"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:1902903","regulation of supramolecular fiber organization",205,0.260145930450102,1.28157135628292,0.0327753897190058,0.623650648159764,0.433362003879565,1751,"tags=25%, list=17%, signal=21%","TESK1/ARL2/PPP2CB/DCTN1/CARMIL2/PRKCD/ALMS1/TRIOBP/ROCK2/HSPA8/SPTAN1/CLU/FLNA/PREX1/ARHGAP18/HDGFL3/NCK2/WASHC1/CCR7/APP/PFDN2/RHOC/MID1IP1/CLIP1/ADD1/CORO1B/GSN/GIT1/CCDC88A/ARHGEF2/SPTBN1/FKBP4/NCKAP1L/PHLDB2/FLII/CAPG/PICK1/PLEK/SNX9/RGCC/FES/GPR65/HAUS1/VASP/ASB2/PIK3R1/PRUNE1/EML2/PDXP/TTBK2/PFDN5",0.321775918075361
"GO:0009141","nucleoside triphosphate metabolic process",190,0.260759311982702,1.28133575556698,0.0473293319091389,0.697319756075009,0.484553151238064,1507,"tags=21%, list=15%, signal=18%","ZBTB7A/NDUFB2/ARL2/FOXK2/ENO3/AMPD2/NME3/NDUFA13/ENO2/NDUFA3/HSPA8/TGFB1/CAD/NDUFB11/MT-ND4/NDUFB7/SDHA/PGM1/APP/NDUFB8/UCP2/AK5/NDUFS8/NDUFC2/NDUFS6/NME4/GIT1/NDUFS7/UCKL1/NDUFA8/PFKL/PFKP/NDUFA12/ATP5F1D/PRXL2C/ALDOC/PRKACA/TPI1/NDUFAB1",0.321775918075361
"GO:0006887","exocytosis",178,-0.264525901750063,-1.28097496987767,0.0455373406193078,0.696571766863727,0.48403338892492,1601,"tags=22%, list=16%, signal=19%","CLASP2/EXOC2/RAB8B/CORO1A/RAB21/EXOC6/PPP3CA/BLOC1S6/PAK1/ANXA2/SPHK2/PTGDS/SYTL2/RAB2B/PIK3CG/RAB10/CCL3/STXBP5/RAB40B/SACM1L/TRAPPC11/SYNJ1/ARL8B/PREPL/PRKCB/RAB9A/CCR1/WASHC3/RAB8A/RAB11FIP1/FCGR2B/DTNBP1/VPS11/RAB37/CCR2/NSF/VAMP7/OSBPL2/PPP3CB/EXOC4",0.287857117255149
"GO:0006886","intracellular protein transport",478,-0.237289012923181,-1.26243975213102,0.0212926944386407,0.595491707793572,0.413794935585438,1942,"tags=24%, list=19%, signal=20%","RAB3GAP2/CDK1/ZFAND2B/CLTC/AP3M2/COG7/PTPN1/RANBP6/DERL1/RHBDD1/TUBA1A/NPM1/GSK3B/XBP1/UBE2J1/SNX13/UNC93B1/VPS26A/HIKESHI/SEC24C/STX5/ARF6/LAMP2/HOOK2/SNX1/ZFAND1/HM13/VPS33B/COPB2/EHD1/RAB8B/FAM53C/PPP1R10/RAB21/EXOC6/GRPEL2/YOD1/NCOA4/BLOC1S6/TNPO3/RIC1/IPO8/ARL4D/PTTG1IP/SEC23B/USO1/ELAVL1/STX8/VTI1A/SYTL2/JAK2/CHM/RANBP3/STRADA/RAB1A/ARFIP1/MIA2/COPB1/MDFIC/COPA/FRAT1/STK4/ARF3/UHMK1/SEC23IP/SEC16A/KIF20B/OAZ2/ATF2/ERGIC3/KPNA2/VPS35/PEX3/ASF1B/VPS54/NUP133/IPO13/RAB6A/ASPSCR1/VPS53/HERPUD1/RPGR/IPO9/ARCN1/SEPTIN8/TRIM23/BLOC1S2/RAB28/NUP42/M6PR/ERLEC1/RAB8A/XPO1/ECT2/DERL2/DTNBP1/VPS11/MDM2/NSF/PEX26/RAB18/TMED9/STX12/ASPH/CBLB/RANBP2/NUP155/MON2/CEP290/SEC23A/AKIRIN2/SCFD1/SEC63/PIK3R4",0.352487857583619
"GO:0019693","ribose phosphate metabolic process",236,0.246000836673644,1.25872437245518,0.0422573966793961,0.676249294502518,0.469911721013201,1507,"tags=19%, list=15%, signal=17%","ENTPD1/ZBTB7A/NDUFB2/ARL2/FOXK2/ENO3/AMPD2/NME3/TJP2/NDUFA13/PAICS/ENO2/NDUFA3/HSPA8/PFAS/TGFB1/CAD/NDUFB11/MT-ND4/NDUFB7/SDHA/PGM1/APP/NDUFB8/UCP2/AK5/NDUFS8/NDUFC2/NUDT14/NDUFS6/NME4/GIT1/NDUFS7/UCKL1/NDUFA8/PFKL/NT5C3A/PFKP/NDUFA12/ENTPD5/ATP5F1D/PRXL2C/ALDOC/PRKACA/TPI1/NDUFAB1",0.321775918075361
"GO:0002683","negative regulation of immune system process",291,-0.250822186426899,-1.25798051938649,0.0244972500979258,0.608752970023939,0.423009913860667,1781,"tags=22%, list=18%, signal=18%","PTPN11/DDX39A/TMEM176B/PARP3/LGALS3/LAMP2/TAX1BP1/BANF1/CRTAM/CSNK1A1/OGT/CUEDC2/NR1H2/GRB2/TAPBPL/TTLL12/JAK3/LAX1/RIOK3/CDK6/PTPN2/LYAR/PIBF1/IL12RB2/CCL3/LPXN/CTLA4/HAVCR2/RHBDF2/CD59/USP5/NLRC3/GIGYF2/PSMA4/YWHAZ/CD55/RNF125/PLCB1/USP38/CD72/FBXW7/UFL1/PTPN22/VSIR/GPATCH3/FCGR2B/UBASH3A/CCR2/YES1/CEP63/CD86/CBLB/DPP4/PRKAR1A/MYC/DUSP1/RIPOR2/NLRC5/ATG5/SLA2/KLRC1/TNFAIP3/CD69",0.352487857583619
"GO:0009060","aerobic respiration",210,0.25280761685888,1.24834505339402,0.0478734025110768,0.697319756075009,0.484553151238064,2367,"tags=29%, list=24%, signal=22%","ZBTB7A/NDUFB2/ARL2/FOXK2/UQCR11/ENO3/PDPR/NDUFA13/ENO2/NDUFA3/NDUFB11/UQCRQ/MT-ND4/NDUFB7/SDHA/PGM1/APP/NDUFB8/UCP2/NDUFS8/NDUFC2/SLC25A14/NDUFS6/GIT1/NDUFS7/NOP53/UQCR10/SURF1/OXA1L/NDUFA8/PFKL/PFKP/NDUFA12/ATP5F1D/PRXL2C/ALDOC/PRKACA/UQCC2/COX7B/TPI1/NDUFAB1/IDH1/SUCLA2/IDH3B/CYCS/TIGAR/EP300/PFKFB3/FH/SDHAF4/NDUFC1/COX7A2/COX6A1/MTFR1/PDHB/COX8A/UQCRH/ETFRF1/JMJD8/ATP5PF",0.321775918075361
"GO:0019752","carboxylic acid metabolic process",451,0.228323677907076,1.24652490435217,0.0332849614352653,0.623650648159764,0.433362003879565,2646,"tags=32%, list=26%, signal=25%","AKT1/ZBTB7A/CLSTN3/HACD1/ARL2/ACOT7/MTHFD1L/PER2/FOXK2/GOT1/ENO3/HYI/PCBD1/MAPKAPK2/GSTO1/GCDH/PSPH/ACACA/PDPR/EGLN2/MTLN/ENO2/APIP/FADS2/UBR4/FASN/ALDH5A1/PFAS/ECHS1/CAD/CROT/SLC25A16/SCPEP1/ACAT2/ABHD12/OSBP/SDHA/NAAA/PGM1/APP/PEX2/DBI/UCP2/LPIN1/CRAT/L2HGDH/MLYCD/ACAA1/QPRT/MID1IP1/AKR1A1/PARP10/APPL2/TBXAS1/CBR1/GIT1/TXN2/HIBADH/GLS/MORC2/FAHD2A/PYCR2/BDH2/ALOX5AP/PRXL2B/OSBPL7/ACBD5/DCXR/MIF/UROS/POR/PFKL/SLC25A42/PFKP/ALKBH7/SIRT1/PRXL2C/NAIP/PANK4/CYP4V2/NUDT8/ALDOC/PRKACA/SLC27A4/ABCD3/TPI1/NDUFAB1/OAZ1/IDH1/AKR1C3/PGD/ASRGL1/SUCLA2/IDH3B/GCAT/VNN2/ABCC1/MTHFD2/NUDT7/ATIC/PHGDH/PSAT1/ENOPH1/PTGES2/AIG1/TIGAR/HSD17B4/EP300/ACADS/PFKFB3/CES2/FH/SLC19A1/GCSH/ACAT1/THEM4/ABAT/PDHB/CASP1/ATP2B4/GSTZ1/STARD4/PPM1K/GCLC/BPHL/JMJD8/SHMT1/BCAT2/UEVLD/ACAD9/DPYD/TRIB3/BTD/KYAT1/TECR/THAP4/ZBTB20/BCKDHA/PRKAG2/FPGS/GPX4/LTA4H/PON2/PARP9/GNE/ABCC10",0.321775918075361
"GO:0042110","T cell activation",340,-0.240000837716575,-1.24432881983953,0.0494031043516856,0.697319756075009,0.484553151238064,1840,"tags=24%, list=18%, signal=21%","PDP2/LY9/PSMB1/CD40LG/ZMIZ1/MICB/PTPN11/CD3E/XBP1/LGALS3/TFRC/CRTAM/FKBP1A/CD27/PPP3CA/RBX1/PBRM1/BTN3A1/GRB2/LIG4/JAK3/LAX1/NFKBIZ/ICOS/JAK2/PTPN2/PIK3CG/CD3D/IL12RB2/CD47/CAMK4/CD8A/CTLA4/CLEC2D/HAVCR2/KAT5/MSN/CD44/ATF2/JUNB/NLRC3/AMBRA1/METTL14/FBXO38/PSMA4/ZNF683/CD55/PRKCQ/AGER/ZBTB1/RORA/SIRPG/MTOR/NFATC3/KIF13B/SLAMF6/DCAF12/UFL1/DOCK8/RHOH/PTPN22/VSIR/DUSP10/FCGR2B/CCR2/CASP8/YES1/THEMIS/CD86/SIT1/CD8B/OPA1/CBLB/DPP4/PRKAR1A/MYC/PPP3CB/PRDM1/MALT1/RIPOR2/SLA2/KLRC1/CD69",0.321775918075361
"GO:0009259","ribonucleotide metabolic process",230,0.246721765704486,1.24409529253661,0.0423162469108505,0.676249294502518,0.469911721013201,1507,"tags=20%, list=15%, signal=17%","ENTPD1/ZBTB7A/NDUFB2/ARL2/FOXK2/ENO3/AMPD2/NME3/TJP2/NDUFA13/PAICS/ENO2/NDUFA3/HSPA8/PFAS/TGFB1/CAD/NDUFB11/MT-ND4/NDUFB7/SDHA/PGM1/APP/NDUFB8/UCP2/AK5/NDUFS8/NDUFC2/NDUFS6/NME4/GIT1/NDUFS7/UCKL1/NDUFA8/PFKL/NT5C3A/PFKP/NDUFA12/ENTPD5/ATP5F1D/PRXL2C/ALDOC/PRKACA/TPI1/NDUFAB1",0.321775918075361
"GO:0048646","anatomical structure formation involved in morphogenesis",356,0.23609927146216,1.24123317206866,0.0297554173214027,0.623650648159764,0.433362003879565,2537,"tags=33%, list=25%, signal=25%","AKT1/LFNG/HIPK2/ERBB2/VEGFB/MPIG6B/MTHFD1L/PIK3CD/GNAS/KLF2/SERPINE1/ZFPM1/TUBB1/CD81/RAMP1/NOLC1/ROCK2/MICALL1/EMILIN2/PDPK1/BRD3/HSPB1/MYOM2/TGFB1/AAMP/UBA52/RTF1/EPN1/HDAC7/TTN/E2F8/BSG/PROK2/NFE2L2/PF4/PLEKHO1/EOMES/TYROBP/SPARC/IGFBP7/RPL36/SLC4A2/ADAM15/HDAC5/RPL9/SPTBN1/RPL21/PIK3R3/SYK/SLC12A2/FMNL3/SIRT1/DAG1/CD160/FLII/PDCD6/ACTN1/PLXND1/SLC31A1/TAF10/CD53/TCOF1/RGCC/PKNOX1/MESP1/ABCA2/HGS/HIPK1/RHOB/SYNJ2BP/VASP/SRF/HPSE/GNAI2/RPL35A/SCRIB/GADD45A/KRIT1/CAMK1/NCL/ZC3H12A/RPL27/TOPORS/SSBP3/CIB1/RPLP2/NUS1/JAK1/GRN/MYDGF/RPL41/RPL30/SETD2/KDM2B/ATP2B4/RRAS/HMOX1/RFX2/ADGRG1/CTNNB1/RPL36A/RALA/RPL34/AGGF1/MIOS/JMJD8/SH2D2A/MYH9/VAV3/ETS1/PLEC/RPL23/ADAM17/AGO2/RELA/RPL11",0.352487857583619
"GO:0030029","actin filament-based process",357,0.233726898310485,1.23427026287481,0.0381109056029399,0.648818723550458,0.450850781638854,2446,"tags=31%, list=24%, signal=24%","TESK1/CRK/ACTA2/MICAL2/RAP2A/CORO2A/INF2/CARMIL2/PRKCD/ALMS1/MYO6/KLHL17/TRIOBP/TLN1/ROCK2/MICALL1/PDPK1/MYOM2/MYO9B/ADRB2/SPTAN1/FLNA/MAD2L2/MYL6/PREX1/ARHGAP18/EFHD2/NCK2/WASHC1/ANLN/CCR7/TTN/PDLIM1/SETD3/SUN2/SIPA1L1/AUTS2/RHOC/ACTN4/ARRB1/ADD1/TYROBP/CORO1B/PHACTR2/MINK1/GSN/ELMO3/SLC4A2/TMSB10/NAA20/CCDC88A/HRAS/ARHGEF2/RFLNB/SPTBN1/EHBP1L1/NCKAP1L/KPTN/FMNL3/PHLDB2/CCDC88C/FLII/CAPG/PICK1/ACTN1/PLEK/SNX9/RUFY3/RGCC/LUZP1/GPR65/ABL2/MYO18A/EZR/RHOB/VASP/ASB2/PIK3R1/SRF/PDXP/ATP1A1/DNM2/CDK5/PLEKHG2/RHOQ/DIAPH2/TAGLN2/MARCKSL1/FMNL1/GPD1L/ATP2C1/RAC1/MYO1G/BST2/MTSS1/GIPC1/ARHGEF12/SH3KBP1/DBN1/PARVB/WAS/RALA/SDCBP/ACAP3/ARPC5L/VILL/FHOD1/AIF1/MYH9/JMY/FGD3",0.321775918075361
"GO:0097435","supramolecular fiber organization",401,0.234695970445532,1.23345137957903,0.0322712061427237,0.623650648159764,0.433362003879565,2204,"tags=28%, list=22%, signal=23%","TESK1/ARL2/MAP7D3/MICAL2/PPP2CB/CORO2A/DCTN1/INF2/CARMIL2/PRKCD/ALMS1/MYO6/KLHL24/RAD51C/TUBB1/TUBGCP5/TRIOBP/TLN1/ROCK2/MYOM2/TACC3/HSPA8/SPTAN1/CLU/FLNA/CCDC88B/MAD2L2/PREX1/ARHGAP18/HDGFL3/EFHD2/NCK2/WASHC1/CCR7/APP/TTN/PDLIM1/PFDN2/RHOC/MID1IP1/ARRB1/CLIP1/ADD1/CORO1B/GSN/ELMO3/GIT1/TMSB10/CCDC88A/HSP90AB1/VIM/ARHGEF2/TACC1/RFLNB/SPTBN1/FKBP4/MZT2B/KIF24/NCKAP1L/TUBG1/CST3/B2M/KPTN/PHLDB2/CCDC88C/FLII/CAPG/PICK1/ACTN1/EMD/USP9X/PLEK/SNX9/RUFY3/FSD1/RGCC/LUZP1/FES/GPR65/HAUS1/CCSAP/EZR/PLK3/RHOB/VASP/ASB2/PIK3R1/PRUNE1/EML2/PDXP/TTBK2/PFDN5/DNM2/CLIP4/LTBP4/PLEKHG2/RHOQ/PCNT/NEFH/DIAPH2/TAGLN2/MARCKSL1/RAC1/MYO1G/CIB1/MTSS1/SSNA1/GIPC1/ARHGEF12/HSPA1A/SH3KBP1/ZNF207/DBN1",0.321775918075361
"GO:0043436","oxoacid metabolic process",459,0.226499278056154,1.23031473459768,0.0486814403034306,0.697319756075009,0.484553151238064,2065,"tags=25%, list=21%, signal=21%","AKT1/ZBTB7A/CLSTN3/HACD1/ARL2/ACOT7/MTHFD1L/PER2/FOXK2/GOT1/ENO3/HYI/PCBD1/MAPKAPK2/GSTO1/GCDH/PSPH/ACACA/PDPR/EGLN2/MTLN/ENO2/APIP/FADS2/UBR4/FASN/ALDH5A1/PFAS/ECHS1/CAD/CROT/FGFR1/SLC25A16/SCPEP1/ACAT2/ABHD12/OSBP/SDHA/NAAA/PGM1/APP/PEX2/DBI/UCP2/LPIN1/CRAT/L2HGDH/MLYCD/ACAA1/QPRT/MID1IP1/AKR1A1/PARP10/APPL2/TBXAS1/CBR1/GIT1/TXN2/HIBADH/GLS/MORC2/FAHD2A/PYCR2/BDH2/ALOX5AP/PRXL2B/OSBPL7/ACBD5/DCXR/MIF/UROS/POR/PFKL/SLC25A42/PFKP/ALKBH7/SIRT1/PRXL2C/NAIP/PANK4/CYP4V2/NUDT8/ALDOC/PRKACA/SLC27A4/ABCD3/TPI1/NDUFAB1/OAZ1/IDH1/AKR1C3/PGD/ASRGL1/SUCLA2/IDH3B/GCAT/VNN2/ABCC1/MTHFD2/NUDT7/ATIC/PHGDH/PSAT1/ENOPH1/PTGES2/AIG1/TIGAR/HSD17B4/EP300/ACADS/PFKFB3/CES2/FH/SLC19A1/GCSH",0.321775918075361
"GO:0051493","regulation of cytoskeleton organization",299,0.234873393176651,1.22223126725351,0.0333958534863922,0.623650648159764,0.433362003879565,2394,"tags=30%, list=24%, signal=23%","TESK1/ARL2/CRK/CCDC15/PPP2CB/DCTN1/CARMIL2/PRKCD/CHMP5/ALMS1/TRIOBP/ROCK2/PPP1R35/CHMP7/TACC3/SPTAN1/NUP62/FLNA/BICD2/PREX1/ARHGAP18/HDGFL3/NCK2/WASHC1/TRAF3IP1/CCR7/PFDN2/RHOC/MID1IP1/CLIP1/ADD1/CORO1B/GSN/SLC4A2/SKA3/GIT1/NAA20/CCDC88A/HRAS/ARHGEF2/NEXN/SPTBN1/SKA2/CCNF/FKBP4/NCKAP1L/PHLDB2/FLII/CAPG/PICK1/PRKACA/PLEK/SNX9/FSD1/RGCC/FES/GPR65/ABL2/HAUS1/CDK2AP2/CCSAP/VASP/ASB2/PIK3R1/PRUNE1/EML2/PDXP/TTBK2/HNRNPU/PLEKHG2/S100A8/RHOQ/GSK3A/RAC1/CIB1/CEP295/TRIM37/BST2/MTSS1/HSPA1A/ATXN7/WAS/RALA/SASS6/ARPC5L/VILL/KIF21A/FHOD1/NUMA1",0.321775918075361
"GO:0033993","response to lipid",408,0.226698255292762,1.21488745339777,0.0434517033155575,0.682770214744514,0.474442974322323,1889,"tags=24%, list=19%, signal=20%","MBD2/YY1/PKN1/ZBTB7A/PABPN1/ARID5A/PDCD7/GOT1/MBD3/GLB1/JUND/PIM3/SIGIRR/AQP3/MAPKAPK2/GNAS/FOXP3/PRKCD/CHMP5/NR3C1/SMARCA4/PSPH/SERPINE1/NDUFA13/EGLN2/PPBP/ENO2/INSIG1/HSPA8/TGFB1/CAD/YWHAH/SLC11A1/CCR7/TADA3/UCP2/LTA/TAF1/NFE2L1/STK39/PDCD4/DGKQ/FOXO1/PF4/ZFP36L1/IGFBP7/PTGDR/RWDD1/TBXAS1/GIT1/ADAM15/CD4/HDAC5/CDKN2D/PAQR8/VIM/KDM1A/TRIM41/OSBPL7/SNRNP70/PRMT2/ESRRA/SREBF1/MIF/POR/SYK/B2M/HNRNPA0/SIRT1/DAG1/TMEM161A/UFM1/REST/NCOA1/IDH1/FES/ABCA2/SLC7A5/AKR1C3/ZNF764/ABL2/LILRB1/PGRMC2/TRIM16/IRAK1/UPF1/PAGR1/CBL/FIS1/TPCN2/ATP1A1/TAB2/HNRNPU/GNB1/PRPF8/LYN/HNRNPD/S100A8",0.321775918075361
"GO:0006082","organic acid metabolic process",464,0.22461765034761,1.21166105965102,0.0280476601192054,0.615719949248451,0.427851124379137,2065,"tags=25%, list=21%, signal=21%","AKT1/ZBTB7A/CLSTN3/HACD1/ARL2/ACOT7/MTHFD1L/PER2/FOXK2/GOT1/ENO3/HYI/PCBD1/MAPKAPK2/GSTO1/GCDH/PSPH/ACACA/PDPR/EGLN2/MTLN/ENO2/APIP/FADS2/UBR4/FASN/ALDH5A1/PFAS/ECHS1/CAD/CROT/FGFR1/SLC25A16/SCPEP1/ACAT2/ABHD12/OSBP/SDHA/NAAA/PGM1/APP/PEX2/DBI/UCP2/LPIN1/CRAT/L2HGDH/MLYCD/ACAA1/QPRT/MID1IP1/AKR1A1/PARP10/APPL2/TBXAS1/CBR1/GIT1/TXN2/HIBADH/GLS/MORC2/FAHD2A/PYCR2/BDH2/ALOX5AP/PRXL2B/OSBPL7/ACBD5/DCXR/MIF/UROS/POR/PFKL/SLC25A42/PFKP/ALKBH7/SIRT1/PRXL2C/NAIP/PANK4/CYP4V2/NUDT8/ALDOC/PRKACA/SLC27A4/ABCD3/TPI1/NDUFAB1/OAZ1/IDH1/AKR1C3/PGD/ASRGL1/SUCLA2/IDH3B/GCAT/VNN2/ABCC1/MTHFD2/NUDT7/ATIC/PHGDH/PSAT1/ENOPH1/PTGES2/AIG1/TIGAR/HSD17B4/EP300/ACADS/PFKFB3/CES2/FH/SLC19A1/GCSH",0.352487857583619
"GO:0016310","phosphorylation",439,0.224531730494668,1.20469776606647,0.0330414129369585,0.623650648159764,0.433362003879565,2084,"tags=26%, list=21%, signal=21%","AKT1/HIPK2/CCNE1/PKN1/ERBB2/VEGFB/CSNK1E/CCNE2/CSNK1G2/MAP4K4/TRAF4/PRKAR2B/DBNDD2/PIK3CD/PRKCD/CTBP1/CDKN1A/TNFRSF10A/DGKE/NOLC1/ROCK2/DGKA/PDPK1/ULK3/HSPB1/RPS6KA4/MAD2L2/DYRK2/HASPIN/GSKIP/FGFR1/CDK9/DUSP7/NEK6/TRAF3IP1/MAPK9/PANK3/AKT1S1/UNC119/LTA/IL2RG/TAF1/RALBP1/MARK4/STK39/DYRK1B/PDCD4/GLYCTK/DGKQ/MAP4K2/FGR/ARRB1/S100A12/MINK1/TKFC/PKMYT1/CCDC88A/TP53RK/DGKZ/TNK2/POMK/NOP53/MCM7/CCNG1/MIF/BARD1/PTEN/SYK/MAP2K2/PRKCZ/SIRT1/LDB1/RAPGEF2/ZAP70/PICK1/CDC37/KHK/CDC6/SNX9/CLK3/ILF3/TRAF2/FES/HGS/HIPK1/ABL2/CNOT7/IRAK1/PLK3/TSPYL2/ATG14/TTBK2/PASK/TAB2/GADD45A/MATK/BLM/ZFP91/HNRNPU/LYN/PHKG2/SMG8/BCCIP/PHIP/ZC3H12A/MAST2/STK11/TIGAR/PFKFB3/PPP4R1/ERCC6/RAC1",0.321775918075361
