"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"EI24",43.8791583583198,-0.148191836962946,0.181762022175485,-0.81530693369967,0.414896640858176,0.998317202231641
"STT3A",23.4310862146933,-0.256918923430366,0.20751160776198,-1.23809422615556,0.215681124536397,0.998317202231641
"HYLS1",5.6237543708018,0.447389960728576,0.388234302856103,1.15237102295517,0.249168643117811,0.998317202231641
"PUS3",17.8751950995253,0.335035208926862,0.245844683923149,1.36279216446915,0.172948021268967,0.998317202231641
"RPUSD4",18.7688603697021,-0.0908008125723952,0.21662541881746,-0.419160470955206,0.675098859007416,0.998317202231641
"FAM118B",23.4107607220236,0.255901340127896,0.189845042061248,1.34794850236509,0.177674946532252,0.998317202231641
"SRPRA",108.199435427875,-0.135401922072795,0.196917272054726,-0.68760815473396,0.491699571535751,0.998317202231641
"FOXRED1",22.1453298621037,-0.289525599891307,0.198847079690211,-1.45602138257382,0.145386708690753,0.998317202231641
"DCPS",59.8956849462674,0.0578671544611276,0.211366761113143,0.273776038182994,0.784256739074388,0.998317202231641
"ST3GAL4",13.5823513651958,0.239064867153254,0.294338395000459,0.812210949077442,0.416670597945543,0.998317202231641
"FLI1",151.45628698929,-0.0262077347352596,0.129582544975584,-0.202247414882905,0.839723307222609,0.998317202231641
"SENCR",21.0005659168838,-0.0148236596247667,0.241794690242345,-0.0613068037594591,0.951114872380294,0.998317202231641
"ARHGAP32",5.30521008125676,-0.163604470435614,0.42806008966926,-0.382199776115599,0.7023131878869,0.998317202231641
"NFRKB",23.6620022794058,-0.013550615420125,0.209171772546294,-0.0647822373696526,0.948347384264367,0.998317202231641
"PRDM10",6.42070846208491,0.329055492069488,0.353599848866856,0.930587196583872,0.352067139961159,0.998317202231641
"APLP2",1119.86691261677,0.0386798078474557,0.140226478801168,0.275838116867366,0.782672405972708,0.998317202231641
"ZBTB44",45.4046183433309,0.0551132992208465,0.181824751089433,0.303112193970437,0.761804361595679,0.998317202231641
"SNX19",52.3548695684371,0.0993601233118805,0.179609678462843,0.553200273850696,0.580126279473089,0.998317202231641
"NCAPD3",14.705443493632,0.438088243509326,0.263440121138403,1.66295187542511,0.0963220690949385,0.998317202231641
"VPS26B",75.0284903376687,0.125358571004354,0.149305953776359,0.839608654803714,0.401127844991971,0.998317202231641
"THYN1",81.0989847232545,-0.00524894666135351,0.170674751830196,-0.0307540898994578,0.975465654036798,0.998317202231641
"ACAD8",17.9948068838949,-0.114813586287997,0.230006631898064,-0.499175112215378,0.617656025957067,0.998317202231641
"SLC6A12",7.51495958864428,0.375519942981039,0.400431599177395,0.937787986144121,0.348353376302814,0.998317202231641
"KDM5A",146.045402587819,-0.0134601287347724,0.121827989352684,-0.110484699011211,0.912024983996469,0.998317202231641
"NINJ2",34.132921375894,0.262704740989795,0.249846407088315,1.05146495421459,0.293045097120571,0.998317202231641
"AC021054.1",19.4749195808775,0.199186649456482,0.238356523909377,0.83566686654741,0.403342340105144,0.998317202231641
"WNK1",154.59250359179,0.0980869661245502,0.108047524800474,0.907813171154848,0.363976938380865,0.998317202231641
"RAD52",5.84261955806253,0.441604205230786,0.421038201498047,1.04884593288582,0.2942490330832,0.998317202231641
"ERC1",46.2130784362055,0.1549701289924,0.192397511140561,0.80546847032331,0.420549393880273,0.998317202231641
"WNT5B",3.95623722719224,0.362422958740505,0.568770538403181,0.637204169818648,0.523991861940514,0.998317202231641
"FBXL14",8.22980850631149,0.390118019550282,0.350095950587413,1.11431742896688,0.265143032475888,0.998317202231641
"ADIPOR2",41.6449198345966,0.0579388118579424,0.162016245610331,0.35761112498121,0.720634351662565,0.998317202231641
"CACNA2D4",37.9023090991147,0.258255302098481,0.282281013423537,0.914887257085874,0.360250820437547,0.998317202231641
"DCP1B",9.73651074597685,0.0498517979390338,0.324791179848287,0.153488767651634,0.878012847468301,0.998317202231641
"FKBP4",44.0865070864388,0.235138126529941,0.212032978444456,1.10896959640426,0.267443298155123,0.998317202231641
"RHNO1",13.5775139133077,-0.0926814118736815,0.273754611218491,-0.338556532294208,0.734943832808067,0.998317202231641
"TULP3",4.56880976269871,-0.513623193918396,0.464640541127866,-1.105420531475,0.26897741133281,0.998317202231641
"CRACR2A",11.4216458360534,0.0411897253662296,0.352019789598948,0.117009686907536,0.906852377173009,0.998317202231641
"PARP11",28.6744140550708,-0.137969887173242,0.293511651752874,-0.470066133147612,0.638307769429119,0.998317202231641
"CCND2",17.9684484361246,-0.320094605512303,0.274819547274609,-1.16474467950583,0.244122357636401,0.998317202231641
"TIGAR",44.2663447046879,0.119815049409241,0.183967853036955,0.651282533504224,0.514864121313906,0.998317202231641
"DYRK4",33.1510157916013,-0.312827086141538,0.217785453653355,-1.43640027785997,0.150888474139804,0.998317202231641
"NDUFA9",103.113770111276,-0.246069559330213,0.16919800069879,-1.45432900101622,0.145855113726637,0.998317202231641
"TNFRSF1A",276.455861943997,-0.15822757134494,0.104994170577249,-1.50701291771741,0.131807346123139,0.998317202231641
"LTBR",213.974758653027,-0.173572804280092,0.127985164649558,-1.35619471800001,0.175037222178344,0.998317202231641
"CD27-AS1",20.1451321436533,0.187275000260745,0.225653592295394,0.829922530174439,0.406582585648734,0.998317202231641
"CD27",8.31172487629233,-0.118358112820414,0.651001760737056,-0.181809205379738,0.855732460077631,0.998317202231641
"TAPBPL",80.6617010307339,-0.227037889428581,0.180341975050781,-1.25892981578277,0.208055683318478,0.998317202231641
"VAMP1",7.20387997214069,0.0586847464501782,0.351074797415427,0.167157388916005,0.867246211338923,0.998317202231641
"MRPL51",238.85010755145,0.01654871770682,0.127802809047528,0.129486337821149,0.896972834780404,0.998317202231641
"NCAPD2",37.7082578952887,0.0508795174878071,0.235612230434159,0.215945994798539,0.829029844159305,0.998317202231641
"GAPDH",7370.42897064867,0.0222710548734062,0.181458924824218,0.122733312208151,0.902318283952425,0.998317202231641
"AC006064.4",29.9522849003799,-0.213643246091088,0.337835964805368,-0.632387514497371,0.527133690455517,0.998317202231641
"IFFO1",82.8587316853372,0.0926953308047524,0.124314804922124,0.745649971962879,0.455878887428083,0.998317202231641
"NOP2",24.3782055845502,-0.0796701410460024,0.212243683135509,-0.375371082281568,0.707384508188658,0.998317202231641
"CHD4",133.885171225775,0.10261936969713,0.135154286146418,0.759275733112586,0.447687630784049,0.998317202231641
"ACRBP",16.516696976071,-0.115218673330408,0.261219283805828,-0.441080274211505,0.659154883442542,0.998317202231641
"ING4",49.5291736448263,0.0355419872715165,0.175116489968053,0.20296196707689,0.839164759344592,0.998317202231641
"AC125494.1",6.37965269328875,-0.764300028763043,0.486217771999818,-1.57192943733725,0.115966916680428,0.998317202231641
"ZNF384",42.8233134049368,0.159566928483635,0.150393110403869,1.06099892511784,0.288690389659366,0.998317202231641
"COPS7A",77.9930549716929,0.0249052677647519,0.114908482096612,0.216740029198298,0.828410950627339,0.998317202231641
"MLF2",197.972684338601,-0.123704758796059,0.0948866721732754,-1.30371058403396,0.192332279350078,0.998317202231641
"GPR162",27.9534684620853,-0.0575837306908239,0.260096031300498,-0.221394115100109,0.824785574219953,0.998317202231641
"USP5",34.2765808279363,-0.121207018972373,0.178512655755129,-0.678982778333856,0.497148773939616,0.998317202231641
"TPI1",1050.07228524958,-0.037088658424154,0.130210072746719,-0.284837091645728,0.775768953744183,0.998317202231641
"LRRC23",31.9656576115593,0.149643128181191,0.176022096679285,0.850138312202041,0.395248193362219,0.998317202231641
"ATN1",17.9820680646278,0.0362510508744839,0.310665226504755,0.116688472933835,0.9071069251353,0.998317202231641
"C12orf57",119.669692965013,-0.0702206253811677,0.252085989625664,-0.278558223269139,0.780583877061621,0.998317202231641
"PTPN6",705.860897557266,0.089623411896872,0.0907283874943769,0.987821059890727,0.323240291588298,0.998317202231641
"PHB2",226.609408010586,-0.133955925156483,0.156924473239852,-0.853633103816367,0.393308310428169,0.998317202231641
"EMG1",54.0756415934356,-0.181377301193007,0.163114146750424,-1.11196548433366,0.266152990975652,0.998317202231641
"LPCAT3",30.5842644673737,-0.242046940234773,0.204930995995933,-1.18111435050839,0.2375572998315,0.998317202231641
"C1RL",31.6704203478683,0.0963767020274696,0.197815073668434,0.487206056849897,0.62611231350729,0.998317202231641
"C1RL-AS1",9.52000180731228,-0.142519015693581,0.421335479746697,-0.338255434313916,0.735170704600513,0.998317202231641
"PEX5",12.331882064413,-0.267785782784826,0.277109832252499,-0.966352513038307,0.33386781739921,0.998317202231641
"CD163",378.176442430847,-0.731913745906496,0.543449293961096,-1.34679307534236,0.178046885562129,0.998317202231641
"FOXJ2",32.0737185291033,-0.209585921533962,0.202829894660931,-1.03330883193686,0.301459395428229,0.998317202231641
"NECAP1",39.7565354701879,0.0316613265078707,0.219933953322473,0.143958338535606,0.88553336791173,0.998317202231641
"CLEC4A",211.656180205414,0.148123196143275,0.172131038296711,0.860525780876005,0.389499278426579,0.998317202231641
"CLEC6A",10.8760697576961,0.0770954186956601,0.376835576200992,0.204586359581241,0.837895313465521,0.998317202231641
"CLEC4D",79.0857239808799,0.181363499838399,0.261564966288478,0.693378407712196,0.488072109068318,0.998317202231641
"CLEC4E",306.436872203626,0.24202343843488,0.316149899479265,0.765533814287211,0.443953739008925,0.998317202231641
"RIMKLB",7.33323112165271,-0.0468028674718758,0.373116650889174,-0.125437627509627,0.900177100904599,0.998317202231641
"PHC1",5.73400256529641,0.286896809407725,0.381235914952742,0.752544023674394,0.451723965695443,0.998317202231641
"M6PR",191.221669467495,-0.0407420033290153,0.0957392489544442,-0.42555173321238,0.670434517372564,0.998317202231641
"KLRG1",3.94098955063377,0.656673324088482,0.576283016331698,1.1394979645045,0.254495516789488,0.998317202231641
"AC092821.3",18.3501760337715,-0.212687667333081,0.281330937652309,-0.756005255262533,0.449646044866376,0.998317202231641
"KLRB1",3.19445029812271,0.652744338405759,1.95509874854876,0.333867708160665,0.738479388107721,0.998317202231641
"CLEC2D",22.9703098623143,0.0111147552668713,0.286582817722784,0.0387837461966152,0.969062803740646,0.998317202231641
"CLECL1",8.41047164842727,1.61231033198386,1.16155251180382,1.38806495238001,0.165117267593068,0.998317202231641
"CLEC2B",175.458236944734,-0.0550885991858748,0.195816506300656,-0.281327658360383,0.778459098291047,0.998317202231641
"LINC02470",13.7757809730537,-0.354120287226529,0.804591510700294,-0.440124314657897,0.659847072435787,0.998317202231641
"CLEC12B",14.3511877407569,-0.440652533542035,0.304627129738437,-1.44653082580135,0.148028372405991,0.998317202231641
"CLEC7A",423.60732925878,-0.265891515932773,0.186547533490044,-1.42532849916755,0.154062265730121,0.998317202231641
"KLRD1",4.13897543228431,-0.172306029877633,0.960483605580919,-0.179395076476521,0.857627497081065,0.998317202231641
"KLRK1",4.78806127443476,-0.573932453781211,0.822886326914471,-0.697462620302919,0.485513324426996,0.998317202231641
"MAGOHB",27.6005132082498,0.123100001803381,0.200220895743325,0.614820952360489,0.538672970672288,0.998317202231641
"YBX3",276.165503686495,-0.0844732878472316,0.166026448068988,-0.508794164000491,0.610896510521221,0.998317202231641
"PRH1",9.60542984455473,0.101764672860215,0.302937606194152,0.335926180109162,0.736926534238427,0.998317202231641
"SMIM10L1",87.2171217647642,0.137140426461581,0.132948295916694,1.03153203669127,0.302291392795249,0.998317202231641
"ETV6",271.270598699871,-0.0541615946239504,0.221872738396073,-0.244111083747768,0.807144788591464,0.998317202231641
"BORCS5",47.8070095203109,-0.322004909394661,0.245728556168798,-1.31040899118565,0.190057513584039,0.998317202231641
"CREBL2",37.8334618569506,-0.0878334403564235,0.262420770940992,-0.334704604522993,0.73784792769843,0.998317202231641
"CDKN1B",109.501193010509,-0.241017685139163,0.245328288636658,-0.982429244008305,0.325888425097472,0.998317202231641
"HEBP1",163.78446307786,0.0604132668522535,0.138892025363769,0.434965698671513,0.663587325443356,0.998317202231641
"EMP1",12.1506486416687,-0.561894664923009,0.489186456166077,-1.14863087037767,0.25070822215807,0.998317202231641
"ATF7IP",104.314419794745,-0.0957798700509195,0.19059612551225,-0.502527896584989,0.615296234292382,0.998317202231641
"PLBD1",698.328224849923,0.212476244501835,0.319682844924715,0.664647002099449,0.506276298936567,0.998317202231641
"PLBD1-AS1",17.1047398850767,-0.0276742741200217,0.405908752464266,-0.0681785597181919,0.945643494117578,0.998317202231641
"HIST4H4",5.0957866918034,0.141317823582114,0.403548800381426,0.350187693405464,0.726197841999073,0.998317202231641
"H2AFJ",462.38544134003,-0.184601556011982,0.1697923525366,-1.08721949636801,0.276939816527266,0.998317202231641
"WBP11",60.0618347443751,-0.158089161890699,0.149843120088951,-1.05503116724247,0.291411070606413,0.998317202231641
"ERP27",4.43084229849834,0.436764645541668,0.418369201322999,1.043969403485,0.296499545690939,0.998317202231641
"ARHGDIB",1879.99083918912,0.0287141133959073,0.135721516308685,0.211566405805546,0.832445320304402,0.998317202231641
"PTPRO",13.9603050563974,0.278202535215379,0.272732035922893,1.02005814708923,0.307700884497721,0.998317202231641
"EPS8",41.5116628125191,-0.485090778707264,0.334855241624755,-1.44865816151943,0.147433069962927,0.998317202231641
"STRAP",81.0392172444324,-0.0046265037154092,0.158904657210419,-0.0291149661478005,0.976772899598321,0.998317202231641
"MGST1",343.489978092689,0.177278756696063,0.193678510369964,0.915324866746583,0.360021108421276,0.998317202231641
"AEBP2",32.5730896147795,-0.0289210373534011,0.178835377287206,-0.161718770592882,0.871527322320703,0.998317202231641
"PYROXD1",34.1842720786535,-0.265493281642092,0.192652802715492,-1.37809197634239,0.168174892529323,0.998317202231641
"RECQL",61.6157125594809,0.0794851770887368,0.146667768334663,0.541940318525673,0.587859620532175,0.998317202231641
"GOLT1B",33.3875308581793,0.0408412743408626,0.176392728062032,0.231536043404805,0.816898387460619,0.998317202231641
"LDHB",214.822488592194,-0.0602962867933694,0.204682692001147,-0.29458419861427,0.768311534475114,0.998317202231641
"CMAS",42.2743439298823,0.141965694316725,0.268939701122113,0.52787183790416,0.597588292341141,0.998317202231641
"C2CD5",37.1512054790295,0.118383848579983,0.240478577282343,0.492284385236485,0.6225183170974,0.998317202231641
"ETNK1",66.321444999701,-0.123493091095058,0.14507067941501,-0.85126154777132,0.394624079921441,0.998317202231641
"BCAT1",23.1402770211102,-0.377058120712762,0.491708221984475,-0.766833060449958,0.443180777240312,0.998317202231641
"LRMP",53.2037672269304,0.0150728921281016,0.13912337454702,0.108341910028982,0.913724478856886,0.998317202231641
"KRAS",113.251226573862,-0.0138880961304545,0.103977548596447,-0.133568220427626,0.893744015386492,0.998317202231641
"AC087239.1",41.6416138144604,-0.348910613103751,0.334028303533837,-1.04455403752457,0.296229131869873,0.998317202231641
"ITPR2",80.9733446888062,-0.0388069679128851,0.20224362956468,-0.191882275829481,0.847834421300113,0.998317202231641
"INTS13",14.5257241169291,-0.27794509143748,0.326329375348103,-0.851731754583814,0.394362991795962,0.998317202231641
"FGFR1OP2",102.248560268348,0.168027890577589,0.113015339164265,1.48677066157687,0.137075392679176,0.998317202231641
"TM7SF3",38.795257765522,-0.00973511367390003,0.196821097105611,-0.0494617386909308,0.96055132796014,0.998317202231641
"MED21",17.6250974456109,-0.156956231171276,0.267473561322388,-0.586810264144559,0.55733114251457,0.998317202231641
"AC092747.4",5.67326805051143,0.358953175573494,0.390123881900878,0.920100491732256,0.357520247430235,0.998317202231641
"STK38L",45.7409055779977,-0.0213901163479784,0.187008221826144,-0.1143806199487,0.908936076202201,0.998317202231641
"MRPS35",76.0955500288496,-0.0697888697867914,0.164030187101954,-0.425463574844389,0.670498769516932,0.998317202231641
"KLHL42",15.1999893846421,-0.159104152904562,0.269913208471123,-0.589464123692872,0.555549971912571,0.998317202231641
"CCDC91",36.5678968094726,-0.137193652335408,0.170184698970686,-0.806145635683963,0.420158880733419,0.998317202231641
"FAR2",31.6867648363631,0.0863057266754164,0.297797288338786,0.28981367545977,0.771958785155622,0.998317202231641
"ERGIC2",35.6765379999911,-0.233762426745811,0.177480953988334,-1.3171127464256,0.187800835067054,0.998317202231641
"IPO8",35.1810583363328,-0.0675407084743154,0.18687118506131,-0.361429229723974,0.71777860054105,0.998317202231641
"ETFBKMT",4.48831732504093,-0.812375342876424,0.48815855827838,-1.66416286081612,0.096079887732571,0.998317202231641
"AMN1",5.59773964754685,0.238791700846264,0.377041419270951,0.633330155896382,0.526518064597252,0.998317202231641
"AC023157.3",9.30356702827962,-0.218207422757061,0.341326981257864,-0.63929145581436,0.522633345760589,0.998317202231641
"LINC02422",4.18855697320752,0.458787173781601,0.442320387780498,1.03722818675334,0.299629524739054,0.998317202231641
"BICD1",5.67836163470884,-0.438541121171813,0.4252995277095,-1.03113474762981,0.30247763509171,0.998317202231641
"FGD4",83.3103213555264,-0.141957313459109,0.219455992561824,-0.646860046071049,0.51772252612714,0.998317202231641
"DNM1L",66.7548270617403,-0.269485642072206,0.163837246399745,-1.6448374712957,0.100003332492087,0.998317202231641
"YARS2",15.6647302823645,0.190762583711547,0.24578143104648,0.776147257745732,0.437662043283449,0.998317202231641
"PKP2",4.58806067768268,-0.150227657163729,0.695193432973403,-0.21609475872232,0.828913885134974,0.998317202231641
"ALG10B",3.5250880192522,-0.147494213635556,0.513433903422106,-0.287270109458077,0.773905507720279,0.998317202231641
"CPNE8",66.1676285179538,0.135112817903245,0.185391128813826,0.728798722828471,0.466124792940304,0.998317202231641
"SLC2A13",9.82801861279979,0.0318822375460229,0.370187624282509,0.0861245364639525,0.931367418811678,0.998317202231641
"AC079630.1",15.2447341835773,-0.358170850727451,0.352048405174997,-1.01739091972142,0.308967499912102,0.998317202231641
"LRRK2",335.148963192744,-0.135968586229699,0.242038745700703,-0.561763720250943,0.574277013498718,0.998317202231641
"GXYLT1",18.6601644428151,-0.0965723361239456,0.225618136464747,-0.428034455195649,0.668626035413257,0.998317202231641
"YAF2",56.0545240726937,0.046310674177679,0.146013548585768,0.317166965848215,0.751116914304841,0.998317202231641
"PPHLN1",64.088933002328,-0.0346924888276126,0.144703257506734,-0.239749190345615,0.810524698433004,0.998317202231641
"ZCRB1",76.2286141194501,-0.0800838829171284,0.155187524504082,-0.51604588173595,0.605822364386453,0.998317202231641
"PUS7L",27.9897065939762,-0.192417634437977,0.219538662487663,-0.876463545225387,0.380778086074268,0.998317202231641
"IRAK4",72.7664621640016,0.0314802386078964,0.157735360821666,0.19957629312737,0.841811970106717,0.998317202231641
"ANO6",132.899599219246,0.0554382802101569,0.177391788484212,0.312518863944432,0.754646229122249,0.998317202231641
"AC008124.1",10.1656144152844,-0.100545447107818,0.32755037630436,-0.306961781702827,0.758872462509252,0.998317202231641
"ARID2",31.9755843428981,-0.221077004305669,0.184418060610059,-1.19878174390481,0.230612823026007,0.998317202231641
"SCAF11",292.08788766834,-0.0781807713762585,0.108944158573524,-0.717622426020174,0.472990126158341,0.998317202231641
"SLC38A1",5.25709893678864,0.0247191648424534,0.64863067849014,0.0381097682582541,0.969600163025368,0.998317202231641
"SLC38A2",161.245387528687,-0.123389753181473,0.141006240097013,-0.875065905569714,0.381538046859677,0.998317202231641
"PCED1B",5.2086366683503,0.473389376515819,0.488835190447375,0.968402819123109,0.332843232091008,0.998317202231641
"RPAP3",41.3322534156993,0.146980790095023,0.208861732676431,0.703722928137945,0.481605338797098,0.998317202231641
"AC004241.1",10.3743069679495,0.209546350327577,0.336605761034656,0.62252752205867,0.533595052410307,0.998317202231641
"HDAC7",91.9488385675515,0.153073200751186,0.137163786588369,1.11598844387813,0.264427081215906,0.998317202231641
"VDR",23.3080329781265,0.0875267417601158,0.248784349238912,0.351817716941921,0.724974970776245,0.998317202231641
"TMEM106C",6.40546082610842,0.0154051331437844,0.35740985371955,0.0431021500483654,0.965620105403104,0.998317202231641
"SENP1",11.224502639271,-0.374349140416883,0.316031514856956,-1.18453104459004,0.236202914779262,0.998317202231641
"PFKM",4.0887549146122,0.657756822501324,0.408180738421705,1.61143523098284,0.107084893524085,0.998317202231641
"ASB8",57.4926145195188,-0.0280639279388738,0.145142022543574,-0.193354946052571,0.846680997395898,0.998317202231641
"AC024257.3",5.95672685889253,-0.286803900147718,0.420848172982555,-0.681490187102717,0.495561373829118,0.998317202231641
"KANSL2",28.1489176276069,-0.253863480582422,0.177655583952943,-1.42896426295086,0.15301450522932,0.998317202231641
"CCNT1",25.139576099977,-0.0679126565329218,0.211091539060497,-0.321721357640291,0.747663796337669,0.998317202231641
"DDX23",66.80687577061,0.132692062676651,0.14827064147628,0.894931466914026,0.370823724419623,0.998317202231641
"FKBP11",19.3066589218117,-0.179581412979353,0.261242183227517,-0.687413536208868,0.491822169991328,0.998317202231641
"ARF3",176.075866776442,0.159021897232986,0.106136902990069,1.49827150362456,0.134062724645153,0.998317202231641
"DDN-AS1",7.11289959512491,-0.762042590785628,0.471163126228402,-1.61736466282002,0.105799588834222,0.998317202231641
"PRKAG1",46.7512935781586,-0.227651097154679,0.162223273457848,-1.40331958727138,0.160521559858453,0.998317202231641
"KMT2D",89.8626663563965,0.021816604497172,0.169287073965901,0.128873421851254,0.897457807556558,0.998317202231641
"LMBR1L",50.0541212032112,-0.0301626568490325,0.151833654139823,-0.198655937116918,0.842531894043364,0.998317202231641
"TUBA1B",420.864393892063,-0.0141471097249646,0.171096646705673,-0.0826849035171392,0.934102089012001,0.998317202231641
"AC011603.2",14.5692802020647,0.322108708193357,0.243976353953392,1.32024560156715,0.186753031280152,0.998317202231641
"TUBA1A",898.788164841301,0.0559475016968931,0.275681960625855,0.202942193134004,0.839180215061002,0.998317202231641
"TUBA1C",85.6565580617386,0.0274101653347126,0.209035236267193,0.131127009131018,0.895674835432506,0.998317202231641
"AC010173.1",14.0079249504701,-0.0438294283220932,0.429919758737985,-0.101947927331261,0.918798007601628,0.998317202231641
"SPATS2",9.67622782532691,-0.495733020350341,0.409251030576628,-1.2113177079893,0.225773664598593,0.998317202231641
"KCNH3",10.6683819630985,0.728303125312389,0.59205463628214,1.23012823594429,0.218649088017159,0.998317202231641
"MCRS1",72.6948690611833,0.191713567916162,0.151679630757045,1.26393746450531,0.206252473446622,0.998317202231641
"FMNL3",6.82083569512221,0.262504671956279,0.387291719629328,0.677795725164275,0.497901221881546,0.998317202231641
"TMBIM6",651.985673571759,0.0843771923608303,0.0876685281743727,0.962457042657362,0.335820071692549,0.998317202231641
"NCKAP5L",54.1525901818679,-0.0339154510674165,0.192645967061855,-0.176050667370197,0.860254137216889,0.998317202231641
"BCDIN3D",12.020597640435,-0.0403644905077753,0.338901441444968,-0.119103920997426,0.905193024351717,0.998317202231641
"RACGAP1",9.58693009768738,-0.343589876262536,0.37230735412077,-0.922866208415217,0.356076932335816,0.998317202231641
"SMARCD1",50.7586187771838,-0.113302050627242,0.149785690503882,-0.756427735160093,0.44939278431243,0.998317202231641
"COX14",260.079369407904,0.0974981849078061,0.110875585872962,0.879347641233813,0.379212811960113,0.998317202231641
"CERS5",29.3919402166104,0.112096041249911,0.177831416841954,0.630350042982198,0.528465588281163,0.998317202231641
"DIP2B",56.3159731475216,-0.246820209508073,0.188784915747093,-1.30741488816155,0.191071843665639,0.998317202231641
"ATF1",39.2424141891953,0.102086672020838,0.178276329921315,0.572631667175866,0.566894113572662,0.998317202231641
"METTL7A",134.616356908889,-0.270183759035055,0.279345566997785,-0.967202601203966,0.333442762093593,0.998317202231641
"SLC11A2",22.7469462990026,-0.29750269217429,0.222836024457249,-1.335074492102,0.181851967025731,0.998317202231641
"LETMD1",49.6038621767,0.135028960258705,0.176253072451066,0.766108405265921,0.44361180214833,0.998317202231641
"CSRNP2",8.32700611875002,0.179056016302221,0.3496877181421,0.512045482333638,0.608619178301623,0.998317202231641
"DAZAP2",700.603355715302,-0.0552303927041078,0.100967373105605,-0.547012277385294,0.584370297375257,0.998317202231641
"SMAGP",8.20839396051864,0.228350129369208,0.435948957784036,0.523800149746728,0.600417549235093,0.998317202231641
"BIN2",355.749849847615,0.0141761093517374,0.113108000421419,0.125332507859036,0.900260317531475,0.998317202231641
"GALNT6",43.391280763755,-0.222130699871561,0.181144009083774,-1.22626578154639,0.220098673806444,0.998317202231641
"SLC4A8",9.27260953734832,0.463323812040956,0.316975802602131,1.46170088769369,0.143823193896491,0.998317202231641
"ACVRL1",12.6389982890641,-0.011144172268949,0.373631709164378,-0.0298266233716425,0.976205325829114,0.998317202231641
"ATG101",80.6094382231725,-0.0731355630876803,0.16329663728284,-0.447869376275059,0.654247470732278,0.998317202231641
"EIF4B",150.228304722977,-0.0110214246222395,0.182151333938213,-0.0605069662897885,0.951751867720669,0.998317202231641
"SPRYD3",31.0305259424584,0.248004671747655,0.183515467993421,1.35141018062056,0.17656407439997,0.998317202231641
"CSAD",20.7016403073862,0.0806408777705788,0.254408336788369,0.316974195062091,0.751263182752486,0.998317202231641
"ITGB7",58.8807542545657,-0.228018990522172,0.39318150094411,-0.579933160575082,0.56195969249787,0.998317202231641
"RARG",16.9324773127306,-0.135297676322557,0.304656390119104,-0.444099256443179,0.656970824038851,0.998317202231641
"MFSD5",57.4268343220165,0.0830228506542621,0.167319530877426,0.496193422363122,0.619757951307073,0.998317202231641
"PFDN5",3340.71334824725,0.0463831846700177,0.13440252132344,0.345106507030448,0.730014301731068,0.998317202231641
"AC073611.1",7.27792431687451,0.419006682267591,0.385048780948395,1.08819116693619,0.276510723374063,0.998317202231641
"C12orf10",99.8854319951111,0.0331587692024597,0.1417304744666,0.233956524362541,0.815018730554536,0.998317202231641
"AAAS",26.143175633861,0.0278446891477801,0.200993474252065,0.138535289523182,0.889817381484684,0.998317202231641
"SP1",93.7347220754926,-0.0267434944758886,0.157112466228023,-0.170218793695688,0.864838072168427,0.998317202231641
"PRR13",881.618090427559,0.0179587730037531,0.134321489912944,0.133699924080596,0.893639865199885,0.998317202231641
"PCBP2",600.153160996067,-0.0286820593085449,0.256189061896346,-0.111956611637657,0.910857809109208,0.998317202231641
"MAP3K12",11.8647544212251,0.00840251433220801,0.258222638601039,0.0325398050989251,0.974041572946312,0.998317202231641
"TARBP2",31.8440387461626,-0.198807528590059,0.198816806919814,-0.99995333226653,0.317333092840456,0.998317202231641
"NPFF",6.32558096550171,0.0758367973833404,0.381114131099507,0.198987104373571,0.842272832099326,0.998317202231641
"ATF7",62.5703942682143,-0.184901898113965,0.161261378196729,-1.14659753117324,0.251547997305161,0.998317202231641
"ATP5MC2",2456.19322229982,0.012595790882612,0.15204560639492,0.082842189138277,0.933977022318943,0.998317202231641
"CALCOCO1",62.1634334050216,0.240103689182803,0.145740437976465,1.64747473327598,0.0994605054666909,0.998317202231641
"SMUG1",29.4523027499828,0.0244582318570636,0.214891298388833,0.113816762430314,0.909383050445287,0.998317202231641
"CBX5",18.5839890623346,-0.227694785271228,0.258867509115248,-0.879580392492818,0.379086664632108,0.998317202231641
"NFE2",378.858306206599,0.204434887301173,0.173140772164466,1.18074376558158,0.237704529622477,0.998317202231641
"COPZ1",166.807276837027,0.101403306036377,0.0977222501522633,1.03766855427887,0.299424389646376,0.998317202231641
"GPR84",13.3411079129374,-0.51538549204502,0.428322893517356,-1.20326393906408,0.228874199014886,0.998317202231641
"ZNF385A",328.477201196194,-0.0418449565990154,0.153493144705296,-0.272617755531409,0.785147061824664,0.998317202231641
"ITGA5",128.672035248366,0.0147613831736676,0.120726734840187,0.122271037920542,0.902684368261001,0.998317202231641
"GTSF1",7.4594549833547,-0.0606315271604575,0.33349095142156,-0.181808612503594,0.855732925370448,0.998317202231641
"NCKAP1L",266.555622956189,-0.043533614950954,0.0967031032702916,-0.450178055085519,0.652582058401618,0.998317202231641
"PDE1B",10.9764609501897,-0.0472625580549431,0.336929041263188,-0.140274515600525,0.888443098826999,0.998317202231641
"TESPA1",5.8602010932518,-0.190172702051446,0.600824331671599,-0.316519641477156,0.751608119182702,0.998317202231641
"BLOC1S1",1093.32906759642,0.192865861775728,0.147410593143716,1.30835822353483,0.190751835370849,0.998317202231641
