"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PSKH1",4.53082457052017,-0.445218308751653,0.530581491049776,-0.839113908536033,0.401405391913189,0.925194234594274
"GCSH",5.35936270621197,-0.374792257314855,0.443625626409441,-0.844839060241626,0.398200702760024,0.925194234594274
"POLDIP2",31.8967332374598,0.143707888742138,0.170988951213732,0.840451314088162,0.400655388266101,0.925194234594274
"EZH1",17.3944441497151,-0.211603891166836,0.253105969689065,-0.836028843676765,0.403138676658827,0.925194234594274
"LINC00910",3.52734894119495,0.383590021318304,0.457925737456544,0.837668621660965,0.402216841105261,0.925194234594274
"TBXA2R",2.15271900177386,0.549048863035634,0.648164958568446,0.847081990128374,0.39694942282054,0.925194234594274
"ISYNA1",8.92463937534402,0.253227888892465,0.302818001706427,0.836237896906676,0.403021082654747,0.925194234594274
"ANKRD27",9.08821788967902,0.233628166548899,0.279503238756898,0.835869264298937,0.403228455084846,0.925194234594274
"RELB",59.2214343182703,-0.166302262760646,0.197321146488803,-0.842800002533344,0.399340306596482,0.925194234594274
"MED25",30.8283833811937,0.139993118050699,0.167841947734463,0.834077058448927,0.404237561999067,0.925194234594274
"ZNF808",10.0090855197679,0.235419697963317,0.280165196039462,0.840288877031526,0.400746436397324,0.925194234594274
"CST7",70.9204363767863,0.440527291265362,0.527138884409387,0.835694926506766,0.403326550197281,0.925194234594274
"MAP3K7CL",9.33665701798746,-0.360929741970623,0.426729249242557,-0.845805021828883,0.397661523535643,0.925194234594274
"CFAP410",16.316326489348,0.196470347168993,0.232904132476221,0.843567458765688,0.398911154801835,0.925194234594274
"PI4KA",18.9107255409251,0.192021543825802,0.230618696506941,0.832636497969377,0.405049768321699,0.925194234594274
"IGLV10-54",13.2409333760566,1.21719998645033,1.43696659170591,0.847062133160188,0.396960490156859,0.925194234594274
"TTLL12",9.32469249230864,-0.329417195853714,0.394102004203943,-0.835867852332068,0.403229249502613,0.925194234594274
"CELSR1",4.18426139909925,-0.381182346413433,0.453346039347143,-0.84081984473134,0.400448868026188,0.925194234594274
"CRELD2",21.5131600267345,-0.175381987911546,0.210584724638392,-0.83283337959439,0.404938706436796,0.925194234594274
"ATRX",107.070063833928,-0.0950721197815435,0.11371574695347,-0.836050611534433,0.403126431117504,0.925194234594274
"EMD",72.8756924691432,-0.126925440235529,0.15194197078864,-0.835354705330825,0.403518024519208,0.925194234594274
"RCBTB1",5.55215668103669,-0.322173187946915,0.387325095006672,-0.831790121787397,0.405527420621694,0.925451770799591
"COA8",25.759121216639,0.148090642438902,0.177996718737267,0.831985238208197,0.405417276852955,0.925451770799591
"ZNF568",7.4089705921703,-0.290816816980237,0.349567197787387,-0.831933942374984,0.405446231762954,0.925451770799591
"MTA3",5.2730548012388,-0.329179777403203,0.395896731331979,-0.831478896771112,0.405703145018981,0.925631506298086
"FAM241A",5.01169070923742,-0.337677241517749,0.406311319800367,-0.831080073485671,0.405928395780952,0.925702930273523
"MARCH1",124.702329766242,-0.144631442856536,0.174011330204155,-0.831161066850362,0.405882645625932,0.925702930273523
"C6orf62",21.7196078692327,-0.187869058106583,0.226211437892543,-0.830502028795846,0.406255001255107,0.925792135493403
"RBM48",15.8654372112436,0.182420465384624,0.219697847169754,0.830324319216807,0.406355441830857,0.925792135493403
"BTAF1",25.0024777031885,-0.187026130718238,0.225122986506375,-0.830773141475454,0.406101798265142,0.925792135493403
"CASP1",49.2008789659392,0.171164221329389,0.2061254786656,0.830388472291049,0.406319181120784,0.925792135493403
"MECR",7.28743062321804,-0.324431511379119,0.390984925467069,-0.82978010211405,0.406663122839635,0.925959998518225
"LINC02812",10.4284093830505,0.245905334393999,0.296367525022995,0.829731038766543,0.406690868342369,0.925959998518225
"KPNA5",13.3208950643623,-0.258036400442192,0.311007393463494,-0.829679312663931,0.406720120866008,0.925959998518225
"TMEM234",7.9776889642283,-0.28437158962431,0.342946891277814,-0.829200079827949,0.406991199815901,0.926356221612443
"GORAB",6.88678487952735,-0.336983925675833,0.406846580527281,-0.828282556139702,0.407510499399059,0.926875203064908
"CPSF2",13.4147588907842,0.191764443766874,0.231487012568336,0.828402602976548,0.407442532901127,0.926875203064908
"CD2BP2",44.2807048456702,0.125482029266085,0.151453701322564,0.828517416017689,0.407377535926168,0.926875203064908
"DNMT1",32.6564433402595,0.141537223467326,0.170976863820926,0.827815064005185,0.407775242189513,0.927256422568149
"IGHV1-2",98.2137377778913,0.581556970823833,0.702792746438666,0.827494270210979,0.407956968370312,0.927448730665158
"WDR77",27.1731248893015,-0.141994060291902,0.171689600157182,-0.827039378983386,0.408214741994784,0.927716912409092
"LIAS",6.96867183082886,-0.292830969645559,0.354112589248067,-0.826943120738421,0.408269301176472,0.927716912409092
"PIK3IP1",27.4286141981232,0.222664219560343,0.269356196986876,0.826653413031341,0.408433533735674,0.927869232042062
"LRPAP1",55.6662487124053,0.114940945903549,0.139145852182688,0.826046512350512,0.408777707502764,0.928430167932758
"PPIH",40.1683336686872,-0.143442828612603,0.174356315242934,-0.822699357994239,0.410678980515701,0.928437340826555
"MR1",18.6385902918797,0.168662369189652,0.2054338007614,0.821005932638826,0.41164288896206,0.928437340826555
"RMND5A",17.8239672502967,-0.22438088040217,0.273536940368685,-0.82029461943875,0.41204817295639,0.928437340826555
"EMC3",34.9796326049873,0.142760775916872,0.173710785497827,0.821830236434329,0.411173522445162,0.928437340826555
"TIGIT",4.82778761350339,-0.445272361986663,0.543458956827265,-0.819330248205276,0.412598019231176,0.928437340826555
"GFM1",15.7261144519727,-0.18959703889277,0.231345643773163,-0.819540129654102,0.412478316135493,0.928437340826555
"RPS3A",2163.79274824179,-0.152020478961016,0.185292571704572,-0.820434826731186,0.411968268510419,0.928437340826555
"MRPL36",33.6705313478418,0.175438090883926,0.212883402495474,0.824104128491914,0.409880394545035,0.928437340826555
"KLHDC3",24.9543842066372,-0.1527213427391,0.184982681264092,-0.825598059750609,0.409032136144533,0.928437340826555
"PHF3",70.5649330583865,-0.107151797800565,0.130082325861579,-0.823722954604804,0.410096993508929,0.928437340826555
"RABGEF1",13.0816190582345,0.214706059782774,0.261221122789004,0.821932229256203,0.411115468846203,0.928437340826555
"SAMD9L",83.261538130601,0.169943497615519,0.206319775354612,0.823689815110692,0.410115827971173,0.928437340826555
"DOK2",12.9820834388786,0.242307436349597,0.295338944760296,0.820438484827187,0.411966183876445,0.928437340826555
"UBE2V2",34.6744487142093,-0.134045456000722,0.163344247909863,-0.820631627473603,0.41185612683674,0.928437340826555
"TRMO",11.181024456857,0.211247581132606,0.257141453276008,0.821522856160648,0.411348510572922,0.928437340826555
"BRD3OS",9.50054705814524,-0.277120393172665,0.337738395917243,-0.82051788165823,0.411920939658632,0.928437340826555
"MRPS2",23.1444984484351,0.155913732456044,0.19020888879627,0.819697404483764,0.412388630020097,0.928437340826555
"SFMBT2",4.36895654638249,0.319249970629928,0.387952883863566,0.82290913125987,0.410559669639205,0.928437340826555
"SUPV3L1",17.4703746906498,-0.199083601811646,0.242717482344322,-0.820227698016509,0.412086314863118,0.928437340826555
"PPP3CB-AS1",7.72343529182959,-0.2786568670529,0.339916665764683,-0.819779949376793,0.412341563345669,0.928437340826555
"HHEX",85.3028916500058,0.117134381634104,0.14218849493201,0.82379648008873,0.410055207955104,0.928437340826555
"MCMBP",18.4964804158767,0.184750969331526,0.224620083944734,0.822504230641206,0.410789979852744,0.928437340826555
"ACER3",4.25978884097253,0.337994325922802,0.41067886077832,0.82301369318653,0.410500206572052,0.928437340826555
"STRAP",60.3300780300089,-0.105067879551352,0.128256393314569,-0.819201887999889,0.412671237914003,0.928437340826555
"REC8",12.0455209817081,0.208996229121067,0.254978707556553,0.819661496929945,0.412409105317044,0.928437340826555
"ATP5MPL",110.344551469241,0.123376062921158,0.150369818955808,0.820484215369155,0.41194012400541,0.928437340826555
"PML",50.5794919008621,0.106131958467788,0.129494394450688,0.81958727957297,0.412451427637731,0.928437340826555
"ZNF747",5.39665749582075,0.312600511986497,0.378606897423417,0.825659844323698,0.408997077200121,0.928437340826555
"FBRS",33.7476129795549,0.141345251135297,0.171842335916599,0.822528688180173,0.410776066061905,0.928437340826555
"CIAPIN1",16.9649129825826,0.190114306909048,0.23041925165447,0.825079959873049,0.409326196324667,0.928437340826555
"PARD6A",8.84756846140356,-0.261523597552736,0.319126984643729,-0.819496971854948,0.412502928931392,0.928437340826555
"DHX38",16.5638595380762,0.196934186913054,0.24014342984856,0.820069018907764,0.412176762488762,0.928437340826555
"RELCH",19.4579255615789,0.178008350323244,0.216719472661143,0.821376815555352,0.411431665331443,0.928437340826555
"WDR18",22.0660434429878,-0.187129071790247,0.226925876623528,-0.824626413587447,0.409583720752817,0.928437340826555
"REXO1",14.7314197192744,0.190434271012962,0.231345427945873,0.823159864034648,0.410417089605222,0.928437340826555
"BCL3",19.5821764125014,-0.208838349444056,0.253058982513793,-0.8252556276388,0.40922647772464,0.928437340826555
"TRAPPC6A",50.0329638099156,-0.124988161701693,0.152541610903982,-0.819370930731599,0.412574814884341,0.928437340826555
"ZNF329",4.54517587745927,-0.379603300018901,0.462504967411243,-0.820755076737093,0.411785791796891,0.928437340826555
"AAR2",14.4872117880974,0.200822323844852,0.243628944366112,0.824295833844221,0.409771485246502,0.928437340826555
"PLA2G6",5.5004690781514,0.335195350285848,0.4091720186667,0.819203989994459,0.412670038841182,0.928437340826555
"NCOR2",20.3709235212313,0.176595629725339,0.215642096798788,0.818929292317712,0.412826756322242,0.928568382623027
"SS18",28.5576439653076,0.160522600520238,0.196174478803895,0.818264442444134,0.413206205051443,0.929202928956672
"C12orf73",6.32291406594597,0.309479148341015,0.378398464873735,0.817865760751126,0.413433843069351,0.929417342603135
"METRN",4.4701629632136,0.352293371916805,0.430804766807125,0.817756438787341,0.413496276349834,0.929417342603135
"PTPRO",10.3283984483203,-0.225514877859993,0.275851451074155,-0.817522898581273,0.413629668806308,0.929498309422084
"GDF11",2.70159148493605,0.479222398355951,0.586362272974531,0.817280409131585,0.413768199804974,0.929590782616683
"GLO1",37.10078065832,-0.21468126414912,0.26290035543914,-0.81658795702472,0.414163939629627,0.9300217725384
"WASL",9.15373233251908,-0.275758578691676,0.337816398263484,-0.816297196078074,0.414330177687756,0.9300217725384
"PSMA3",53.6524608804707,0.108352028292916,0.132741567149859,0.816262988447258,0.414349737964154,0.9300217725384
"ZNF720",16.2964187242997,0.175248687583816,0.214652048229105,0.816431471442412,0.414253402928275,0.9300217725384
"RPL15",1518.21720656889,-0.0918819418114847,0.112636466960532,-0.815738848091538,0.414649515123693,0.930475851286029
"RPAP1",7.73013180555802,-0.267584649654732,0.328170384678595,-0.815383295225741,0.414852943230969,0.930713559596434
"AQR",14.2726592316113,-0.226623768054829,0.278039399708249,-0.815077892890822,0.415027725010816,0.930886903889392
"NBPF1",9.74419228411229,-0.227034872525753,0.283473094933505,-0.800904482942232,0.423186944651392,0.930902511718392
"ECE1",25.8816999686169,-0.153711708070868,0.190865852801033,-0.805338963544746,0.420624103158981,0.930902511718392
"PITHD1",36.9278529987131,-0.128132189851453,0.16052914228128,-0.798186472752335,0.424762286216513,0.930902511718392
"ZNF362",8.8528127258899,0.262360216264742,0.329400841477408,0.79647706753881,0.425754799491532,0.930902511718392
"TRAPPC3",44.0962777124478,-0.117019346379584,0.147608341542203,-0.792769196896142,0.427912306162962,0.930902511718392
"C1orf109",5.35113899598587,-0.369063118170469,0.459225143741532,-0.803664875933253,0.421590544421123,0.930902511718392
"SCP2",72.8033274426513,0.0915478497055887,0.114634305270619,0.798607794494593,0.424517866614582,0.930902511718392
"LINC01358",3.93628982588291,-0.403531581611196,0.504800174304552,-0.799388752523965,0.424065030208208,0.930902511718392
"PGM1",15.2661538386633,0.198417933842861,0.244521234286288,0.811454818727733,0.417104529192806,0.930902511718392
"DDX20",10.5364779959195,0.217643794366782,0.270784551049286,0.803752627405869,0.421539853672926,0.930902511718392
"AP4B1",9.54688857722224,0.225299541419533,0.279440330575155,0.806252773018888,0.420097115441696,0.930902511718392
"GOLPH3L",7.97774254248491,0.264424190817884,0.324551661681956,0.814736826326917,0.415222968863454,0.930902511718392
"ASH1L",46.0695783526327,-0.116435133016452,0.14724987040238,-0.790731650209794,0.429100602575863,0.930902511718392
"UFC1",105.210971471305,0.0858920788619328,0.107249097528039,0.800865283173847,0.423209640253991,0.930902511718392
"MGST3",49.8253039698292,-0.186063245260486,0.230445127474301,-0.807408025067641,0.419431444940801,0.930902511718392
"RALGPS2",247.87091322132,-0.120301298729628,0.15217954802802,-0.790522118698087,0.429222909952082,0.930902511718392
"CEP350",53.3189894407137,-0.125299368701629,0.154763911882772,-0.809616190087896,0.418160800092717,0.930902511718392
"COA6",29.2312565585208,0.158475016305471,0.195418883017479,0.810950374183115,0.417394170049344,0.930902511718392
"SDCCAG8",25.0967707033193,0.160731044318776,0.200627698066959,0.801140848783162,0.423050110342589,0.930902511718392
"EFCAB2",5.56245534510306,-0.32454284802607,0.400559978385969,-0.810222851853036,0.417812105921153,0.930902511718392
"NRBP1",42.1926794986125,-0.113800311312021,0.142880494850233,-0.796471984726161,0.425757752686403,0.930902511718392
"SLC4A1AP",19.0182224916027,-0.159152247141009,0.200520112741546,-0.793697175635158,0.427371744880271,0.930902511718392
"SOS1",10.7742802461241,-0.254486484369976,0.318200835008339,-0.799766865361327,0.423845884033508,0.930902511718392
"ACYP2",23.6448319166124,0.163198111390933,0.201582748310167,0.80958372062587,0.418179467566157,0.930902511718392
"AC016747.1",8.20267192557893,0.234688213882139,0.295919518662772,0.793081223376781,0.427730501740129,0.930902511718392
"UGP2",36.3925206117201,-0.139319124386108,0.175483244373937,-0.793916962745646,0.427243773939449,0.930902511718392
"GMCL1",20.0816337951596,0.168499388989162,0.211060667962695,0.798345758191878,0.424669870961607,0.930902511718392
"TIA1",37.6442741416807,-0.13269887108719,0.164970932323407,-0.804377287673012,0.421179114082088,0.930902511718392
"IGKV1-12",21.1983266954562,-0.918867774048504,1.14604152377892,-0.801775289100052,0.422682955254281,0.930902511718392
"REV1",15.6995312280232,-0.203966861262081,0.253541198187538,-0.804472262181282,0.421124282433317,0.930902511718392
"PTPN4",14.7193182140906,0.191226581575523,0.23544934033281,0.812177181321564,0.416689971044007,0.930902511718392
"SMPD4",16.2025153881314,0.209269323203547,0.262018867480932,0.798680359225568,0.424475778243927,0.930902511718392
"CCDC115",47.4004015698047,-0.13533111687002,0.168256156382027,-0.804315989263116,0.421214505727706,0.930902511718392
"GTDC1",11.9330074249814,-0.206398079229426,0.259862330757021,-0.794259324266642,0.427044478585838,0.930902511718392
"CARF",10.2125064869253,-0.226966164834953,0.285310890159801,-0.795504737683973,0.42631995615779,0.930902511718392
"SP140",142.166221241301,0.117600295456218,0.146327282733155,0.803679896596423,0.421581867291435,0.930902511718392
"NME6",23.1446406039826,0.17764496621645,0.219090383520184,0.810829591706314,0.417463538251499,0.930902511718392
"WDR82",29.6322580354487,-0.145009663211477,0.182925453880344,-0.792725452556931,0.427937797704733,0.930902511718392
"KCTD6",5.52910675257535,0.300105003715168,0.377382695875398,0.795227250732913,0.426481322794507,0.930902511718392
"SLC25A26",14.0383114257614,-0.190607341546083,0.237639525229198,-0.802086022357796,0.422503199841383,0.930902511718392
"SLC35A5",8.7326834173011,-0.245351962069382,0.310125380931367,-0.791137962757326,0.428863488253973,0.930902511718392
"SLC41A3",13.1092050368478,-0.222782200308281,0.278953026781462,-0.798636970814491,0.424500943723451,0.930902511718392
"PLSCR1",62.8291226218009,0.233349197501747,0.288973243940879,0.807511430191398,0.41937189188824,0.930902511718392
"TMEM175",50.0260463346543,0.114178916378531,0.144261067268235,0.791474224755526,0.428667311395553,0.930902511718392
"RNF4",35.3049146667422,0.121969219367178,0.151380733639392,0.805711641335576,0.420409135551551,0.930902511718392
"N4BP2",6.35993058258952,-0.288466802167746,0.362105744418835,-0.796636912321629,0.425661933234204,0.930902511718392
"HERC5",60.1244254422885,-0.294910971627382,0.365347501140348,-0.807206757147331,0.419547373367824,0.930902511718392
"C4orf3",170.825906287376,0.0716499700046692,0.0891863339615747,0.803373867071822,0.421758674956549,0.930902511718392
"NDUFS6",70.2213737986172,0.101730808508711,0.12554312326309,0.810325614534239,0.417753057444513,0.930902511718392
"ATPSCKMT",4.65812996686675,-0.354439699108526,0.437237595682099,-0.810634086841488,0.417575835667572,0.930902511718392
"BASP1",86.6853360648717,0.120077146903804,0.148192560172031,0.810277835570227,0.417780511109216,0.930902511718392
"TENT2",31.6497939306073,-0.146565496096866,0.181722442946541,-0.806534920620575,0.419934481247349,0.930902511718392
"ZFYVE16",7.46384802355154,-0.284731487116364,0.35767903716567,-0.796053046252421,0.426001203692751,0.930902511718392
"GIN1",3.81563085617948,-0.39457025071541,0.485263490938832,-0.813105164684943,0.416157765592214,0.930902511718392
"FNIP1",16.4454181253414,-0.184542784842805,0.233453725064183,-0.790489784611789,0.429241785754278,0.930902511718392
"KDM3B",23.6284177328982,-0.166174939974792,0.205754294642648,-0.807637771369016,0.419299136258656,0.930902511718392
"HIST1H3H",3.55481865267923,0.364511954033509,0.451703189559348,0.806972282814968,0.419682452129069,0.930902511718392
"RPP21",42.813980660467,0.116321453458124,0.143273658110949,0.811883042506299,0.416858745629588,0.930902511718392
"ABCF1",26.7758174503889,0.149572001962404,0.188671864814013,0.792762620488473,0.427916138437127,0.930902511718392
"KIAA1586",9.14469364927225,-0.236040819572588,0.296777034416282,-0.795347322062323,0.426411493494601,0.930902511718392
"FAM126A",17.1084921990343,0.172938480818316,0.218602155532217,0.791110592653005,0.42887945840103,0.930902511718392
"IGF2BP3",4.07256531955268,0.406231406390313,0.505291154833377,0.803955110839552,0.4214229001987,0.930902511718392
"C7orf25",5.9967028989591,-0.329435205354466,0.407884879493316,-0.80766711863332,0.419282237219867,0.930902511718392
"TMEM60",30.7067643479433,0.159067957382152,0.196351956107932,0.81011648946708,0.417873228002548,0.930902511718392
"CASTOR3",4.31192884333072,0.349137748425599,0.437870041737642,0.797354728905594,0.425245043586568,0.930902511718392
"SND1",85.9413130366991,-0.120344984528661,0.1487908602584,-0.808819737446656,0.418618841436721,0.930902511718392
"TMEM209",17.0326795504847,-0.191250419546346,0.241304140613082,-0.792569986824244,0.428028400836732,0.930902511718392
"CNOT4",29.3622554869861,-0.145569198478124,0.17896928260251,-0.813375325426282,0.416002901808098,0.930902511718392
"PAXIP1-AS2",8.22890346331194,-0.274313544974899,0.342317985524667,-0.80134131589511,0.422934078435564,0.930902511718392
"BIN3",9.87016080370808,0.216162412374424,0.268432408453246,0.805276880016049,0.420659920384529,0.930902511718392
"EXOSC4",15.0114069168179,0.200985259045593,0.250196596049963,0.803309326420484,0.42179596868093,0.930902511718392
"HNRNPK",250.338382424623,0.0621226257145879,0.0779204996499567,0.79725651136302,0.425302071756891,0.930902511718392
"INVS",8.87015243878345,-0.24392528593564,0.300084249681406,-0.812856010252491,0.416300618122805,0.930902511718392
"FBXW2",13.4741670774035,-0.210505206888713,0.262119774219902,-0.803087853692842,0.421923957654373,0.930902511718392
"SLC25A25",6.90097311257733,-0.284069682731342,0.359382802055252,-0.790437608886105,0.429272245609089,0.930902511718392
"ECD",15.4433069902326,-0.194416839876979,0.243661592902216,-0.797896942071624,0.424930298086632,0.930902511718392
"CPEB3",5.82334995116232,-0.310737187829497,0.392302931916616,-0.792084796081884,0.428311234621726,0.930902511718392
"NT5C2",15.3751344442159,0.179148203403452,0.226602552025182,0.790583344284415,0.429187169362141,0.930902511718392
"CD151",17.5764703214828,0.191573294882001,0.242094707853262,0.791315500370696,0.428759905456417,0.930902511718392
"RHOG",109.38179769224,0.105325326489888,0.131034808982606,0.803796543129767,0.421514486541779,0.930902511718392
"CLP1",5.62713646725302,0.305354011142836,0.375189026371435,0.813867116786453,0.415721080429763,0.930902511718392
"LPXN",49.696217234553,0.115344234279206,0.143984686985957,0.801086814811461,0.423081388809914,0.930902511718392
"STX5",31.2181927336935,-0.130807673311655,0.163084997126007,-0.802082813360121,0.422505055978628,0.930902511718392
"PAK1",13.1491172774075,0.226922936815647,0.284192632870746,0.798482826677825,0.424590355089233,0.930902511718392
"ANKRD42",5.61632894537404,-0.328699297178561,0.404621709661606,-0.812361989803908,0.416583949982765,0.930902511718392
"POU2AF1",124.835324815615,-0.125177477379851,0.155952372501161,-0.802664783948184,0.422168512719668,0.930902511718392
"IL10RA",66.7459431742985,0.148350825641753,0.185104691709944,0.801442817420407,0.422875335679118,0.930902511718392
"RPS25",2365.73633320149,-0.111729913676955,0.140966236925033,-0.792600527006858,0.428010601588328,0.930902511718392
"RECQL",46.1426550596162,-0.114199645724997,0.143037019178294,-0.798392237065904,0.424642906763057,0.930902511718392
"NABP2",18.933037863041,0.174034477740382,0.218322751167522,0.797143114080874,0.425367919312078,0.930902511718392
"BAZ2A",51.6642678230035,-0.123297124399836,0.152823873338441,-0.806792300878175,0.419786155604104,0.930902511718392
"ZDHHC17",8.85767364599348,0.232540589082256,0.289699315467287,0.802696370570177,0.422150251233354,0.930902511718392
"PAWR",21.0689699271908,0.180214418858112,0.222532901365198,0.80983269328953,0.4180363397483,0.930902511718392
"C12orf74",9.29242200811002,-0.319317655847301,0.400539247237731,-0.79721939372842,0.425323624576616,0.930902511718392
"SELPLG",24.6615131074695,0.281858166613308,0.350323038542348,0.80456645896338,0.421069903927227,0.930902511718392
"VPS29",67.7543747967321,0.100949121935693,0.12688260981415,0.79561038414608,0.426258529065067,0.930902511718392
"PPP1CC",118.292330921814,0.10075820247977,0.126312659009925,0.797688871959009,0.425051063144577,0.930902511718392
"ALDH2",7.98976170871849,-0.27590338862432,0.34117090131834,-0.808695546889211,0.418690290252124,0.930902511718392
"GMPR2",27.126678537737,0.142596412549278,0.178141634795514,0.800466509207472,0.423440560053593,0.930902511718392
"NAA30",7.42333656257813,0.252473885424998,0.31714783396234,0.796076335350214,0.425987667940543,0.930902511718392
"ATP6V1D",16.2839339464099,-0.201442931954227,0.248711443148192,-0.80994637562454,0.417970996367798,0.930902511718392
"ERH",135.847754143373,0.0889468740119134,0.110257225187778,0.80672149929793,0.419826954769273,0.930902511718392
"IGHV3-20",35.0075936555894,0.915206768503902,1.14737102409025,0.797655465658608,0.425070454215916,0.930902511718392
"IGHV3-48",83.0708932771344,0.493918957944094,0.624118676575354,0.791386280337439,0.428718613548916,0.930902511718392
"IGHV7-81",1.04053966064525,2.35263184530887,2.93145106152051,0.802548565858912,0.422235707019214,0.930902511718392
"KNL1",5.9158498747153,0.292793581140178,0.370281183935167,0.790733080272973,0.429099767891442,0.930902511718392
"HACD3",16.5591923582945,-0.182728057590936,0.23029496925703,-0.793452232936079,0.427514388955427,0.930902511718392
"TLNRD1",24.7709549005641,0.140501710639359,0.173519769527473,0.809715867085181,0.418103496458888,0.930902511718392
"ZNF263",12.5680252708689,-0.212415874935499,0.264419333262078,-0.803329591353912,0.421784258723458,0.930902511718392
"PSMD7",66.5742366583706,0.106303317885602,0.134415308655475,0.790857224143068,0.429027312484462,0.930902511718392
"PIEZO1",14.3152410780209,0.209962748689574,0.26506187100653,0.792127316887466,0.428286443486363,0.930902511718392
"SERPINF1",4.44511592246394,-0.340142827393145,0.42233518050804,-0.805385966151284,0.420596987609203,0.930902511718392
"DPH1",23.5064379193024,-0.146545574595662,0.184984768353658,-0.79220346572261,0.42824204810565,0.930902511718392
"PEMT",7.96376133995651,-0.258940657901231,0.322639935366863,-0.802568527689539,0.422224165158155,0.930902511718392
"RAB34",10.7932481468542,-0.231582218773582,0.292861121797668,-0.790757808179051,0.429085335113365,0.930902511718392
"DDX52",15.9617654651036,0.177488722683654,0.22274321797947,0.796831096783441,0.425549132296596,0.930902511718392
"NUP85",10.3275579900141,0.248456613714085,0.305902636210748,0.81220814829106,0.416672204781017,0.930902511718392
"SLC38A10",32.5099887108659,0.136687784543378,0.172461647652211,0.792569167720259,0.428028878227999,0.930902511718392
"ANAPC11",76.6658618554848,0.10751344824028,0.134962678617188,0.796616141157322,0.425674000149436,0.930902511718392
"GADD45B",30.0487423503567,0.226709993091921,0.281125074625586,0.806438178429521,0.419990240757751,0.930902511718392
"FCER2",82.3260717019342,0.279886470324589,0.34595263910621,0.809031175618988,0.418497214182327,0.930902511718392
"ZNF844",8.09411388044603,0.24159484225984,0.297661378353416,0.811643228947869,0.416996378631173,0.930902511718392
"DNASE2",18.2211026501951,0.162036091810607,0.199108270229454,0.81380894738262,0.415754408566432,0.930902511718392
"AC020916.1",6.11673204004418,-0.431779985493186,0.538891717384705,-0.801237004696709,0.422994452234081,0.930902511718392
"HSH2D",148.88569807434,0.0928660645060441,0.117199488277293,0.792376023744437,0.428141455307572,0.930902511718392
"UPF1",13.2899025165162,0.196557889825826,0.24829251671986,0.791638396607801,0.42857155171653,0.930902511718392
"GPI",78.0649080478318,0.114930151736991,0.143733920484218,0.799603540693862,0.4239405354156,0.930902511718392
"FXYD1",36.8698694301339,0.190940619968602,0.234691316936285,0.813581952929428,0.415884480038658,0.930902511718392
"YIF1B",26.1679557633892,0.14762526146628,0.183475238464916,0.804605911410264,0.421047129796992,0.930902511718392
"GRWD1",17.0660896929113,0.184544209948571,0.230693371158326,0.799954541484925,0.423737135541339,0.930902511718392
"ZNF473",3.56418288486411,0.352338066320993,0.439325607902621,0.801997561678878,0.422554368708165,0.930902511718392
"LAIR2",7.24832982722861,0.823577964369796,1.02419003503376,0.804126125228944,0.421324137924608,0.930902511718392
"ZNF264",14.3028865644746,-0.217855179346408,0.271113383019745,-0.803557452309692,0.421652603903122,0.930902511718392
"PANK2",34.1044158389178,-0.136612581201263,0.168459048214418,-0.810954250598519,0.417391943845812,0.930902511718392
"DSTN",24.2271250739598,0.152893258799768,0.191520288836921,0.798313639397001,0.42468850490558,0.930902511718392
"DTD1",22.6219056159886,-0.189663456311453,0.238803718911986,-0.79422321049094,0.427065498566446,0.930902511718392
"DIDO1",28.4001496753558,0.158604847993251,0.200510732581472,0.791004281672586,0.428941492938707,0.930902511718392
"AP001610.2",11.379449096103,0.335017121504484,0.417215855759381,0.802982717170982,0.421984723964532,0.930902511718392
"AIRE",6.04396852618402,0.675174904041516,0.839311008627507,0.804439471305879,0.421143213121418,0.930902511718392
"RANBP1",58.8305924682495,-0.122051790900293,0.150083900004727,-0.813223742829501,0.416089789053705,0.930902511718392
"YWHAH",94.3935724201662,0.158763238088157,0.195438183523217,0.812345035274529,0.416593675806131,0.930902511718392
"JOSD1",7.90638756091335,0.239287528779951,0.302514964122839,0.790994023961032,0.428947478790121,0.930902511718392
"RAB9A",23.0855370377247,-0.172487678007516,0.21405166520556,-0.805822640257768,0.420345121744462,0.930902511718392
"IGBP1",80.4080164147763,0.101638149108742,0.125282920395455,0.811268996507432,0.417211210396888,0.930902511718392
"NONO",77.0634316697443,0.0901421801935608,0.111113424599674,0.811262730118616,0.417214808233556,0.930902511718392
"TAZ",40.3502289697529,0.121219405199646,0.15280080814547,0.793316518877586,0.427593434912971,0.930902511718392
"STN1",12.3906963284907,-0.207798505522132,0.262996802135585,-0.790117993202835,0.429458862616621,0.931095685336875
"ERI1",6.60376242688246,-0.289111832778432,0.366119034852297,-0.78966621578435,0.429722726531777,0.931156346583007
"MRPL38",49.7532418162848,-0.111573741535642,0.141257513241167,-0.789860581398977,0.429609194327957,0.931156346583007
"PAXBP1",15.5293116878783,0.214899116773432,0.272172661640964,0.789569075298662,0.429779474444242,0.931156346583007
"IMPDH2",55.0181680907001,0.119919898684648,0.151944567939686,0.789234523554999,0.429974947510671,0.931368470373693
"FLVCR1-DT",3.47533357660745,-0.404408813141871,0.513948058487417,-0.786867089900237,0.431359674560406,0.931657628137593
"TMEM127",17.8181603345482,0.165672510086333,0.210185376600695,0.788220916058656,0.430567496734601,0.931657628137593
