"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"THOC7",109.146079518517,-0.107608320656295,0.154332789283174,-0.6972485960767,0.485647231414989,0.987553833259616
"AC104162.2",5.08131382414398,-0.295471890031664,0.444188558923245,-0.665194733398616,0.505925948606505,0.987553833259616
"ATXN7",41.8113595094183,0.172100720322058,0.210383312657796,0.818034083349535,0.413337725706333,0.987553833259616
"SLC25A26",27.1479579711453,-0.175759925629778,0.214279798545929,-0.820235630341539,0.412081793720096,0.987553833259616
"FOXP1",110.574585129507,0.126094043712259,0.165422263920089,0.762255579896862,0.445907479798638,0.987553833259616
"EIF4E3",59.8445317201124,-0.140158769055774,0.200746967894077,-0.698186231782727,0.485060735716319,0.987553833259616
"MTRNR2L12",3004.42105344367,0.788735060047759,1.08976147120061,0.723768531822652,0.469207851528167,0.987553833259616
"TFG",47.9438126421215,0.127268174541484,0.147523266618761,0.862698999679678,0.388302982530948,0.987553833259616
"TRMT10C",48.6402049519955,-0.105360664636842,0.149526816560265,-0.704627217114448,0.481042256193778,0.987553833259616
"SLC35A5",12.5961508761223,-0.244166946110559,0.294587859654607,-0.828842527308612,0.407193520249073,0.987553833259616
"SPICE1",6.7740513513735,0.230414462760265,0.36499393071599,0.63128299779745,0.527855501839685,0.987553833259616
"CCDC191",4.09564566727265,-0.427369258564156,0.557863431229327,-0.766082224859928,0.443627378734489,0.987553833259616
"TMEM39A",20.179571831158,-0.203566210718132,0.245488094890809,-0.829230479827043,0.406974000798818,0.987553833259616
"POGLUT1",29.7689281526602,-0.130155629224422,0.190007249409225,-0.685003491335753,0.493341717842077,0.987553833259616
"RABL3",15.1009755234834,0.211781537916114,0.294615692211636,0.718839978706844,0.472239521782917,0.987553833259616
"EAF2",3.61912083797366,-0.411458823721087,0.527160462961259,-0.780519125827016,0.435085374356807,0.987553833259616
"KPNA1",37.6498462879432,0.10710648479133,0.169263592795486,0.632779223354557,0.526877826306229,0.987553833259616
"SEC22A",6.72285151335467,-0.497092427963273,0.665525353095329,-0.746917342294051,0.455113456946437,0.987553833259616
"HACD2",19.2629760420757,-0.146773490046743,0.222507368259855,-0.659634290741032,0.509488543390358,0.987553833259616
"HMCES",46.42344730255,0.121156337982918,0.14342160183578,0.844756552932965,0.398246776993156,0.987553833259616
"MRPL3",67.0752686399968,-0.127032917615453,0.146771753520837,-0.865513387747448,0.386757071095868,0.987553833259616
"ARMC8",50.8816256932565,0.104481615712955,0.143825317281776,0.726448011293171,0.467564167549625,0.987553833259616
"RASA2",171.333848901454,-0.197778761284135,0.236113148455851,-0.837643996438073,0.402230675333656,0.987553833259616
"RNF7",203.343801737347,-0.0851300745693962,0.113984118163683,-0.746859088273576,0.45514862368664,0.987553833259616
"TSC22D2",19.8121412551899,-0.221594903657599,0.304572829459457,-0.727559658065615,0.466883183346749,0.987553833259616
"SIAH2",48.8789239240741,-0.128261656977232,0.149203630635058,-0.859641661743151,0.389986602063361,0.987553833259616
"RAP2B",100.338841299159,0.121211568909957,0.176520481004368,0.686671417505134,0.492289812512872,0.987553833259616
"DHX36",119.937962791853,0.085363129608808,0.109152406684675,0.782054488779246,0.434182551687623,0.987553833259616
"TIPARP-AS1",8.22061612008542,0.293545365349086,0.436791512165381,0.672049151994376,0.501552405725507,0.987553833259616
"AC092944.1",4.9344487952429,-0.361699454648611,0.505501769651661,-0.715525595286949,0.474284330931795,0.987553833259616
"GFM1",36.6537557754298,-0.119768766418365,0.171101177894301,-0.699987971399901,0.483934816433159,0.987553833259616
"RPL22L1",170.322397053108,-0.154732395545207,0.174388045315919,-0.887287860041646,0.374923939887113,0.987553833259616
"FNDC3B",101.106880828955,-0.125057446910475,0.162431751632828,-0.769907642153384,0.441354680339103,0.987553833259616
"TNFSF10",131.802259791388,0.179389839792831,0.257926507363062,0.695507575498313,0.486737265366252,0.987553833259616
"NCEH1",5.68977050828337,-0.361181691974537,0.457244795953583,-0.789908808521905,0.429581026758109,0.987553833259616
"NDUFB5",86.5840164640374,0.111868437484763,0.163065946452797,0.68603187801167,0.492693006467051,0.987553833259616
"ATP11B",72.1566768727422,-0.125566408123178,0.169497796216485,-0.740814399514684,0.458805983087578,0.987553833259616
"KLHL6",7.34212744470914,-0.297957333966886,0.454873452800573,-0.655033465093242,0.512446208104348,0.987553833259616
"KLHL24",47.6069073427821,0.137090393272223,0.154912752726214,0.88495227706986,0.376182370925305,0.987553833259616
"PARL",59.223202191594,0.103406691022821,0.134738656528464,0.767461199978459,0.442807353576937,0.987553833259616
"DVL3",34.9668939071044,0.138102905933402,0.166773082654359,0.8280887043362,0.40762026606515,0.987553833259616
"EIF4A2",254.071943906924,0.0944993509115721,0.109071809046646,0.866395741828748,0.386273178286825,0.987553833259616
"RFC4",20.4407754396761,-0.161854260314696,0.244871117348762,-0.660977342150858,0.508626844241083,0.987553833259616
"CCDC50",21.2896640261459,-0.184580042726965,0.249386058423681,-0.740137776320209,0.45921639887317,0.987553833259616
"PPP1R2",114.744496911367,0.116695340328081,0.13832922382015,0.843605834728047,0.398889702741034,0.987553833259616
"UBXN7",31.0047845557911,-0.188703280791926,0.209987269739286,-0.898641527299318,0.368843631689067,0.987553833259616
"NRROS",74.0202082744773,0.15284001114094,0.21420347861656,0.713527213134267,0.47551957985164,0.987553833259616
"SENP5",28.6560133115617,-0.151024231611909,0.199839289509653,-0.755728425488689,0.449812037612312,0.987553833259616
"RUBCN",33.1971643784764,0.11536490254918,0.188572199874527,0.611781071790761,0.540682614627786,0.987553833259616
"MYL5",10.9992332215454,-0.278207526486744,0.31414027867233,-0.885615584421549,0.375824710757244,0.987553833259616
"TMEM175",71.1548647427672,0.0953112356004975,0.15300163985184,0.622942575601104,0.533322258472867,0.987553833259616
"SPON2",2182.42742092196,0.153078991735513,0.208613773773581,0.733791393379697,0.463075886810295,0.987553833259616
"MAEA",61.9043039761308,0.0989835878316751,0.149294600222627,0.663008492497864,0.507325115026753,0.987553833259616
"SLBP",90.2351798561627,0.117679602613833,0.131974433312494,0.891684848800883,0.372561876802565,0.987553833259616
"NELFA",28.8233855330989,-0.136719011317745,0.188876505415893,-0.723853986056654,0.46915538170352,0.987553833259616
"HAUS3",23.905459217375,0.152804552228021,0.227853911532534,0.670625100092709,0.5024593884215,0.987553833259616
"ZFYVE28",37.8831278180723,0.162733630479824,0.191115307212505,0.851494487036965,0.39449472445875,0.987553833259616
"DOK7",14.6040732729128,-0.255791636722493,0.353194086321772,-0.724224007786638,0.468928221810581,0.987553833259616
"NSG1",5.75903412396551,-0.410054893894181,0.603769648412324,-0.679157845997167,0.497037853526086,0.987553833259616
"BLOC1S4",96.0111400280271,0.0768946966262088,0.113808695415631,0.675648695781886,0.499263716465265,0.987553833259616
"TBC1D14",34.91567435181,-0.154489705984644,0.190024820744043,-0.812997509376614,0.416219486142448,0.987553833259616
"SH3TC1",6.63201112155246,-0.378898608141341,0.572566537323722,-0.661754719219849,0.508128429950068,0.987553833259616
"ACOX3",13.6780244973526,-0.237925763242935,0.301289388122172,-0.789691813328839,0.429707773581807,0.987553833259616
"CPEB2",10.3013826465237,0.202075996125181,0.317115528421759,0.63723147564197,0.523974078186255,0.987553833259616
"FAM200B",42.4454824137374,-0.143110086409716,0.191931400682623,-0.745631438632403,0.455890086034853,0.987553833259616
"FGFBP2",1622.26732765972,0.159475946953562,0.192259230069049,0.829483957135825,0.406830611076251,0.987553833259616
"QDPR",28.8146098602731,0.127164491707919,0.197744719971,0.643074018494996,0.520176072307568,0.987553833259616
"DCAF16",21.0409877974574,-0.139522901323113,0.219168670257321,-0.636600574157349,0.524385051117111,0.987553833259616
"LCORL",23.6458021974334,-0.166357046654918,0.230837734245622,-0.720666606777151,0.47111466259467,0.987553833259616
"SEPSECS",10.1200112776828,-0.224708870941681,0.328126847624075,-0.684823179111279,0.493455506794365,0.987553833259616
"TMEM156",18.6208138614504,0.303309242211218,0.348577610648418,0.870134033126818,0.384227160867193,0.987553833259616
"RFC1",88.1519689922199,-0.0820111865338427,0.123399258469593,-0.664600318923726,0.506306165219384,0.987553833259616
"UBE2K",60.0252805522796,-0.111075648314223,0.134224619951913,-0.827535576960601,0.407933565841424,0.987553833259616
"OCIAD1",187.021264292705,-0.081206501267573,0.0982831224823449,-0.82625072562342,0.408661878755956,0.987553833259616
"SRD5A3",10.9018902005525,-0.189337325506526,0.286796432546658,-0.660180197589187,0.509138198451655,0.987553833259616
"TMEM165",89.3771018044841,-0.0822047711841583,0.117791134743743,-0.69788589237209,0.485248557710979,0.987553833259616
"CENPC",75.993798704622,-0.124565927624486,0.152219128986643,-0.818332941817169,0.413167100969268,0.987553833259616
"UBA6",34.5807920023984,-0.156687822745852,0.178938885878671,-0.875649929172435,0.381220373304357,0.987553833259616
"SULT1B1",30.0237743691451,-0.243142100179886,0.270996198279585,-0.897215908280151,0.369603718033276,0.987553833259616
"THAP6",11.9136724912575,-0.24197259605338,0.291976670726782,-0.828739486107117,0.40725183705415,0.987553833259616
"SCARB2",16.2714006914856,0.178179005194151,0.284969310838785,0.625256820356179,0.531802514792634,0.987553833259616
"ANTXR2",12.2700554109697,0.281350970213949,0.342494951937747,0.821474794364527,0.411375875607535,0.987553833259616
"HNRNPD",282.795579607732,0.121799088846932,0.187480224100441,0.649663661494659,0.515909501439063,0.987553833259616
"SCD5",9.43805320844648,-0.253867106562509,0.371018729812484,-0.684243371462179,0.493821499040033,0.987553833259616
"SEC31A",93.9737279412968,-0.0937325420515039,0.139478985898741,-0.672019096264093,0.501571539346514,0.987553833259616
"COPS4",46.2146851740582,0.105626933181863,0.142426843535906,0.741622369488476,0.458316166414256,0.987553833259616
"ABRAXAS1",22.9317088912091,-0.215206638360302,0.243688513912286,-0.883121797188045,0.377170468366232,0.987553833259616
"KLHL8",13.1676424454515,-0.218325235670351,0.286841192711211,-0.761136270584951,0.446575678357011,0.987553833259616
"PPM1K",112.299551506665,-0.150916417811993,0.18781755372566,-0.803526692890659,0.421670374850845,0.987553833259616
"HERC5",84.511594509768,-0.230786379949183,0.31648427941494,-0.729219095418643,0.465867652322412,0.987553833259616
"PDLIM5",41.1008839455851,0.132612707345144,0.159399750368944,0.831950533411757,0.405436866501067,0.987553833259616
"AP001816.1",8.19153830142832,-0.361538284407541,0.419559362861107,-0.861709489551368,0.388847402286041,0.987553833259616
"CENPE",2.55068645037781,-0.502951263453917,0.652172664673861,-0.771193413488794,0.440592297655044,0.987553833259616
"PPA2",58.7401010158468,-0.11361870717176,0.139659186087087,-0.813542670232313,0.415906992094364,0.987553833259616
"INTS12",34.4958791181857,0.152234323338005,0.179472080136065,0.848234016246932,0.396307656596758,0.987553833259616
"AIMP1",92.8315002958163,-0.0876787342156092,0.133828880570546,-0.655155552686481,0.512367608001833,0.987553833259616
"CASP6",10.3125291306849,0.218336557176677,0.318188538478805,0.686186115378324,0.492595752222547,0.987553833259616
"LARP7",83.300957171383,-0.12423577322554,0.150386597282363,-0.82610934398813,0.408742067630948,0.987553833259616
"SNHG8",78.4544083620847,0.179227252636256,0.253210758986478,0.707818472460041,0.479057993420984,0.987553833259616
"C4orf3",337.484754039807,0.0643473814781637,0.075238671803288,0.855243453079559,0.392416384935707,0.987553833259616
"MAD2L1",8.24135774464396,-0.350791178317219,0.441218037720499,-0.795051762003068,0.426583392917053,0.987553833259616
"JADE1",48.2756606149807,0.15684723028625,0.174228935364837,0.900236404233375,0.367994456718338,0.987553833259616
"MGST2",25.3282760507847,-0.172760526831879,0.245639256775787,-0.703309923256974,0.481862627901983,0.987553833259616
"USP38",31.5195205469394,-0.146176978014079,0.216935572375703,-0.673826686943348,0.50042150615291,0.987553833259616
"SMARCA5-AS1",12.565414917154,-0.257663443607972,0.376867870335973,-0.683697029885481,0.494166499379682,0.987553833259616
"ANAPC10",28.7399347998997,-0.123317771403287,0.18786595322583,-0.65641362517161,0.511558026094057,0.987553833259616
"LSM6",108.971441842197,-0.0900196488692581,0.133182890833749,-0.675910008453181,0.499097782909116,0.987553833259616
"SLC10A7",12.7009837604265,0.158397694566394,0.257772197220858,0.614487117983014,0.538893483054211,0.987553833259616
"RPS3A",2432.70441244999,0.159538389246148,0.198291367358949,0.80456548043945,0.421070468794445,0.987553833259616
"FBXW7",43.2600208089875,-0.13991615304644,0.184804181380604,-0.757104909646402,0.44898701289893,0.987553833259616
"GUCY1A1",15.3908969976922,-0.285176509106683,0.406859051599937,-0.700922120290187,0.483351618970376,0.987553833259616
"FNIP2",13.45884746765,0.196742610106176,0.285331780246703,0.689522246474155,0.49049467852848,0.987553833259616
"NAF1",17.4105300054431,-0.185794070878506,0.273783525614905,-0.678616693466932,0.497380762784237,0.987553833259616
"TMEM192",22.0330996916592,-0.149300007644665,0.244066157742264,-0.611719416676881,0.540723413141125,0.987553833259616
"MSMO1",36.5344112527648,0.165439205893994,0.225372199671839,0.734071043965879,0.462905440211116,0.987553833259616
"DDX60L",70.4348736808372,-0.179417102254223,0.238119324268352,-0.753475606423386,0.451164164472803,0.987553833259616
"CBR4",25.108781924617,-0.16704654660534,0.270805978993927,-0.616849551202434,0.537333964948539,0.987553833259616
"HPF1",45.2033560345932,0.13709239129777,0.154904462617309,0.885012535994242,0.376149870200157,0.987553833259616
"SAP30",18.2298364740272,0.290335550792044,0.329183882231786,0.881985924777482,0.377784418834935,0.987553833259616
"CDKN2AIP",40.8195803960577,0.13736376879884,0.174012834376103,0.789388721190231,0.429884845961924,0.987553833259616
"RWDD4",47.006778879519,-0.0947686011094314,0.150157902822555,-0.631126296572092,0.527957948262997,0.987553833259616
"CASP3",53.624565954171,-0.140658249791212,0.193334403064043,-0.727538645797141,0.466896050158237,0.987553833259616
"CEP72",3.68494062465549,0.347464146268649,0.481243837330532,0.722012666585069,0.470286689947969,0.987553833259616
"BRD9",39.695451860602,-0.152639409142901,0.208579281106222,-0.731805231724656,0.464287455366355,0.987553833259616
"SLC12A7",38.5399475854093,-0.160390369128862,0.184358686469805,-0.869990843393923,0.384305408210556,0.987553833259616
"ICE1",62.1696410327678,-0.119251631792114,0.179021613053373,-0.666129802754935,0.505328136677846,0.987553833259616
"C5orf22",26.7259826940701,-0.19927915193307,0.224506673079283,-0.887631308235971,0.374739106894864,0.987553833259616
"GOLPH3",105.521998377376,0.0802505076148914,0.119193139070472,0.673281266360844,0.500768368625543,0.987553833259616
"LMBRD2",17.7194243638732,-0.210653329114315,0.237586244554078,-0.886639415971604,0.375273065629598,0.987553833259616
"CPLANE1",23.055154509704,-0.214416428592467,0.279254977887428,-0.767815958786244,0.442596531973439,0.987553833259616
"OXCT1",25.708182375443,0.147278575798136,0.202957431102786,0.725662396286189,0.46804575961348,0.987553833259616
"C5orf51",32.1460759403387,0.138329897462605,0.177730404452113,0.77831307417002,0.43638446975725,0.987553833259616
"PAIP1",45.7714664286314,0.126048888058624,0.151619341464272,0.831350979639538,0.40577538299506,0.987553833259616
"NDUFS4",63.7182818407636,-0.107985879697949,0.154162743920163,-0.70046677265859,0.48363584887728,0.987553833259616
"GZMK",172.21485792165,0.502634611827469,0.696707116234259,0.721443200615257,0.470636875114708,0.987553833259616
"LRRC70",4.16111828293045,-0.44498365525634,0.523631680501033,-0.849802775169296,0.395434746480409,0.987553833259616
"SREK1IP1",74.3938716313114,0.119650565458864,0.165897504075442,0.721231860151753,0.470766872603629,0.987553833259616
"MAST4",5.07223367639042,0.284694948815759,0.421602851129893,0.675268082397399,0.499505458394116,0.987553833259616
"SLC30A5",37.5832154787099,-0.131227091081664,0.172580864169865,-0.760380310487391,0.44702728910997,0.987553833259616
"CENPH",7.74350435756416,0.217299577842278,0.333420626689164,0.651728058938773,0.514576618282409,0.987553833259616
"MRPS36",108.523795523299,0.110906559513695,0.125955256502635,0.880523469946448,0.378575796574394,0.987553833259616
"CCDC125",9.09136659597468,0.218144432217417,0.323394971235583,0.674544911394139,0.499964942779258,0.987553833259616
"NAIP",9.04393121578525,-0.367705696926353,0.436676535199239,-0.842055084912185,0.399757120644393,0.987553833259616
"PTCD2",6.3364970253353,-0.284859637546465,0.389913580111131,-0.730571213922008,0.46504110014442,0.987553833259616
"ANKRA2",36.5431321105636,-0.115231276055627,0.176166530124682,-0.65410424996208,0.513044643584744,0.987553833259616
"NSA2",182.084782678911,0.1123570178128,0.128710289538465,0.872945109638825,0.382692997083476,0.987553833259616
"POC5",24.1455010552543,0.166336147760351,0.194982517231849,0.853082369239107,0.393613627834754,0.987553833259616
"WDR41",30.4378888053396,0.158640004857703,0.20005676365462,0.792974963503763,0.427792409751436,0.987553833259616
"TENT2",68.6250246386048,-0.0986172358885288,0.151869627943678,-0.649354563014415,0.516109225662863,0.987553833259616
"MSH3",23.8958502234268,-0.137917830860038,0.220094441778649,-0.626630230847644,0.5309016472042,0.987553833259616
"TMEM161B-AS1",29.6838901891783,-0.1428733068433,0.214558281308787,-0.665895093732974,0.505478156719768,0.987553833259616
"LYSMD3",20.5320895670505,-0.154333649979497,0.251074600703225,-0.614692404358026,0.538757876960336,0.987553833259616
"SLF1",18.582025320996,-0.190911932031706,0.252847826904768,-0.755046758236963,0.450220927162101,0.987553833259616
"GPR150",6.66805583154474,-0.340077885614744,0.410415916076895,-0.828617683411255,0.407320778465794,0.987553833259616
"AC008840.1",5.83431285456939,-0.435237414217033,0.568666869311455,-0.765364465040878,0.44405454679375,0.987553833259616
"RHOBTB3",54.4731954198916,-0.232869992927915,0.269937678438705,-0.862680579735345,0.388313112779148,0.987553833259616
"GLRX",213.108714499288,0.0743013934851411,0.119549940991997,0.621509244325893,0.534264614009219,0.987553833259616
"ERAP2",75.106861013119,0.316328346069656,0.518184428373677,0.610455136721212,0.541560353498096,0.987553833259616
"LNPEP",240.651239191507,-0.0864099068433075,0.132883898905209,-0.650266191428855,0.515520291540439,0.987553833259616
"PPIP5K2",51.4957251944703,-0.103459065443427,0.154764795325709,-0.668492244800846,0.50381943062263,0.987553833259616
"PJA2",98.8228327158148,-0.126845282190946,0.159773709873199,-0.793905845283396,0.427250246540446,0.987553833259616
"DCP2",65.8069360322843,-0.114603025262566,0.133042601208132,-0.861400966471488,0.389017243946618,0.987553833259616
"PGGT1B",28.2551027632781,-0.135990677609711,0.214222717668051,-0.634809786235815,0.52555247992716,0.987553833259616
"CCDC112",9.51016604906119,-0.31246353006737,0.376394179300334,-0.830149739956653,0.406454127598288,0.987553833259616
"DTWD2",6.56224372466116,0.273450119944333,0.366918121807423,0.74526196361556,0.456113370453201,0.987553833259616
"PHAX",63.6767637538355,-0.101508567918098,0.134104656092362,-0.756935447850418,0.449088537016351,0.987553833259616
"LMNB1",28.3388159025407,0.139564534596406,0.182784507661343,0.763546847498622,0.445137334544117,0.987553833259616
"MARCH3",9.5914687790306,-0.239065157090746,0.384947729384947,-0.621032776249166,0.534578057951931,0.987553833259616
"LINC01184",15.6786548038627,-0.252537926222581,0.287104405008318,-0.8796031054113,0.379074355989291,0.987553833259616
"SLC12A2",12.8590878744761,0.248696343928938,0.293190755721181,0.848240741142071,0.396303912158325,0.987553833259616
"SLC22A5",3.86607711315197,-0.483244415968574,0.654797024378783,-0.738006432492629,0.460510540267713,0.987553833259616
"RAD50",61.5085170451749,-0.0983524357654379,0.151516137570203,-0.649121851590675,0.516259618785358,0.987553833259616
"UQCRQ",249.456640924866,0.095968784104137,0.117434420157162,0.817211716766707,0.413807447830563,0.987553833259616
"ZCCHC10",31.8630703467684,-0.173068531550135,0.197652021466927,-0.875622370394503,0.381235359963532,0.987553833259616
"CDKL3",2.84294927787633,-0.431192319271257,0.62929553955857,-0.685198435656677,0.493218710878835,0.987553833259616
"UBE2B",138.302550170265,0.0622761005952417,0.101149843221228,0.615681632437486,0.538104662166242,0.987553833259616
"JADE2",67.1631174506913,0.120675821308359,0.14087637225745,0.856607956143459,0.391661587205543,0.987553833259616
"CAMLG",81.089594897826,0.13897788894644,0.155982333025338,0.890984807387544,0.372937320774363,0.987553833259616
"PCBD2",13.4677163104991,-0.187688848423173,0.288789517774602,-0.649915723636694,0.515746660974578,0.987553833259616
"SMAD5",39.0996655519395,-0.151555596249014,0.20814635061142,-0.728120362446072,0.466539910048942,0.987553833259616
"CDC23",21.3722430044629,0.15835987274315,0.208482312452084,0.759584210672767,0.447503160053885,0.987553833259616
"AC135457.1",9.11009339748581,-0.551231021639875,0.621275848355837,-0.887256478903323,0.374940831035456,0.987553833259616
"UBE2D2",355.576781075699,-0.0623703484497981,0.0938020691438489,-0.664914420535339,0.506105231720463,0.987553833259616
"NRG2",4.03175555820063,0.361096046617475,0.426042267465996,0.847559207599737,0.396683500337852,0.987553833259616
"PFDN1",77.5945504770994,-0.113556813290137,0.140025158474378,-0.810974360089123,0.41738039519095,0.987553833259616
"SLC35A4",55.1820317191087,0.135921078336267,0.167383083600401,0.812035932261562,0.416771013635099,0.987553833259616
"IK",198.737015312064,0.0665803685398316,0.107552638191225,0.619049143373444,0.535883984907985,0.987553833259616
"ARHGAP26",52.8508678970592,0.175071685662668,0.224993399684386,0.778119206644521,0.436498740838768,0.987553833259616
"TCERG1",63.8572983683303,-0.10868342900429,0.149822809076271,-0.725413104148657,0.468198636293659,0.987553833259616
"TCOF1",40.9656291757896,0.14885176466042,0.181129835768736,0.821795945591603,0.411193041645457,0.987553833259616
"DCTN4",38.9896115758674,-0.221561021510204,0.247469851766858,-0.895305104554463,0.370624012340411,0.987553833259616
"ANXA6",524.766459304319,-0.076915784902235,0.125426784998202,-0.61323253165851,0.539722597202442,0.987553833259616
"AC091982.3",3.48394630335203,-0.36850543587325,0.526969505422434,-0.69929176561715,0.484369712008572,0.987553833259616
"G3BP1",118.52791923429,-0.063471773273027,0.103247970803137,-0.614750806038106,0.538719301667898,0.987553833259616
"MFAP3",9.12225260996948,-0.212057365954016,0.33970029151693,-0.624248407344823,0.532464460676035,0.987553833259616
"SAP30L-AS1",3.40467406507772,-0.519196252759711,0.580769610198585,-0.893979718708388,0.37133274260623,0.987553833259616
"CNOT8",78.3934862424204,-0.0953624267718942,0.12105988650015,-0.787729358822554,0.430855028867219,0.987553833259616
"HAVCR2",165.285531431618,-0.176072834201702,0.226401231113798,-0.777702635871272,0.436744337920679,0.987553833259616
"RNF145",63.9825643497314,-0.10329161830205,0.166846345619732,-0.619082293462192,0.535862147316621,0.987553833259616
"PWWP2A",33.8930721483449,-0.153145430963059,0.178744671412416,-0.856783196684548,0.391564713847109,0.987553833259616
"CCNJL",26.232746604648,0.157989866683501,0.24367377701925,0.648366306034725,0.516748057629557,0.987553833259616
"CCNG1",68.9764707378964,-0.0900119552771978,0.131287450718188,-0.685609742475773,0.492959236305261,0.987553833259616
"CREBRF",52.3530436146211,-0.112861089541762,0.165614189189068,-0.681469927754308,0.495574188843087,0.987553833259616
"SIMC1",26.1043480598374,-0.140562086317479,0.226483055386324,-0.620629592256759,0.534843364509426,0.987553833259616
"HIGD2A",327.167477246305,0.0838592200335874,0.131350568359605,0.63843819696312,0.523188473060967,0.987553833259616
"UIMC1",45.4481203248839,0.134378999319924,0.166166845600769,0.808699225372438,0.418688173858717,0.987553833259616
"LMAN2",273.014850828014,-0.090007606991859,0.126727612194741,-0.710244637558112,0.477552444573829,0.987553833259616
"RGS14",86.9882471379387,0.13200664805989,0.171834484765511,0.768219768226554,0.4423566310523,0.987553833259616
"TMED9",222.372225795188,0.0664510248960741,0.0929903348317358,0.714601415473081,0.474855369857283,0.987553833259616
"B4GALT7",21.8487295951612,0.173890179955877,0.216828576749204,0.801970766782314,0.422569868565043,0.987553833259616
"FAM153CP",3.47875560409423,-0.658263258678472,0.742650808218429,-0.886369813907027,0.375418279912912,0.987553833259616
"CANX",225.97770626407,0.097991454258557,0.123493954117823,0.793491915928655,0.427491277408071,0.987553833259616
"TBC1D9B",42.5100747666717,0.134890125425586,0.152339830453361,0.885455399445799,0.375911064430194,0.987553833259616
"MAPK9",28.6893879785694,0.196099265760585,0.265022529321433,0.739934322801461,0.45933984681443,0.987553833259616
"ZFP62",7.68392832323995,0.252544380982802,0.366315345143341,0.689417968237121,0.490560279257927,0.987553833259616
"RACK1",1659.45022608877,0.0843471256338041,0.124029201170966,0.68005860585635,0.496467353249633,0.987553833259616
"ECI2",58.9567096060005,-0.168788448072228,0.262754510090603,-0.642380783545927,0.520625973665064,0.987553833259616
"CDYL",44.873228236105,-0.141870459190661,0.171887416324865,-0.82536850122017,0.409162412154723,0.987553833259616
"RPP40",5.01776258398256,-0.375585489163134,0.519041283047782,-0.723613903999535,0.46930280293425,0.987553833259616
"LYRM4",20.2804119499126,-0.150619273470236,0.230027456271332,-0.65478824098533,0.512604102598559,0.987553833259616
"RIOK1",41.4610001274488,-0.172384155477244,0.197427246287094,-0.873152813095346,0.382579790675119,0.987553833259616
"PAK1IP1",29.9052406286709,0.139436220651738,0.224593959303681,0.620836914243102,0.534706932439472,0.987553833259616
"HIVEP1",12.7005793648698,-0.232078466987821,0.363094037539292,-0.639169038854588,0.522712971222355,0.987553833259616
"CDKAL1",19.2686741944362,-0.156369048181864,0.251490937701502,-0.621768122585241,0.534094350170005,0.987553833259616
"ALDH5A1",6.23154790308662,0.288412342392073,0.368885678694416,0.781847491105755,0.434304207095831,0.987553833259616
"TDP2",46.4307038067604,-0.115806379179582,0.151693211757656,-0.763424927442327,0.445210018367698,0.987553833259616
"BTN3A2",253.466974071341,0.102567125246813,0.114417779717589,0.896426460118113,0.370025040584967,0.987553833259616
"BTN2A1",40.2186747858228,-0.120348407155069,0.161380324069929,-0.745743992327833,0.455822078808931,0.987553833259616
"HMGN4",135.386276149814,-0.106809731463811,0.126539092980688,-0.844084851154357,0.398621992273111,0.987553833259616
"ZSCAN16-AS1",31.1833193917643,0.153147389305607,0.199269583935891,0.768543729959699,0.442164220998675,0.987553833259616
"ZSCAN26",16.944648765999,0.182364775313145,0.255972326573271,0.712439417785829,0.476192713792148,0.987553833259616
"ZFP57",6.6570231736448,0.862125726555283,1.21458160878398,0.709812926789195,0.477820151829894,0.987553833259616
"PPP1R11",102.145829716957,0.102887617677593,0.124745291184663,0.824781574522813,0.40949560924214,0.987553833259616
"TRIM26",39.9523263230462,0.140894772786326,0.181384610840867,0.776773575956435,0.437292369179581,0.987553833259616
"ABCF1",89.8360640040493,0.105982511795455,0.171240664854898,0.618909719167813,0.535975835384854,0.987553833259616
"ATAT1",6.86827077015649,0.215609075740711,0.351746701775566,0.612966872616993,0.539898244274766,0.987553833259616
"PPP1R18",486.26929964742,-0.0648115596638608,0.0871184059260364,-0.743947951927471,0.456907963774141,0.987553833259616
"CCHCR1",9.2039243908317,0.287936719115828,0.339723405368863,0.847562206681618,0.396681829483182,0.987553833259616
"MICB",23.3036404357686,0.211293048555054,0.263677642866367,0.801330921568266,0.422940094293796,0.987553833259616
"TNF",4.5781868893006,0.445632183312714,0.632703277292933,0.704330448894438,0.481227008281967,0.987553833259616
"LTB",163.575668934082,0.363483869760872,0.503027775222767,0.722592046930017,0.469930555808899,0.987553833259616
"PRRC2A",125.413967649048,0.0867071926562632,0.139503859558681,0.621539740409767,0.5342445553573,0.987553833259616
"CSNK2B",356.42396068269,-0.077275750695762,0.0967978707264994,-0.798320770031226,0.424684367976892,0.987553833259616
"DDAH2",62.2808970369282,-0.148097831881263,0.172500957885897,-0.858533388430367,0.390598002091294,0.987553833259616
"LSM2",148.667950724849,-0.0995941716763786,0.131248552922456,-0.758821102852241,0.447959580142626,0.987553833259616
"HSPA1A",68.1072853336313,0.229895399646588,0.279159940474365,0.823525751065631,0.410209079516203,0.987553833259616
"ATF6B",156.351872849335,-0.0774746611412679,0.110748229296113,-0.699556657778431,0.484204218108509,0.987553833259616
"GPSM3",586.84099379549,0.0592742454413857,0.0937348365446158,0.632360898321643,0.527151078436507,0.987553833259616
