"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CLECL1",0.553925589785779,1.33244094989308,1.29149215041865,1.03170658022285,0.302209593909339,0.999918947172949
"CD69",89.2040674098488,-0.643122907347784,0.259196244849164,-2.48122000271278,0.0130933532407673,0.999918947172949
"KLRF1",65.6486486609815,0.701101216650847,0.74293340983583,0.943693213104757,0.345326443209179,0.999918947172949
"CLEC2B",121.066818301562,0.114097550626298,0.146168193538527,0.780590823927944,0.43504319040441,0.999918947172949
"LINC02470",0.388159295829304,-0.094205405505477,1.49437751351403,-0.0630398976520683,0.949734733753369,0.999918947172949
"CLEC12A",1.44352385527283,0.0623099253165493,0.798422168815382,0.0780413266943707,0.937795179269844,0.999918947172949
"GABARAPL1",24.2338514999538,0.398604625446437,0.250379296738464,1.59200313539822,0.111384000053924,0.999918947172949
"KLRD1",376.310618140809,-0.0105298190593153,0.103596292699929,-0.101642817372002,0.919040192076446,0.999918947172949
"AC022075.1",6.87358711026392,-0.323749452823426,0.531729339091365,-0.608861368034834,0.54261633265061,0.999918947172949
"KLRK1",212.260169546376,0.194798022113956,0.127580976176194,1.52685790587566,0.126796348786529,0.999918947172949
"KLRC4",78.0543556766458,0.114339669756375,0.194697116167532,0.587269457334893,0.557022750496986,0.999918947172949
"KLRC3",45.5190474577799,-1.18882726092031,0.463078045974101,-2.56722872365839,0.0102514967636871,0.999918947172949
"KLRC2",178.234121015762,-0.526368961150922,0.435840750476957,-1.20770937681916,0.227159069964226,0.999918947172949
"KLRC1",25.5392435912631,1.52145562991692,0.914451191601152,1.66379096434107,0.0961542102968728,0.999918947172949
"LINC02446",110.966084855953,-1.11572412007456,0.520740393213834,-2.14257264198133,0.0321474298995986,0.999918947172949
"MAGOHB",15.6597606508559,0.0195050186353876,0.278880576905839,0.0699403983303337,0.944241098622156,0.999918947172949
"YBX3",6.48972161860172,-0.639135365326724,0.619547111761492,-1.0316170525104,0.302251548749659,0.999918947172949
"PRH1",9.87644479344408,0.123422237632167,0.313754394183169,0.393372140503357,0.694044643208498,0.999918947172949
"TAS2R14",1.07662679518547,-0.424237815007375,0.931366533452183,-0.455500385476494,0.648749290314722,0.999918947172949
"SMIM10L1",33.74407108904,0.0560345495524137,0.211988019473182,0.264328850713672,0.79152653095376,0.999918947172949
"ETV6",16.2969028435676,0.215648502182153,0.280775333485639,0.768046464427698,0.442459580752545,0.999918947172949
"BORCS5",12.1604538444383,-0.469675208855318,0.31740367098806,-1.47974094752353,0.138942393412268,0.999918947172949
"DUSP16",2.88050216433188,-0.281604354990773,0.703709999737567,-0.400171029395335,0.689030551049951,0.999918947172949
"CREBL2",8.94729353723094,-0.134873239721908,0.352926916747718,-0.382156285966477,0.702345444177419,0.999918947172949
"CDKN1B",56.4495432611304,0.185162515452622,0.199611576967533,0.927614110692283,0.353607775499964,0.999918947172949
"APOLD1",2.84690332076536,-0.125745754695483,0.56209613227686,-0.223708628248571,0.822984031722316,0.999918947172949
"DDX47",2.29798060885715,-1.55337103387028,0.749835045598251,-2.07161700828605,0.0383011724856209,0.999918947172949
"HEBP1",4.26421158917623,0.0646798827981213,0.443849783025351,0.145724714242852,0.884138710488303,0.999918947172949
"ATF7IP",47.2767290123069,0.0652568368754834,0.199314984619258,0.327405573645857,0.743361151409427,0.999918947172949
"HIST4H4",2.30708341596887,-0.784582056079725,0.627624581722742,-1.25008178284884,0.211269673735654,0.999918947172949
"H2AFJ",22.9754788813016,-0.0454274363123521,0.241168528900717,-0.188363865382508,0.850591423884039,0.999918947172949
"WBP11",28.8473736475677,-0.207373935397165,0.199436274380528,-1.03980048785654,0.298432602425151,0.999918947172949
"ERP27",0.804719211232686,-0.992959153309166,0.97989325655371,-1.01333400007406,0.310900652594166,0.999918947172949
"ARHGDIB",744.097409508768,-0.0728119316471688,0.0811465625335141,-0.897289168806097,0.369564634566818,0.999918947172949
"EPS8",2.32025253945742,-1.42042734359132,0.83263048756556,-1.70595163737561,0.0880170844048983,0.999918947172949
"STRAP",57.4760312267338,-0.114367131811765,0.153672438358895,-0.744226700852276,0.456739337117847,0.999918947172949
"DERA",13.935397612028,0.084549981810939,0.27844236971997,0.303653434267102,0.761391937812011,0.999918947172949
"PLEKHA5",3.91636229868838,-0.21772136097637,0.795062008407818,-0.273841988013458,0.784206054720161,0.999918947172949
"AEBP2",24.5307953088342,0.146480967845284,0.231603653233998,0.63246397800681,0.527083739526134,0.999918947172949
"PYROXD1",15.7582134560544,0.0239076346727546,0.299952464281244,0.0797047449836522,0.93647208551177,0.999918947172949
"RECQL",45.2857912958229,0.05512120298646,0.195650922116892,0.281732395585275,0.778148712164431,0.999918947172949
"GOLT1B",16.1898493129039,-0.103091451450666,0.260103639916696,-0.396347592381573,0.691848622182637,0.999918947172949
"LDHB",140.502454035541,-0.0261207309475611,0.129577613884461,-0.201583669929683,0.840242212655176,0.999918947172949
"CMAS",19.6184799762349,0.301576278080445,0.271735127553898,1.10981705160893,0.267077869938337,0.999918947172949
"C2CD5",9.51297249152637,0.289390591951034,0.363528212708968,0.796060888354525,0.425996645791692,0.999918947172949
"ETNK1",33.6998428031979,-0.277072568686363,0.197285430544911,-1.40442488794574,0.160192364046298,0.999918947172949
"LRMP",15.1309139413494,-0.0285641173321591,0.310306518529623,-0.092051296464893,0.926657283875808,0.999918947172949
"ETFRF1",9.65804511121842,0.0348835147031592,0.334331573294029,0.104338080784494,0.916901058722219,0.999918947172949
"KRAS",64.012104994254,-0.0313331619780367,0.174882090428596,-0.179167357281963,0.85780629407229,0.999918947172949
"AC087239.1",3.84248632309681,-0.41866672707636,0.599053229917674,-0.698880677321273,0.484626604042317,0.999918947172949
"ITPR2",17.8834199510475,-0.0153287507974629,0.248560687249551,-0.0616700531652178,0.950825588672336,0.999918947172949
"INTS13",9.72309394600036,-0.364113092503984,0.401847965970691,-0.906096641859177,0.364884702627122,0.999918947172949
"FGFR1OP2",51.1120306512027,-0.163505753806363,0.154047524443976,-1.06139812630242,0.288509008076545,0.999918947172949
"TM7SF3",18.7419057610434,-0.0411747072363126,0.271264110809817,-0.151788259469312,0.879353942420675,0.999918947172949
"MED21",10.1994792348735,0.11406407634517,0.322270599247698,0.353938822255083,0.723384731849068,0.999918947172949
"STK38L",5.41505775175309,-0.266449730812902,0.439060183501117,-0.60686379868974,0.543941304477382,0.999918947172949
"AC009509.1",0.359318642247972,0.402202257652151,2.08022725246986,0.193345345886905,0.846688515371224,0.999918947172949
"MRPS35",27.6877955481921,0.140441917442167,0.229114698219423,0.612976463464014,0.539891902550341,0.999918947172949
"KLHL42",6.63921341393191,-0.361414294845525,0.403891547036666,-0.89483005400139,0.370877941895311,0.999918947172949
"CCDC91",27.6846407754706,0.0418889338779307,0.218912879945811,0.191349791242524,0.84825155393325,0.999918947172949
"FAR2",2.25748420174099,0.68677918563631,0.730941496269403,0.93958160692957,0.347432214503471,0.999918947172949
"ERGIC2",28.6290401874828,-0.326745209496909,0.196735989181024,-1.66083089757542,0.0967474138372592,0.999918947172949
"IPO8",13.5016741255352,-0.231317875681967,0.282083502847144,-0.820033335332317,0.412197103867893,0.999918947172949
"CAPRIN2",7.03213909956764,-0.140055923526271,0.389659653528046,-0.359431422417436,0.719272371436348,0.999918947172949
"DDX11",3.44855678912586,-0.649921921139978,0.633985551743645,-1.02513680217554,0.305298642712232,0.999918947172949
"SINHCAF",13.4289819178537,-0.0686693138663773,0.272741775378286,-0.251774095739953,0.801215681042365,0.999918947172949
"AMN1",4.16233788198984,-0.735595823268186,0.642730286725526,-1.14448601296786,0.252422135277197,0.999918947172949
"LINC02422",1.18618947718702,-0.330609555845297,0.959346056249002,-0.344619705988019,0.730380289114035,0.999918947172949
"RESF1",89.8445630238432,0.0632884776028491,0.24652604611444,0.256721261709888,0.797393957026987,0.999918947172949
"BICD1",4.90370846132929,-0.37963287697971,0.433531682772186,-0.875675047673968,0.381206713999854,0.999918947172949
"DNM1L",15.3852178326271,-0.232799564746376,0.297988073163111,-0.781237860546681,0.434662609825412,0.999918947172949
"YARS2",9.38174342891492,-0.424697595504259,0.371290983372943,-1.14384031534014,0.252689866962638,0.999918947172949
"ALG10",2.46197253955928,0.314860611699772,0.605126696255866,0.520321799794863,0.602839304224376,0.999918947172949
"ALG10B",1.10240653762287,-0.577464066967976,0.875175896421644,-0.659826292439119,0.50936530866983,0.999918947172949
"CPNE8",2.91816485568477,0.157020427456614,0.570281250636025,0.27533857597719,0.783056130004248,0.999918947172949
"KIF21A",24.5503998420329,0.299881069995751,0.277691385389113,1.07990771689062,0.280183276539753,0.999918947172949
"ABCD2",6.02500915842947,-0.392425780111984,0.519026147258116,-0.756080945411076,0.449600665565361,0.999918947172949
"SLC2A13",2.51473461081354,-0.266937836393507,0.593662069957845,-0.449646103232538,0.65296563954384,0.999918947172949
"GXYLT1",11.9188852924421,-0.412590297726514,0.308643897125403,-1.33678424089778,0.181293074695926,0.999918947172949
"YAF2",17.8621922111959,0.00162709802165949,0.309079840669489,0.00526432917182524,0.995799692431459,0.999918947172949
"PPHLN1",39.6078313492075,-0.212606734747559,0.167773929208741,-1.26722152690981,0.205076090558339,0.999918947172949
"ZCRB1",30.5507823488669,-0.182948921872188,0.20182101269304,-0.906490951714945,0.36467605194853,0.999918947172949
"PUS7L",12.9387786591579,-0.0847914773048826,0.301890712278122,-0.280868121662408,0.77881155204916,0.999918947172949
"IRAK4",32.7429446049966,-0.289879454607652,0.213810029974957,-1.35578043107522,0.175169039401638,0.999918947172949
"TWF1",18.6642093829582,-0.257789057538421,0.240475975605165,-1.07199505850714,0.283722251650432,0.999918947172949
"TMEM117",4.1170050727566,-0.482379390515612,0.550418981400714,-0.876385820285569,0.380820324261251,0.999918947172949
"ANO6",20.0354912643187,-0.0352393759149708,0.247409983214333,-0.142433120350049,0.886737902810452,0.999918947172949
"AC008124.1",6.54461826912082,0.0626840245327238,0.457703327984278,0.13695339469954,0.891067633542391,0.999918947172949
"ARID2",14.4498319693409,-0.407886188898555,0.325635869582802,-1.25258372003407,0.210357242656958,0.999918947172949
"SCAF11",73.5264990637854,0.0902480958127547,0.157280207417038,0.573804532018808,0.566100081596544,0.999918947172949
"SLC38A1",51.6783007201716,-0.128503163119301,0.170100542259392,-0.755454165004026,0.449976524009024,0.999918947172949
"SLC38A2",26.6917920239171,-0.22593193196272,0.291992079991037,-0.773760479974852,0.43907244708346,0.999918947172949
"AC008014.1",1.54181447380354,-1.24978346156801,0.931201981264119,-1.34211855936068,0.179557557107888,0.999918947172949
"AC008035.1",3.94792288599714,0.759242446616259,0.731083962872557,1.03851607362999,0.299029855972227,0.999918947172949
"AMIGO2",4.6005790077667,0.410430557652953,0.484212553195721,0.847624777474644,0.396646970882872,0.999918947172949
"PCED1B",20.40344190516,-0.14777418076603,0.308323667891623,-0.479282637549488,0.631737572191431,0.999918947172949
"PCED1B-AS1",218.189880507535,-0.254299010677695,0.152010284312406,-1.67290661831188,0.0943456807150298,0.999918947172949
"AC008083.3",1.6366007346001,-0.757474345835371,0.850095746855349,-0.891045918812556,0.372904536357852,0.999918947172949
"RPAP3",14.2850324414758,-0.096473000279625,0.296636203082623,-0.325223284538718,0.745012087231068,0.999918947172949
"AC004241.1",2.54410219225881,-0.807435064072763,0.781532564475193,-1.03314321216412,0.301536883597994,0.999918947172949
"SLC48A1",1.67723401898083,-0.635514000696767,0.805907422096011,-0.788569484871993,0.430363671931636,0.999918947172949
"HDAC7",23.6443641139178,0.0525728176447133,0.263311932357286,0.199659837570056,0.841746626232405,0.999918947172949
"TMEM106C",18.5134501584162,-0.0218148731663175,0.227013877132869,-0.0960948883030155,0.923445211063774,0.999918947172949
"SENP1",6.93347886752761,-0.0514653571246957,0.438544727853751,-0.117354864523326,0.906578849742139,0.999918947172949
"PFKM",0.963613674449812,-0.020406240151568,0.890631904493922,-0.0229120920198377,0.981720394891318,0.999918947172949
"ASB8",21.9133279421937,0.0202747974376822,0.202454145644933,0.100145133472546,0.920229104079169,0.999918947172949
"ZNF641",10.4059098080313,0.187119565101141,0.335929640301255,0.557020109726953,0.577513689590326,0.999918947172949
"KANSL2",14.836884586544,-0.245294861317984,0.27069801062396,-0.906156867398391,0.364852829211336,0.999918947172949
"CCNT1",15.5063287636314,-0.112289731090878,0.323757645949818,-0.346832677144814,0.728717026347315,0.999918947172949
"DDX23",22.8724510467696,-0.0306401100627338,0.23081949854403,-0.132744894846434,0.894395136072465,0.999918947172949
"CCDC65",6.72992286700375,0.411032005669017,0.453068785164549,0.907217665679031,0.364291703627275,0.999918947172949
"FKBP11",53.9266518947518,0.287060683429936,0.246335904972752,1.16532213792256,0.243888621311175,0.999918947172949
"ARF3",29.9954904826531,0.108829289565052,0.211300891396541,0.515044157389833,0.606522163576957,0.999918947172949
"WNT1",1.02250939803176,1.32020212328043,0.91160261182247,1.44822108466878,0.14755522964086,0.999918947172949
"PRKAG1",21.9130443094197,-0.104226828065329,0.204121636843343,-0.510611367208074,0.609623214652686,0.999918947172949
"KMT2D",16.231279309546,-0.140126302987047,0.306797709839973,-0.456738425655582,0.647859068155869,0.999918947172949
"RHEBL1",5.07153585205087,0.28787626117081,0.421647369126223,0.682741746420413,0.494770045451947,0.999918947172949
"LMBR1L",12.0302074711787,-0.11734849769181,0.277785219181313,-0.422443274835351,0.672701496762184,0.999918947172949
"TUBA1B",154.348333607371,-0.0853474637733414,0.166209999770076,-0.513491750745476,0.607607379755199,0.999918947172949
"AC011603.2",3.72885342343371,-0.777001031081635,0.574265355309462,-1.35303483641795,0.176044501494978,0.999918947172949
"TUBA1A",100.905903305247,-0.0734684274411795,0.191108818257903,-0.384432430229532,0.700657967910779,0.999918947172949
"TUBA1C",19.2949536378349,0.131522550471066,0.248892760741951,0.528430598298629,0.597200504832208,0.999918947172949
"SPATS2",5.63724997517709,0.250237682120271,0.444599529682739,0.562838386938551,0.573544938320291,0.999918947172949
"MCRS1",38.3235996111353,0.186508462421772,0.174883512838168,1.06647253017134,0.286210089906635,0.999918947172949
"PRPF40B",1.58002172447827,-1.09770754461629,0.906321359527813,-1.2111681282544,0.225830975080592,0.999918947172949
"FMNL3",9.29896814659701,0.50384773812163,0.357179396126208,1.41062934644639,0.15835393381035,0.999918947172949
"TMBIM6",214.739642807345,0.0468438167792254,0.114820306101711,0.407975020879406,0.683292013757262,0.999918947172949
"NCKAP5L",1.73391436421804,-0.280944803186807,0.755285401576262,-0.371971711091572,0.709913911797309,0.999918947172949
"BCDIN3D",7.02763168669113,-0.0248448525758523,0.37906495895228,-0.0655424670339417,0.947742095200895,0.999918947172949
"RACGAP1",3.27316188427079,0.0471286688724333,0.484228731853342,0.0973272872348003,0.922466486784931,0.999918947172949
"SMARCD1",23.0286934727927,0.204083881602456,0.242463383202958,0.841710112704415,0.399950236316636,0.999918947172949
"COX14",60.2999881520272,-0.271426462233732,0.182185139170887,-1.48983865242235,0.136266665258629,0.999918947172949
"AC074032.1",2.55445446983826,0.589233259667636,0.657967179461831,0.895535944740566,0.370500659937282,0.999918947172949
"CERS5",17.3946957159307,0.117190463548302,0.252781294711286,0.463604174834816,0.642931362724793,0.999918947172949
"LIMA1",10.7095765383002,-0.227502799912083,0.32447754740701,-0.701135723350108,0.483218318293604,0.999918947172949
"LARP4",11.1054567407398,-0.684380587769615,0.350289607147531,-1.95375647408624,0.0507300240018395,0.999918947172949
"DIP2B",6.14499995637112,-0.440354312183353,0.388709718919272,-1.13286159504236,0.257272380089689,0.999918947172949
"ATF1",22.9215658977257,-0.106238909212401,0.229960245681059,-0.461988153203436,0.644089816035874,0.999918947172949
"METTL7A",5.82879334748282,-0.0755297464540104,0.455908668240539,-0.165668590477777,0.868417765597445,0.999918947172949
"SLC11A2",2.70268549228313,-0.417422834893136,0.609022093534951,-0.685398509059476,0.493092484625058,0.999918947172949
"LETMD1",20.5294099985762,-0.120981651566983,0.239286472768204,-0.505593359153979,0.6131421444773,0.999918947172949
"CSRNP2",2.60660456156992,0.4154987864688,0.6139650430674,0.676746650579563,0.498566712272048,0.999918947172949
"TFCP2",10.2472472082152,-0.230558337522275,0.333634379743187,-0.691050897391767,0.489533556200832,0.999918947172949
"DAZAP2",193.429360179971,-0.0572118016436555,0.110464537451895,-0.517920076101982,0.604514034097687,0.999918947172949
"SMAGP",14.9269175470813,0.0952010131925546,0.321852345142939,0.295790957031165,0.767389729397835,0.999918947172949
"BIN2",221.481120474121,-0.0276952658720928,0.112622385428031,-0.245912620007422,0.805749874409682,0.999918947172949
"GALNT6",8.04292115257658,-0.0296122360471042,0.415617672603752,-0.0712487413289963,0.943199789982204,0.999918947172949
"SLC4A8",3.41772293960953,-0.289204912170564,0.783020128550484,-0.369345437780681,0.711870261537289,0.999918947172949
"GRASP",1.47944749139199,-0.446020615045742,0.972469245375087,-0.458647527587064,0.646487300681765,0.999918947172949
"ATG101",18.6621294395273,0.308945101132932,0.230973846801432,1.33757611699879,0.181034654172465,0.999918947172949
"KRT86",0.500875533853349,0.878328799646565,1.37299909392177,0.639715498382268,0.522357577703229,0.999918947172949
"KRT2",0.492485797157226,0.126068780000328,1.39161485675446,0.0905917175204259,0.927817013331931,0.999918947172949
"EIF4B",83.3969747821414,0.300556828077087,0.174689709652381,1.7205182187043,0.0853382848907322,0.999918947172949
"SPRYD3",20.6264862872463,0.100727127526848,0.294919586547806,0.341540989887834,0.732696352425337,0.999918947172949
"CSAD",1.9995209196773,-0.971959372770236,0.775225345651455,-1.25377656731986,0.209923228631512,0.999918947172949
"ZNF740",8.91644744208674,0.0681976847856839,0.375041343470539,0.181840444988276,0.855707943113097,0.999918947172949
"ITGB7",156.075005457099,0.0658058087661843,0.156931744552676,0.419327580622771,0.674976742427846,0.999918947172949
"RARG",8.02673494981391,0.370611123982789,0.41263092880769,0.898166128878611,0.369096988080496,0.999918947172949
"MFSD5",26.5967906844048,0.47336856127899,0.208863369344933,2.26640297321467,0.0234267217257185,0.999918947172949
"PFDN5",439.434239862602,0.0260076346390234,0.112950277723397,0.230257376637119,0.817891779276208,0.999918947172949
"C12orf10",19.558711085201,-0.248032172905424,0.268499708420257,-0.923770734667627,0.355605695185564,0.999918947172949
"AAAS",15.1677729805541,0.312101237137927,0.264495126881246,1.17998861006636,0.23800474501631,0.999918947172949
"SP1",10.0259740353314,-0.0844289813828704,0.37606111754618,-0.22450867011664,0.822361521319163,0.999918947172949
"PRR13",205.668581551576,0.0346437730373956,0.132297533532495,0.261862576817326,0.793427392448725,0.999918947172949
"PCBP2",163.37006026128,0.0620984218935731,0.286966396191989,0.216396145045594,0.828678970896739,0.999918947172949
"MAP3K12",6.24898844910358,0.272602969818068,0.419347455936563,0.650064680157033,0.515650442684121,0.999918947172949
"TARBP2",13.1946356148445,0.0313571786845962,0.329269755234736,0.0952324900361459,0.92413016393614,0.999918947172949
"ATF7",10.3531903337066,-0.581017494983848,0.352248284976199,-1.64945443246972,0.0990545711450694,0.999918947172949
"ATP5MC2",386.61479768051,0.0376107794841684,0.132988643512465,0.282811964170785,0.777320982512825,0.999918947172949
"CALCOCO1",32.6014392160573,0.306028524788987,0.215729382044433,1.41857600429206,0.156022665729165,0.999918947172949
"HOXC4",4.24819862547797,0.692033626998135,0.489586748111484,1.41350563443059,0.157507105866036,0.999918947172949
"HOXC5",1.63991905512231,0.562733620506078,0.676909870730185,0.831327248779894,0.405788785244771,0.999918947172949
"SMUG1",7.59555289401225,-0.350832903122098,0.380665201289282,-0.921631139210666,0.356721010191842,0.999918947172949
"CBX5",11.0358784707104,-0.102583109735791,0.293936637248056,-0.348997357716997,0.727091293243398,0.999918947172949
"HNRNPA1",350.946454367848,0.0489218220248223,0.116952083825609,0.418306544223456,0.675723005523993,0.999918947172949
"COPZ1",57.2702565299472,0.0964449752829077,0.183027000964295,0.526943974248488,0.598232495326431,0.999918947172949
"ITGA5",17.909508083483,0.660034601843165,0.29491418418924,2.23805648296534,0.0252173719978712,0.999918947172949
"GTSF1",7.5519132559648,-0.0566926004312465,0.377865002164489,-0.150034007136145,0.880737785103326,0.999918947172949
"NCKAP1L",52.5065349326386,0.0630173943866639,0.151796428890204,0.41514411667909,0.678036405388738,0.999918947172949
"PDE1B",1.63242336022799,-0.309832155209284,0.875608285797276,-0.353847902349587,0.723452872049294,0.999918947172949
"TESPA1",19.5671449201953,0.198365743578388,0.404788159563319,0.490048285484395,0.624099731235608,0.999918947172949
"BLOC1S1",154.932178281106,-0.0328247268716772,0.153154215809341,-0.214324670713212,0.830293880554812,0.999918947172949
"CD63",199.165515706597,-0.103983955198514,0.113100868580423,-0.919391305333559,0.357890935445949,0.999918947172949
"AC009779.2",5.61330967406923,-0.0484748986965764,0.472140864633828,-0.102670415394294,0.918224554624355,0.999918947172949
"GDF11",6.11267556818225,0.780600235327523,0.463660448057525,1.68356011084792,0.0922667131646368,0.999918947172949
"SARNP",39.7163813850981,-0.0761763327984988,0.190082696709423,-0.400753641005782,0.688601513532862,0.999918947172949
"ORMDL2",32.6186354574591,-0.00595737052141801,0.217172167291341,-0.0274315562427761,0.978115529471394,0.999918947172949
"DNAJC14",8.56755228785249,0.200894560390353,0.328430367839972,0.611680831195971,0.540748946765588,0.999918947172949
"PYM1",24.7718161406084,0.26861342432438,0.240851474901343,1.11526584769476,0.264736515959524,0.999918947172949
"DGKA",15.4546832975452,-0.0950338778183367,0.3021673734543,-0.314507409360361,0.753135689911863,0.999918947172949
"CDK2",3.97571101891357,0.0934735713692445,0.47957013733183,0.194911159167042,0.845462497987462,0.999918947172949
"RAB5B",27.1772390395068,0.0448822729020004,0.20662671605105,0.217214277803804,0.828041358231974,0.999918947172949
"IKZF4",1.01301155018573,-0.348418014430144,1.06668783232738,-0.326635407164943,0.743943660111884,0.999918947172949
"RPS26",1090.35981247069,0.267756006007862,0.355262016408522,0.75368599411417,0.451037793904289,0.999918947172949
"PA2G4",86.6565335162222,-0.0685056262742645,0.152655771165559,-0.448758836637551,0.653605636030582,0.999918947172949
"RPL41",3405.38535275652,0.469893396977735,0.452507208607409,1.03842190365062,0.299073676446951,0.999918947172949
"ESYT1",44.0936566796166,0.10680967322285,0.212497795563194,0.50263897062916,0.615218124874533,0.999918947172949
"ZC3H10",4.11191081882029,0.301084313016503,0.461106803088978,0.652960032251797,0.513782045399191,0.999918947172949
"MYL6B",7.0040107568383,-0.0399214804135635,0.583962010120583,-0.0683631464405023,0.945496558049091,0.999918947172949
"MYL6",790.156275000703,0.0142273013858732,0.0963546708273842,0.147655544497276,0.882614617315529,0.999918947172949
"SMARCC2",42.6390209263508,0.257353312482134,0.210798102617777,1.2208521295316,0.222142012142526,0.999918947172949
"RNF41",11.2242304485887,-0.00668583832834236,0.3119801225283,-0.0214303343243795,0.9829023758267,0.999918947172949
"NABP2",25.0473126686388,0.0207705017402494,0.199845473101905,0.103932810775544,0.917222668866118,0.999918947172949
"ANKRD52",8.06901336059342,0.0766436197646247,0.351532339826932,0.218027222765218,0.827407900906262,0.999918947172949
"COQ10A",7.1403654922124,0.208544207931244,0.345217708900745,0.604094756886309,0.545780645206635,0.999918947172949
"CS",14.0140969361102,0.0840713992464401,0.324565018346449,0.259027912726874,0.7956137040334,0.999918947172949
"AC073896.2",3.08163427422295,-0.50868042096911,0.701343880608904,-0.725293875135084,0.468271762436357,0.999918947172949
"CNPY2",55.306723149189,0.0505308795789916,0.149570242670276,0.337840459952892,0.735483418017793,0.999918947172949
"PAN2",4.69130160894814,0.057984345918365,0.430101955718609,0.134815350517264,0.892757868684621,0.999918947172949
"STAT2",24.5634122578099,-0.124039655826795,0.337388326367578,-0.367646554823762,0.713136796561873,0.999918947172949
"TIMELESS",3.89440500040047,-0.147142002999017,0.494837900974461,-0.29735394703853,0.766196299291627,0.999918947172949
"SPRYD4",2.88139248232251,0.0547785614900061,0.572283131618597,0.0957193362227453,0.923743483329219,0.999918947172949
"BAZ2A",35.9355055637689,-0.0387796605522137,0.195082141036551,-0.198786318143534,0.84242989894663,0.999918947172949
"ATP5F1B",196.471113596775,-0.0693613519724238,0.113489119485211,-0.6111718223478,0.541085835585238,0.999918947172949
"PTGES3",138.292717271586,-0.036825302080823,0.122387257784639,-0.300891634859761,0.763497129323828,0.999918947172949
"NACA",784.271755774985,0.160282910877957,0.105349832792156,1.52143488631993,0.12815073980997,0.999918947172949
"PRIM1",7.16077554749594,0.0464052688519963,0.394755246247993,0.117554533582674,0.906420632010094,0.999918947172949
"ZBTB39",2.36747601538503,0.342556379981329,0.537402650450698,0.63742964366484,0.523845024460492,0.999918947172949
"NEMP1",2.72657601765489,-0.0105942889112153,0.645196173093063,-0.0164202599969345,0.986899116787527,0.999918947172949
"STAT6",26.5824892549238,0.142299091876932,0.212316495136189,0.670221556670171,0.502716563995932,0.999918947172949
"SHMT2",21.8276061313893,0.0889598903223812,0.241863448449596,0.367810394223004,0.713014618047721,0.999918947172949
"R3HDM2",28.501463580516,0.102522991356311,0.37026005636509,0.276894549098269,0.781861078209474,0.999918947172949
"ARHGAP9",93.3867591071546,0.0780536208605717,0.17477148984735,0.44660385357329,0.65516111273966,0.999918947172949
"MARS",21.541044102433,0.0545904273282311,0.217150229289601,0.251394748726822,0.80150892728338,0.999918947172949
"DDIT3",19.5707734012509,-0.587041509093118,0.362678986305739,-1.61862564763607,0.105527833300775,0.999918947172949
"MBD6",8.62472837682393,-0.329947854333895,0.339536538696027,-0.971759491926975,0.33117021248342,0.999918947172949
"DCTN2",45.4872704030217,0.0476839517614745,0.189356265420793,0.251821357246933,0.801179148488201,0.999918947172949
"PIP4K2C",10.7146562726689,0.0195846589429628,0.297259899215634,0.0658839587668566,0.947470211881919,0.999918947172949
"DTX3",19.2109260261015,0.786210559487207,0.342186339235331,2.29760942895651,0.0215840285231734,0.999918947172949
"OS9",43.5673923499923,0.125806511073669,0.173917108649451,0.723370530079627,0.469452271659879,0.999918947172949
"AGAP2",18.2211574703253,0.0985223589894949,0.25146393252491,0.391795189076411,0.695209550026607,0.999918947172949
"TSPAN31",11.8613186017762,0.236331089219787,0.30661642815189,0.770771124835864,0.440842605341402,0.999918947172949
"CDK4",21.7430794051242,-0.0927397583613785,0.24108192878785,-0.384681501544601,0.700473402140856,0.999918947172949
"MARCH9",14.5916024038191,0.91102600004387,0.343694371091638,2.65068641406689,0.00803283848807634,0.999918947172949
"TSFM",13.6166405515577,0.184404787844868,0.309418912253872,0.595971288573233,0.551194407415266,0.999918947172949
"CTDSP2",18.7112544529765,0.493965281609311,0.238588071327921,2.07036872740546,0.0384178280524408,0.999918947172949
"ATP23",4.50061550754783,0.0292178023681371,0.493864745639747,0.0591615470148384,0.952823437006313,0.999918947172949
"GIHCG",6.47621829710415,-0.0925672530081646,0.481072749228761,-0.192418408975701,0.847414473551225,0.999918947172949
"SLC16A7",17.8152184605279,-0.308637840721804,0.284354234621933,-1.08539913651069,0.277744914673727,0.999918947172949
"TAFA2",1.19510526706714,-0.323447999514857,1.03858251744533,-0.311432162665767,0.755472106475051,0.999918947172949
"USP15",68.4464660954665,-0.242417643168646,0.155222350953367,-1.56174443744558,0.118348205783393,0.999918947172949
"MON2",19.8037778455711,-0.245648393276962,0.294510124014766,-0.834091507375976,0.404229420449625,0.999918947172949
"RXYLT1",7.75890759668472,-0.389695195821389,0.448722841328672,-0.868454110041508,0.385145783872976,0.999918947172949
"C12orf66",3.4164162020921,-0.294157816362629,0.492432363749313,-0.597356790530483,0.550269195892374,0.999918947172949
"XPOT",10.2886991871272,0.117903329297224,0.336442433106779,0.350441316835335,0.726007523472117,0.999918947172949
"TBK1",24.7120289379422,-0.176558017733005,0.215591887711739,-0.818945553132662,0.41281747840006,0.999918947172949
"RASSF3",15.2898181652979,0.132530445756619,0.258785821192089,0.512124061303365,0.608564185772422,0.999918947172949
