"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DHX36",3.23759874039312,-0.0494266207098092,0.525363178562499,-0.094080862014446,0.925044922842936,0.999507478168797
"SSR3",5.74587655899501,0.212974813087088,0.369439967517003,0.576480164066944,0.564290673597197,0.999507478168797
"CCNL1",5.12166856919709,-0.142800833400594,0.41939562359677,-0.340491949286267,0.733486084548407,0.999507478168797
"RPL22L1",10.3714997019536,0.193815791953314,0.284842971219008,0.680430312617032,0.496232032930118,0.999507478168797
"NDUFB5",5.44677049989958,0.240727920861486,0.342286714726218,0.703293205680024,0.481873044002961,0.999507478168797
"AP2M1",6.80398306593118,0.0702779125710209,0.319777603451908,0.21977121540843,0.826049338346044,0.999507478168797
"NRROS",3.2837177660276,0.074739527648072,0.469564530888023,0.159167745286739,0.873536715393956,0.999507478168797
"PAK2",4.98185420614485,-0.297376571813075,0.446275431014173,-0.666352102640468,0.505186069866593,0.999507478168797
"ATP5ME",5.33512114624074,-0.0527878119867102,0.388471660591545,-0.135885876221518,0.891911501046704,0.999507478168797
"CTBP1",3.66578107738025,0.00383183396955251,0.549357727221378,0.00697511617600015,0.994434707620728,0.999507478168797
"C4orf48",3.76945980890733,-0.358734698817611,0.503517653487076,-0.712457043627406,0.476181802660685,0.999507478168797
"ADD1",4.07358845199803,-0.082355596064673,0.460156509832019,-0.178973010932165,0.85795889366593,0.999507478168797
"CYTL1",7.60064320668907,0.386045720603378,0.463080178364331,0.833647689190563,0.404479543845012,0.999507478168797
"WDR1",4.16471406896868,-0.344581671009533,0.465699928109007,-0.739922104795507,0.459347260832397,0.999507478168797
"BOD1L1",4.70165723360558,-0.093863977077905,0.438473786820355,-0.214069757187929,0.830492659383427,0.999507478168797
"CD38",5.73617231114965,-0.12576817188843,0.587961730768684,-0.213905370548529,0.830620852072839,0.999507478168797
"PDS5A",3.57401660593291,-0.0665617743057029,0.461418087577174,-0.144254800792936,0.885299268652912,0.999507478168797
"FIP1L1",3.84504906444745,-0.415522769216765,0.476996676636467,-0.871122985901738,0.38368700474289,0.999507478168797
"PAICS",2.93043932426158,-0.430579453241788,0.530364078967232,-0.811856364933777,0.41687405500896,0.999507478168797
"SRP72",5.01200124654465,-0.223436106518851,0.426505741505245,-0.523875964085006,0.600364813520285,0.999507478168797
"HOPX",4.8388689097315,-0.268986861551384,0.773545740917998,-0.347732328319934,0.728041215547903,0.999507478168797
"REST",4.50918271981682,-0.142420937303581,0.410149501392147,-0.347241522469659,0.728409878821413,0.999507478168797
"JCHAIN",7.33305434325302,-1.0484565495181,1.48825041187336,-0.704489339397083,0.481128086713375,0.999507478168797
"EREG",3.29099194051301,0.268139589608548,0.844273542996879,0.317598001065798,0.750789890613752,0.999507478168797
"SEPTIN11",3.46030112340214,0.0953368549381188,0.558419983948767,0.170726080152005,0.864439154896165,0.999507478168797
"HNRNPD",8.41849201808519,0.158187753740777,0.435459929788352,0.36326592395691,0.716406245893635,0.999507478168797
"PLAC8",5.33359971335037,-0.297344247596431,0.441166690719991,-0.673995235477003,0.500314342793167,0.999507478168797
"HSD17B11",6.53374151059256,-0.0941967012837631,0.39454948309263,-0.238744961837013,0.811303350183143,0.999507478168797
"PYURF",5.80860160556513,-0.0732323479298101,0.347323444870663,-0.210847695458856,0.833006119464729,0.999507478168797
"ADH5",4.48407529368233,-0.311152519257386,0.422643403424753,-0.736205786571051,0.461605471240969,0.999507478168797
"H2AFZ",8.55101352675076,-0.0353661807314604,0.32536302478171,-0.108697602486294,0.913442343527596,0.999507478168797
"UBE2D3",7.48212984475183,-0.0844592776084843,0.346366175300437,-0.24384389594401,0.807351722184,0.999507478168797
"PAPSS1",3.03404372586477,0.385930366705776,0.496421215226147,0.777425208408879,0.436907944611671,0.999507478168797
"HADH",3.92224242875698,0.442579001491624,0.580211629575498,0.762788918614799,0.445589290887134,0.999507478168797
"SNHG8",16.2433857788771,0.0211915222902235,0.25305880043817,0.0837414950735976,0.933261964695809,0.999507478168797
"C4orf3",5.50831621630256,0.0395398696820921,0.385021615036225,0.102695194601924,0.918204887632943,0.999507478168797
"NDUFC1",7.25780691845952,0.101486580722511,0.351765554129625,0.288506306348329,0.772959203881159,0.999507478168797
"RPS3A",190.213556191942,0.164938647699027,0.217877384299495,0.757025095694656,0.449034827605509,0.999507478168797
"HMGB2",6.27225280971116,0.177747519069147,0.353877908954709,0.50228486879608,0.615467151342757,0.999507478168797
"HPGD",3.55553246466292,-0.24057462283255,0.805781878602372,-0.29856047799167,0.765275424681257,0.999507478168797
"CASP3",3.81429023491655,-0.224120901406343,0.475028456017336,-0.471805212019053,0.637065830346801,0.999507478168797
"SDHA",4.15309249229613,0.102713961039331,0.430396463233699,0.238649640072806,0.811377269826793,0.999507478168797
"PDCD6",6.72959344178747,0.067142432631315,0.337635542810049,0.1988606770262,0.842371730305795,0.999507478168797
"NDUFS6",5.06148977957298,0.314345884945345,0.371542114056997,0.846057211423206,0.397520829146858,0.999507478168797
"SUB1",16.0205287393686,0.00399204842102327,0.245179363443517,0.0162821550923185,0.987009293829043,0.999507478168797
"NPR3",3.52692809304759,-0.444452247161123,0.629676809371356,-0.705841854974533,0.480286490049889,0.999507478168797
"NIPBL",4.57104037190128,0.202075821584509,0.463456756340857,0.436018719804548,0.662823147662881,0.999507478168797
"NDUFS4",3.52919571601111,-0.248491557764143,0.528477063175033,-0.470203108288623,0.638209913643176,0.999507478168797
"KIF2A",4.23017206102511,0.057984905577927,0.424996668921693,0.136436141311524,0.891476504162307,0.999507478168797
"PIK3R1",2.51293068825795,0.146683821345313,0.560997514040088,0.261469645897274,0.793730354600149,0.999507478168797
"NSA2",8.84208625312272,0.131338810107649,0.30857366531433,0.425631947476334,0.670376057195195,0.999507478168797
"TBCA",9.72316285550322,-0.285286984191688,0.43582015401059,-0.654597961031319,0.512726637211919,0.999507478168797
"COX7C",29.2598898886683,0.167892252571829,0.219485467721961,0.76493562108864,0.444309881294971,0.999507478168797
"MEF2C",4.98632832317858,-0.380995920609522,0.681069900027315,-0.559407955915012,0.575883332909154,0.999507478168797
"NREP",6.38716061994716,-0.108688901301792,0.396471830801707,-0.27414028654195,0.783976815100443,0.999507478168797
"EPB41L4A-AS1",5.7233724498321,-0.0760771336634088,0.432777007795438,-0.175788298114415,0.86046026323025,0.999507478168797
"TNFAIP8",2.1934177104358,0.373518315554614,0.592606283183377,0.630297595813766,0.528499895676417,0.999507478168797
"SNX2",3.91289818772318,0.0685830828036182,0.464928694029941,0.147513121225427,0.882727023784666,0.999507478168797
"VDAC1",4.74924414054845,0.116281762464517,0.463144533552799,0.251070139104342,0.801759882140679,0.999507478168797
"SKP1",16.8215615490975,-0.147188490675483,0.230797867109466,-0.637737655546322,0.523644469054365,0.999507478168797
"PPP2CA",3.99777759855637,-0.0219773285916437,0.442450699556731,-0.0496718134103113,0.960383918363019,0.999507478168797
"UBE2B",4.19926382752436,-0.0316503646606639,0.457982911605069,-0.0691081781845101,0.9449035113446,0.999507478168797
"DDX46",4.90652667137844,-0.104981098525536,0.463572236836511,-0.226461142802562,0.820842777758173,0.999507478168797
"HNRNPA0",10.2471542954756,-0.170271526393144,0.308562842715878,-0.551821226737689,0.581070842645812,0.999507478168797
"TMEM173",5.03021194073859,0.140190928500912,0.530763462660456,0.264130706733663,0.79167920326929,0.999507478168797
"CXXC5",8.07104644858376,0.0104884472749327,0.488352960776756,0.0214771858007171,0.9828650023589,0.999507478168797
"NDUFA2",4.52388568097736,0.0170296946208601,0.44346188379253,0.0384017099174803,0.969367397672205,0.999507478168797
"IK",4.95471172952946,0.1177337360086,0.369683773609968,0.318471473224071,0.750127330145138,0.999507478168797
"TAF7",6.73000318891523,-0.300427307953183,0.423315193438615,-0.709701216988679,0.477889437322225,0.999507478168797
"NDFIP1",4.1670842243036,-0.21517285176139,0.494640059302724,-0.435008947849293,0.663555932602022,0.999507478168797
"LARS",3.43724715780517,-0.211377799918277,0.517453850533691,-0.40849594548435,0.682909606617415,0.999507478168797
"CSNK1A1",5.62868628492124,0.235617556604462,0.416650223537101,0.565504452641873,0.57173069656207,0.999507478168797
"ATOX1",3.34721634441957,0.135489287686413,0.439795069119711,0.308073685222545,0.758026264208053,0.999507478168797
"G3BP1",3.4473141650635,-0.0872881138052593,0.49546082236424,-0.176175612410156,0.860155979583735,0.999507478168797
"CYFIP2",3.05777811596559,-0.0515375859161486,0.572247689838257,-0.0900616757941225,0.928238203699931,0.999507478168797
"CLINT1",4.08160603766754,-0.212233300672973,0.473001268193956,-0.448694992897875,0.653651697152668,0.999507478168797
"NUDCD2",3.24253964913443,0.238482440844093,0.432257983759494,0.551713212489289,0.5811448562016,0.999507478168797
"LCP2",6.03129627188615,-0.0682359521430494,0.350860131640615,-0.194481920256882,0.845798551003296,0.999507478168797
"NPM1",79.2922647698088,-0.0929572513601472,0.174884381427605,-0.531535467040136,0.595047770552229,0.999507478168797
"ATP6V0E1",7.08498932393239,-0.237494985411673,0.401078818097071,-0.592140433988696,0.553756552870436,0.999507478168797
"HIGD2A",13.3564224871799,0.0737302871371656,0.254725155595348,0.289450356659286,0.772236764268418,0.999507478168797
"PRELID1",4.91776828911829,-0.0920753158236625,0.472729121023617,-0.194773945011656,0.845569920494181,0.999507478168797
"LMAN2",7.06199538935414,-0.0796622972236771,0.387069546234035,-0.205808744187564,0.836940310548063,0.999507478168797
"NHP2",7.43780142790184,-0.210306040273705,0.362571010677774,-0.580040968748627,0.561886990444656,0.999507478168797
"HNRNPAB",4.71736935863158,0.121309149681714,0.445741180024383,0.272151542460309,0.785505499466923,0.999507478168797
"RACK1",151.986251270399,0.0187351185209661,0.138403368173276,0.135366059137451,0.892322457979669,0.999507478168797
"WRNIP1",3.07947442096801,0.0160000072774609,0.638784245822872,0.02504759217543,0.980017002434859,0.999507478168797
"SERPINB1",55.0482658345626,-0.0181214828244712,0.466943464140811,-0.0388087299986419,0.96904288454705,0.999507478168797
"SERPINB6",6.07999774243971,-0.142719897943919,0.373359298587656,-0.382258854898752,0.702269370491961,0.999507478168797
"SSR1",4.19284735747595,-0.133666009528128,0.463445805174519,-0.288417778380352,0.773026960489598,0.999507478168797
"TMEM14B",6.24392238320163,-0.314777891795356,0.395963723611937,-0.794966490677448,0.426632994717408,0.999507478168797
"GMPR",2.53538709874169,-0.183305009246236,0.714162129893059,-0.256671421759208,0.797432434733664,0.999507478168797
"DEK",5.80506278479608,0.060394913716684,0.390419605721051,0.15469231778241,0.877063886611223,0.999507478168797
"SOX4",34.7499423232788,-0.14208831935787,0.343617592403186,-0.413507115174562,0.679235110516899,0.999507478168797
"HIST1H1C",6.90346309749255,-0.132621956231875,0.449953929777819,-0.294745633841584,0.76818820012848,0.999507478168797
"HIST1H4C",22.2999060723691,-0.172752371307788,0.335625906457239,-0.514717034603519,0.606750768028388,0.999507478168797
"HIST1H2AC",5.81993649288977,0.199864009292603,0.470325837079962,0.42494796912172,0.670874604823907,0.999507478168797
"HIST1H1E",27.9061161640036,-0.109480062848226,0.393115995021699,-0.278493025556446,0.780633918166857,0.999507478168797
"BTN3A2",2.56642528439008,0.261185204550205,0.587986910359086,0.444202413265796,0.6568962476432,0.999507478168797
"HLA-F",4.66429943070142,-0.0776673313431622,0.504853366650413,-0.153841365580004,0.877734817040396,0.999507478168797
"ZNRD1",5.11918281213084,0.115421906142041,0.368865300402694,0.312910718400548,0.754348494114041,0.999507478168797
"DDX39B",9.66429484146135,-0.124764569019598,0.288456622682837,-0.432524543410394,0.665360218000309,0.999507478168797
"LTB",24.6065341688206,-1.33589173034654,1.71426141696448,-0.779281221129078,0.435814074230733,0.999507478168797
"CSNK2B",14.1259628387279,0.118737531141357,0.239427761595539,0.49592215351342,0.619949335401623,0.999507478168797
"CLIC1",35.886947579184,0.0315836695386038,0.174044052690385,0.181469398410237,0.855999150880145,0.999507478168797
"LSM2",11.0393011012001,-0.0192976560011377,0.284302706799681,-0.0678771448164043,0.945883432578134,0.999507478168797
"HSPA1A",3.23329144160824,0.0376506952473162,0.547101901706164,0.0688184324161562,0.945134145924496,0.999507478168797
"SNHG32",4.61466383342797,-0.199682561843421,0.545882860604306,-0.365797456293769,0.714516218117373,0.999507478168797
"ATF6B",3.68573986536544,0.277724689548912,0.437444613088834,0.634879665308653,0.525506900295092,0.999507478168797
"GPSM3",11.3681894146569,-0.105380377242565,0.329587395879948,-0.319734245180144,0.749169797495792,0.999507478168797
"HLA-DRB5",13.5516082726215,0.0605259400351489,0.855754419676858,0.0707281652813481,0.943614104312741,0.999507478168797
"HLA-DQA1",6.19911789830497,-0.130970290322556,0.687611881925667,-0.190471243684405,0.848939874896351,0.999507478168797
"HLA-DQB1",5.84546551169651,0.0605564448502004,0.662653386778034,0.0913847964237217,0.927186841893828,0.999507478168797
"TAP2",3.40158089812193,0.280849678338997,0.663369095417967,0.42336864993996,0.672026314234736,0.999507478168797
"PSMB9",12.880944178835,0.0660487064362995,0.373784875215292,0.176702458595353,0.85974210958708,0.999507478168797
"TAP1",6.56381714797968,-0.0991472699683437,0.526628538499642,-0.188267939771766,0.850666616287675,0.999507478168797
"HLA-DMA",6.89925873319922,0.0810580008094833,0.404655151693028,0.200313774507372,0.841235190368311,0.999507478168797
"HLA-DPA1",23.7076094105922,-0.0906410698514191,0.287537960330283,-0.315231664533279,0.752585765412956,0.999507478168797
"HLA-DPB1",20.17461570314,-0.174302744053606,0.358485385051359,-0.486219944583331,0.626811231946022,0.999507478168797
"RPS18",318.880380061648,-0.134540685836841,0.236598750194233,-0.568644955759029,0.569597109726175,0.999507478168797
"TAPBP",5.06767532654709,-0.0607130289393451,0.425119332042115,-0.142814086218339,0.886437011928107,0.999507478168797
"CUTA",10.4377603153915,-0.205170631402238,0.304446171142033,-0.673914310147524,0.500365793695517,0.999507478168797
"HMGA1",14.2686728877842,0.269773044927446,0.327768881634699,0.82305874670589,0.410474586773338,0.999507478168797
"SNRPC",5.29972432243924,-0.288267955859765,0.399729297167089,-0.721157938391659,0.470812347245256,0.999507478168797
"RPL7L1",3.33517727550853,0.340028613827027,0.512889431600078,0.66296669979381,0.50735188160827,0.999507478168797
"CNPY3",6.87713935510321,-0.200630196393111,0.359188892411661,-0.558564589918253,0.576458912100986,0.999507478168797
"MEA1",4.32597450382907,-0.181036779282066,0.497252514278648,-0.364074135541962,0.715802650216298,0.999507478168797
"HSP90AB1",46.7341505526193,-0.0276636585497285,0.264164710656556,-0.104721249409027,0.916597000081142,0.999507478168797
"COX7A2",12.5423878067179,0.142889003257632,0.32855514683735,0.434901125832518,0.663634197373132,0.999507478168797
"PNISR",16.8138910375771,0.0157265749177656,0.257242892736788,0.0611351192270144,0.951251600349024,0.999507478168797
"SNX3",11.6279240080126,0.0357034635790303,0.274059190570212,0.130276468761165,0.896347696601902,0.999507478168797
"AMD1",6.05887822314859,-0.0101525223604538,0.401119056257227,-0.0253104962281902,0.97980730183477,0.999507478168797
"GTF3C6",3.96252322426514,-0.149972054466275,0.441576022398583,-0.339629071460101,0.734135882295968,0.999507478168797
"RPS12",352.957585724508,0.221746744150428,0.266078999598464,0.833386868129627,0.404626578410938,0.999507478168797
"MYB",6.46274998408545,0.411149830456567,0.511594567408265,0.803663401938473,0.421591395923384,0.999507478168797
"MAP7",2.13444726046937,0.0373717741228247,0.806749543572933,0.0463238862922841,0.963052101234375,0.999507478168797
"HEBP2",5.35781806059581,-0.0225583783441164,0.45998506175206,-0.0490415455193103,0.960886187217365,0.999507478168797
"ABRACL",6.74495363701137,0.14850761938548,0.340765535384103,0.435805866394575,0.662977587187744,0.999507478168797
"CITED2",12.1233776177141,-0.179754187885786,0.512191101334535,-0.350951407428651,0.725624803716593,0.999507478168797
"TAB2",2.25474039987403,-0.570604240992535,0.765310025159297,-0.745585739418173,0.455917700056295,0.999507478168797
"PCMT1",3.20608214704177,-0.41380295960816,0.500568725958984,-0.826665626813584,0.408426609063769,0.999507478168797
"DYNLT1",3.48087855291481,0.0911788484372423,0.490560109181262,0.185866821885331,0.852549201091099,0.999507478168797
"SOD2",6.11314844571794,0.033052690710648,0.443048339963749,0.0746028993435625,0.940530667211814,0.999507478168797
"WTAP",4.38197875648888,-0.142650430721627,0.467291168274038,-0.305270975371766,0.760159779827715,0.999507478168797
"PSMB1",8.35938487290281,-0.150470034508724,0.32704622092709,-0.46008797803008,0.645453072856935,0.999507478168797
"PDCD2",3.7451333941095,-0.180896989431577,0.457121589996967,-0.395730574512521,0.69230379771995,0.999507478168797
"CHST12",6.31167742617066,0.0912181998828945,0.376720596411039,0.242137543717855,0.808673587925496,0.999507478168797
"TNRC18",2.74336670212894,0.428884255765548,0.547505226829642,0.783342760486552,0.433425859242736,0.999507478168797
"RAC1",9.28265460144257,-0.0787608954350313,0.31579888441206,-0.249402069870085,0.803049784203385,0.999507478168797
"NDUFA4",14.105665763822,0.200832338700012,0.25618397673786,0.783937938888008,0.433076526900948,0.999507478168797
"PHF14",4.35932096595738,0.291738970229776,0.41991047413644,0.694764689615678,0.487202780197453,0.999507478168797
"BZW2",4.68132406676539,-0.328462000654146,0.420050515304996,-0.781958332834449,0.434239061423088,0.999507478168797
"TOMM7",17.0412504333886,-0.0646719382206842,0.217300833082457,-0.297614773506845,0.76599719764402,0.999507478168797
"CYCS",2.80266457946467,-0.45585089628933,0.666905887467912,-0.683531072157859,0.494271322846245,0.999507478168797
"HNRNPA2B1",28.3479080804915,-0.000945304280895583,0.245111529091418,-0.00385662920222337,0.996922862730819,0.999507478168797
"CBX3",6.60603736147706,0.01720855115316,0.374148798936398,0.0459938698241961,0.963315135912198,0.999507478168797
"TAX1BP1",6.29575392827025,-0.352205737993618,0.441994463347479,-0.796855542773457,0.425534932960578,0.999507478168797
"MTURN",4.13637150374359,0.304947013412069,0.423864581371161,0.719444432996961,0.471867127968556,0.999507478168797
"LSM5",5.35242562820132,-0.0767813842383569,0.37266231929969,-0.206034740465967,0.836763774464448,0.999507478168797
"ELMO1",5.62711864680948,-0.196556310368942,0.439505171605606,-0.447221837346942,0.654714895780262,0.999507478168797
"RALA",3.60961167214948,-0.00579885256317784,0.53707194412637,-0.0107971615843955,0.991385278853805,0.999507478168797
"PSMA2",8.11159875789705,0.0578206627717383,0.312852066289234,0.184817902779273,0.853371865373042,0.999507478168797
"MRPS24",6.3767649546501,-0.308115938377451,0.35548111319648,-0.866757548964775,0.386074866117625,0.999507478168797
"IKZF1",4.68209858370921,-0.320402749055953,0.540027389302954,-0.593308331026536,0.552974824349261,0.999507478168797
"EIF4H",5.96921594124739,0.0561600443731851,0.38795222258254,0.144760207840378,0.884900200757372,0.999507478168797
"MDH2",8.4945860859144,-0.249659314196709,0.357260543533671,-0.698815804643088,0.484667150189704,0.999507478168797
"HSPB1",7.07869897558443,0.223531930289922,0.373130726017411,0.599071356775618,0.549125301401918,0.999507478168797
"AKAP9",4.28105403407734,-0.31486551895344,0.527270887790401,-0.597160826141807,0.550400010688983,0.999507478168797
"CDK6",21.3711995108983,-0.215980292887314,0.339493575691379,-0.636183740583219,0.524656669531594,0.999507478168797
"AC002454.1",4.06028695532174,0.0918028188007925,0.485823172497765,0.188963441839973,0.850121469728971,0.999507478168797
"SAMD9",3.22725877188358,0.278357984388937,0.634238746923153,0.438885176503831,0.660744738169602,0.999507478168797
"SEM1",8.65201052078414,0.045192787800041,0.329182179869164,0.137288075004556,0.890803095952602,0.999507478168797
"BRI3",4.5022011810165,-0.00673469401924595,0.538912377248673,-0.012496825650264,0.990029235278755,0.999507478168797
"ZKSCAN1",4.02506787292702,0.229422117267954,0.443097173630636,0.517769308678099,0.604619234328484,0.999507478168797
"LAMTOR4",7.99034821417865,0.200363863523719,0.303058555722365,0.6611391090614,0.508523106485545,0.999507478168797
"GNB2",7.01816376693494,0.306203273266912,0.356731336756738,0.858358214478136,0.390694693402272,0.999507478168797
"ZNHIT1",5.80840099434822,0.256836200697695,0.401428880853196,0.639804988997841,0.522299388732623,0.999507478168797
"CUX1",3.82863424517858,0.141953683846131,0.428768534376419,0.33107299735178,0.740589347546789,0.999507478168797
"LSM8",3.66568752479852,-0.101004525701639,0.487216431261012,-0.20730935826655,0.83576826606293,0.999507478168797
"ARF5",9.25929433839642,-0.0276776883874234,0.313446564524323,-0.0883011381203882,0.929637334401617,0.999507478168797
"SND1",3.8230350068459,0.338305411793131,0.441569039650474,0.766143867470686,0.443590703657912,0.999507478168797
"ATP6V1F",7.82715468832684,0.0512756129988818,0.359941114420023,0.142455559936527,0.886720179334161,0.999507478168797
"LUC7L2",3.98363039983336,-0.161631330427852,0.465620318116789,-0.347131179931265,0.728492770027543,0.999507478168797
"NDUFB2",5.7994780337393,0.281625043090579,0.360032476474559,0.782221220286163,0.434084575583764,0.999507478168797
"SSBP1",8.82113757159847,0.184733811009127,0.315667382029163,0.585216660085776,0.558402044043105,0.999507478168797
"INSIG1",3.12717308501031,0.141525739712969,0.633330010390995,0.223462866737668,0.823175280474765,0.999507478168797
"ESYT2",3.08984015864688,-0.402695152645399,0.5862527296099,-0.686896848929569,0.492147732775384,0.999507478168797
"ASAH1",6.37211701245855,0.178095114929611,0.47203292049878,0.377293843703579,0.70595524673173,0.999507478168797
"BNIP3L",5.52680015939855,-0.0805406551152629,0.370304255209047,-0.217498594688833,0.827819802062873,0.999507478168797
"SARAF",19.6224857809036,0.0795347555304995,0.281225568799056,0.282814809016635,0.777318801638582,0.999507478168797
"LEPROTL1",3.86526972218402,-0.274000033098138,0.549620302621655,-0.498526040233912,0.618113319864366,0.999507478168797
"NSD3",5.09505141690178,0.270102233864807,0.461761632063662,0.584938667722763,0.558588957245535,0.999507478168797
"VDAC3",4.62874176593165,0.041228736875068,0.453129557636408,0.0909866420767677,0.927503205106157,0.999507478168797
"TCEA1",8.69846323956074,0.0739994473523356,0.29630745388868,0.249738730434154,0.802789404452669,0.999507478168797
"LYPLA1",4.28540259024453,-0.124448711965758,0.427219258211763,-0.291299396208567,0.770822349188987,0.999507478168797
"SDCBP",5.40289874106616,-0.112613541888076,0.471225991931775,-0.238979903095795,0.811121166298055,0.999507478168797
"RAB2A",3.88043687678612,0.242806430164423,0.411880643908549,0.589506775216013,0.555521368527052,0.999507478168797
"PDE7A",7.17089345185522,-0.182756777303903,0.64155122232417,-0.284867008189656,0.775746032826303,0.999507478168797
"SNHG6",26.906237320666,-0.0127007105859917,0.263140735446126,-0.0482658474160569,0.961504372630393,0.999507478168797
"COPS5",4.57981103786507,0.0691479753688126,0.469076728672102,0.147412930853683,0.88280609967817,0.999507478168797
"FABP5",3.89679828390427,-0.12398694997018,0.565199000915103,-0.219368664434005,0.826362877703728,0.999507478168797
"RBIS",10.2811387264686,0.135600373190509,0.301842381058366,0.449242325464855,0.653256857867107,0.999507478168797
"DECR1",4.10855554187289,0.32541264269685,0.417809966941733,0.778853231000665,0.436066176769306,0.999507478168797
"UQCRB",18.7454095752782,-0.0352256866105589,0.253635486466106,-0.138883115692355,0.889542513380333,0.999507478168797
"PTDSS1",4.36290086347389,0.040156791538781,0.405814947069304,0.0989534560734727,0.921175225327538,0.999507478168797
"MTDH",10.0627782604103,0.0347465610887116,0.297964010643396,0.116613281629828,0.907166512319431,0.999507478168797
"COX6C",12.6100613956564,0.0030356406457141,0.263662366244391,0.0115133634312465,0.99081386802425,0.999507478168797
"PABPC1",58.1008660768723,0.0789646240577893,0.188673196868658,0.418525924022791,0.675562636582595,0.999507478168797
"YWHAZ",12.1531106359115,-0.185490583312706,0.287068009251622,-0.646155535743167,0.518178632230189,0.999507478168797
"KLF10",3.13537062108042,-0.569522987279073,0.86218421067563,-0.660558358906596,0.508895581050335,0.999507478168797
"ENY2",5.54224634485039,0.063501198887853,0.404834797418018,0.156857066864941,0.875357496595678,0.999507478168797
"RAD21",6.49827096699482,-0.108993132637006,0.366262449461934,-0.297582055701108,0.766022171903828,0.999507478168797
"NDUFB9",7.98787647568025,0.053942661586497,0.323278769202785,0.166861132636459,0.867479315987023,0.999507478168797
"MYC",7.69483868952819,-0.176034739965218,0.637868380382752,-0.275973453739138,0.782568455593514,0.999507478168797
"LY6E",21.4098201286052,-0.0359569367075974,0.380828359260359,-0.0944176971941705,0.924777358275957,0.999507478168797
"EEF1D",36.7223082181942,-0.0589244084008267,0.195808638330662,-0.300928543823082,0.763468983763246,0.999507478168797
"CYC1",3.94043443886799,0.0179084444118425,0.474446500796113,0.0377459721629149,0.969890221608453,0.999507478168797
"MAF1",5.14134113415026,-0.0401496912648045,0.452927945864967,-0.0886447648712195,0.929364230872029,0.999507478168797
"VPS28",8.28275973186863,-0.175527143811571,0.339828915643596,-0.516516210750176,0.605493919824894,0.999507478168797
"RPL8",141.881823184814,0.105449563316824,0.184871086870443,0.570395106676271,0.568409747712948,0.999507478168797
"DOCK8",3.77481770763632,-0.404750396357345,0.516765411520207,-0.783238172165318,0.433487262848767,0.999507478168797
"SMARCA2",6.28506166333713,-0.0411787306223295,0.442042849425554,-0.093155518013338,0.925780012144608,0.999507478168797
"PSIP1",7.91072599735908,-0.0682706737380649,0.318994118587342,-0.214018597083858,0.830532554790379,0.999507478168797
"RPS6",203.773161249163,0.151137018563893,0.229628442928262,0.65818074031495,0.510421999040654,0.999507478168797
"HACD4",3.05845041485306,0.213010167617464,0.66138874039339,0.322065004449225,0.74740344931474,0.999507478168797
"NDUFB6",7.11246565156475,0.184859749436141,0.348919538265842,0.529806242307061,0.596246276762699,0.999507478168797
"DNAJA1",6.76857370633555,0.008984354251713,0.390546717658403,0.0230045570619064,0.981646637902514,0.999507478168797
"UBE2R2",4.72439414363136,-0.0330644318425634,0.484607493745599,-0.0682293036515053,0.945603100377304,0.999507478168797
"DCTN3",4.51572037834775,0.303453602817953,0.419698981108578,0.72302677985165,0.469663431590189,0.999507478168797
"VCP",7.61336301161746,-0.00730057117371834,0.32112837237037,-0.0227341206877177,0.981862358490473,0.999507478168797
"STOML2",4.78544370970638,-0.258175851773354,0.452841479358361,-0.570124124095628,0.568593514073577,0.999507478168797
"TLN1",10.8841156533427,0.0505472666164511,0.404451235218502,0.124977406952765,0.900541436724147,0.999507478168797
"GRHPR",5.17512289144916,-0.200094807336182,0.397554922666074,-0.503313620151678,0.614743791978994,0.999507478168797
"ALDH1A1",4.47331510224824,-0.485862387384735,0.554323099140889,-0.876496736538209,0.380760049743344,0.999507478168797
"ANXA1",32.9692230430348,-0.124239528943975,0.769496696880623,-0.161455571476285,0.87173460102405,0.999507478168797
"GNAQ",4.45123015309351,0.207306510926558,0.492288137473233,0.421108077051379,0.673676163824884,0.999507478168797
"HNRNPK",16.4401778624693,-0.168925078010286,0.22681716664214,-0.74476319632723,0.456414887453861,0.999507478168797
"DAPK1",2.53965417848906,0.347125466021506,0.532639684180691,0.651707854917825,0.514589654378617,0.999507478168797
"CKS2",3.46785673662002,0.0385279128347025,0.472582892281956,0.0815262538359422,0.935023446826099,0.999507478168797
"SEC61B",12.1359886749172,0.0932937435658757,0.266202564476849,0.350461475640627,0.725992397069466,0.999507478168797
"TXN",22.1001898259029,0.0809696881482387,0.225194845292543,0.359553914491488,0.719180752545375,0.999507478168797
"ATP6V1G1",11.8325556888488,-0.123501816809406,0.258180562776892,-0.478354433351093,0.632397959685324,0.999507478168797
"CNTRL",3.76993907691605,-0.181106807900564,0.460428450935467,-0.393344085346167,0.694065361476368,0.999507478168797
"RAB14",3.97009359323571,0.0953733659058369,0.426502984618912,0.223617112529833,0.823055246963297,0.999507478168797
"PSMB7",4.91696855373603,0.17096314960274,0.441211423277334,0.387485773448065,0.698396615083938,0.999507478168797
"HSPA5",6.99647494664327,-0.354648625299669,0.538220990427454,-0.658927525323766,0.509942309454667,0.999507478168797
"C9orf16",13.2884363411983,0.135982708170935,0.262976138596405,0.517091432312914,0.605092334175019,0.999507478168797
