"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PXK",14.6851186641684,0.629786816902905,0.293594942140725,2.14508741979975,0.0319458580824975,0.708680767411519
"RALA",51.6985738017289,0.375181414237863,0.175016418874559,2.14369266981043,0.0320575199278157,0.708680767411519
"TRBV10-2",11.0163195921472,2.49534142603769,1.1639711896835,2.14381717361597,0.0320475387375378,0.708680767411519
"DENND2D",216.252637839736,0.443308070252363,0.207060905181254,2.14095495170518,0.0322776710341126,0.709914777461365
"ST6GALNAC4",10.0296443610911,-0.752292678110248,0.351522053240551,-2.14010094437928,0.0323466097945157,0.709914777461365
"SYNE3",10.3640288528198,-0.875652047669402,0.40890342271142,-2.1414642163252,0.0322366211830228,0.709914777461365
"MSRA",9.48102431832582,-0.794182242346261,0.371384043546384,-2.13843932217048,0.0324811038963605,0.711157022958684
"CD200R1",6.44778310699695,-1.05193151560448,0.49451165251953,-2.12721279720084,0.0334024063155743,0.714201334101156
"RAB11FIP1",9.9313219168313,-0.837297199863197,0.393553262743368,-2.12753210080535,0.0333758970508956,0.714201334101156
"PGM2L1",24.9428270985144,0.652148523805321,0.306156695734937,2.13011354280468,0.0331622405133493,0.714201334101156
"UHRF1BP1L",10.6471081494081,-0.720811493306752,0.338530333992554,-2.12923753332724,0.0332346130371289,0.714201334101156
"UBL7",49.8374841804261,0.375283842675776,0.175961386272644,2.13276248059498,0.0329442155233712,0.714201334101156
"BCKDK",12.4766206960181,-0.709135012587987,0.33275780164717,-2.13108455783073,0.0330821766528247,0.714201334101156
"KDM6B",14.7607787926099,0.531201035840951,0.248759373203706,2.13540108659929,0.0327282620082167,0.714201334101156
"CCDC9",9.36740274226419,0.605612992850128,0.284198275709785,2.13095238293621,0.0330930652356549,0.714201334101156
"RRBP1",12.7920671948255,-0.849029842913639,0.398670374391803,-2.12965371256615,0.0332002130781281,0.714201334101156
"SNRPD3",20.52121977309,-1.83876688607558,0.863773767108535,-2.12875981662516,0.0332741370688636,0.714201334101156
"ZCCHC2",25.0125130394883,0.647695931271387,0.304904839726479,2.12425598705621,0.0336487438997547,0.717787457487758
"YTHDC2",16.3477044454545,-0.602417159202555,0.284030041133547,-2.12096282772887,0.033924930727282,0.720649514105134
"TSPAN18",6.05558307668334,-1.46626382676343,0.691686373361539,-2.11983911095068,0.0340196157391364,0.720649514105134
"SH3KBP1",88.7710807366152,-0.295083654858279,0.139201039716625,-2.11983800881795,0.0340197087162445,0.720649514105134
"FUT8",20.7749745560186,-0.530793577706757,0.250631598274615,-2.11782385525536,0.0341899882317799,0.72258007536146
"SELENON",6.65308392094947,0.74513313098933,0.352148876388818,2.11596055233925,0.0343481627237114,0.724246479601582
"CLSTN1",26.8849516105655,-0.446150347692397,0.211915069303633,-2.10532620053154,0.0352629229398404,0.724934806509293
"LMNA",7.14304580241423,-1.24005248895091,0.589581419182396,-2.10327606774066,0.0354416442135635,0.724934806509293
"COX20",32.5572651356932,0.389659033547775,0.185031272075907,2.10590906702475,0.0352122519250564,0.724934806509293
"KDM3A",16.3994323651064,-0.55555468423772,0.264577134278529,-2.09978343651145,0.0357478959400308,0.724934806509293
"LEF1",283.937175661749,0.523017159145066,0.248151795088191,2.1076501137507,0.0350612653783197,0.724934806509293
"RPS10-NUDT3",6.55275317092214,-2.99079737500182,1.41567964098658,-2.11262300340601,0.0346330482283001,0.724934806509293
"BNIP3L",34.8319772020976,0.332024574358033,0.157943135148794,2.10217793920098,0.035537691542144,0.724934806509293
"RNF139",24.0585563623537,-0.651507503338624,0.309985271684259,-2.10173696252972,0.0355763238179108,0.724934806509293
"KLF6",266.752320410395,-0.468104481552562,0.222551377912918,-2.10335467676019,0.0354347772136584,0.724934806509293
"FRAT2",15.4240232144109,0.573551218459541,0.273253012281486,2.09897491585092,0.0358191120111075,0.724934806509293
"PTPRE",23.4386899545514,0.542593211925229,0.257392561053401,2.10803765930383,0.0350277320727092,0.724934806509293
"SPCS2",85.9686998407782,-0.260425108262194,0.12374006187402,-2.10461433684537,0.035324892620564,0.724934806509293
"SCAF11",78.4256125064872,-0.250187822702909,0.118494681176842,-2.11138441167268,0.0347392838371491,0.724934806509293
"ANKRD13A",21.7821042728029,-0.481413662608383,0.229297440581152,-2.09951607566244,0.0357714322268161,0.724934806509293
"PNP",47.2763402994729,-0.35596910708204,0.169554095658561,-2.09944269231262,0.0357778946145935,0.724934806509293
"TSPOAP1-AS1",29.4806021850139,0.371107556072016,0.175792876513018,2.11105002337529,0.0347680124180784,0.724934806509293
"BTBD2",13.3743450041863,0.628826716729275,0.299701336005062,2.09817788973304,0.0358894340133845,0.724934806509293
"ATG4D",15.3856034107083,0.466584484093323,0.220885485652931,2.11233654721184,0.0346575932458662,0.724934806509293
"TBL1X",15.2153242305486,0.53113918567605,0.253038338582484,2.09904628939426,0.0358128204253141,0.724934806509293
"KLHL2",10.2867532457648,0.62129916624252,0.296387755093751,2.09623763318426,0.0360611161060245,0.725193810678423
"CD40LG",5.76183954624491,-1.49148975512391,0.711451804452339,-2.09640308140342,0.0360464492918622,0.725193810678423
"SOD2",31.6823283624178,-0.394316169984795,0.188751794648095,-2.08907242826458,0.0367012038565611,0.725285695260612
"TMEM106B",37.4703864412217,-0.361747019039581,0.172810209509395,-2.09331971801072,0.0363206236200674,0.725285695260612
"PRRC2B",49.3520226281151,0.391849698348715,0.187418688026322,2.0907717500065,0.0365485296383742,0.725285695260612
"ANXA2",183.122916141625,-0.501187679104108,0.239479389657438,-2.09282176566855,0.036365068087682,0.725285695260612
"IL32",1545.48609849084,-0.407227895452398,0.194778785814122,-2.09071996085353,0.0365531745867442,0.725285695260612
"UBTF",65.8119010384058,0.306547546397147,0.146506750593905,2.09237830444313,0.0364046879906039,0.725285695260612
"SEC11C",48.6209743185528,-0.404456198179044,0.193470457712426,-2.09053207896074,0.0365700298608364,0.725285695260612
"CLEC11A",10.410819841813,0.905693131507722,0.433454843333861,2.08947516779764,0.0366649710052687,0.725285695260612
"MICOS10",124.160979708816,-0.305899893747275,0.148715284654127,-2.05694992588501,0.0396910428131173,0.726104433241445
"MDS2",4.20509585778405,0.999935348684374,0.498687974123998,2.00513226821015,0.044948908624942,0.726104433241445
"LCK",381.185020515632,0.198819012462175,0.0984097885817717,2.02031744328939,0.0433504706019628,0.726104433241445
"HIVEP3",11.6055907602291,-0.907262857956831,0.447206819174942,-2.02873216385799,0.0424855779918859,0.726104433241445
"HOOK1",4.65124877515626,0.809940999487013,0.388624058963431,2.08412469790818,0.0371488260342153,0.726104433241445
"PATJ",11.801515131795,-0.802296339399999,0.389392153413683,-2.06038137226575,0.0393620962730695,0.726104433241445
"GBP5",104.988752053655,-0.586535359426146,0.284513920698038,-2.06153483803926,0.0392520433821134,0.726104433241445
"ST7L",7.53358283919781,0.701828616316469,0.345159834283951,2.03334382105161,0.0420177988326145,0.726104433241445
"S100A4",1120.04824869658,-0.564113497455719,0.275793649118453,-2.04541873701172,0.040813593254762,0.726104433241445
"RABGAP1L",40.6379087300877,-0.408031602518474,0.203564232756079,-2.00443661931218,0.0450233099276622,0.726104433241445
"DHX9",32.1477186894488,0.316432877037008,0.155972147837918,2.02877809547021,0.0424808973345389,0.726104433241445
"TRMT1L",14.5731546840435,0.468160819562202,0.226363497250518,2.06818159839652,0.0386229499571503,0.726104433241445
"DENND1B",10.9842448287752,-0.699647146859706,0.338879257106793,-2.06459124359808,0.0389616924767155,0.726104433241445
"LINC01871",34.1052792219942,-1.4277182204858,0.71000363704675,-2.01086043224282,0.0443402007537296,0.726104433241445
"SLC30A6",8.10946200551247,-0.750124865428229,0.378468441185601,-1.98200109652041,0.047479117923893,0.726104433241445
"RTN4",73.9717219576638,0.280491003154233,0.135270915636216,2.07354997070143,0.0381211256463335,0.726104433241445
"VRK2",10.1534647743677,-0.707275691882272,0.355915381373959,-1.98720181508295,0.0469000368046514,0.726104433241445
"TIA1",38.1314356315937,0.358579481453951,0.17550305342761,2.04315238083225,0.0410373559777357,0.726104433241445
"WDR54",26.3026633662922,0.381804740640424,0.184830481158545,2.0657022491486,0.0388566027990309,0.726104433241445
"STK17B",117.282544357066,-0.27124268184793,0.133718914976876,-2.02845410385536,0.0425139229886397,0.726104433241445
"AC013264.1",14.7325648935072,-0.58162346656361,0.291794011905562,-1.99326731472423,0.0462321834811722,0.726104433241445
"THAP4",26.1103413662732,0.387920299448372,0.18840160206647,2.05900743514649,0.0394935262337143,0.726104433241445
"BHLHE40",19.2236512822529,-1.36149316131615,0.683582251046746,-1.99170349907615,0.0464035995828262,0.726104433241445
"RFTN1",29.0189852956159,0.386176350320225,0.186082984174509,2.07529104304382,0.0379595690802031,0.726104433241445
"PDCD6IP",47.226555264465,-0.324262728411715,0.163510889327496,-1.9831261987833,0.0473533348604621,0.726104433241445
"OXSR1",15.4913562707122,-0.518814924404093,0.26064258881621,-1.99052244976714,0.0465334134908835,0.726104433241445
"HIGD1A",14.5314834636149,-1.2499108309679,0.629207460634181,-1.98648444140842,0.0469795587297623,0.726104433241445
"LRIG1",11.9524743066505,0.675019941690878,0.340177795918467,1.98431511341988,0.0472207223926158,0.726104433241445
"GOLGB1",37.7056498435881,-0.35107143527243,0.173430623509699,-2.02427592179415,0.0429417696405486,0.726104433241445
"TMEM129",13.2596639323721,0.477136529188784,0.234799412805228,2.03210273606851,0.0421432564695329,0.726104433241445
"HAUS3",17.2303418165058,-0.525138203163382,0.258396866096749,-2.03229323596656,0.042123978827427,0.726104433241445
"SNX18",9.34241153786292,-0.720054412334709,0.359870134848296,-2.00087293333816,0.0454060851147869,0.726104433241445
"SLC38A9",9.26974555521414,-0.728010509239048,0.361480031020772,-2.01397158007108,0.044012517385911,0.726104433241445
"FBXL17",11.0419771346968,0.582318801353869,0.293033131066302,1.98721147753806,0.0468989664807784,0.726104433241445
"TMCO6",11.6346160766249,0.516045684040544,0.253806265078065,2.0332267364709,0.0420296210515598,0.726104433241445
"GMNN",4.63754464266869,-1.16495044202693,0.56821035309344,-2.05020981346913,0.0403439607687696,0.726104433241445
"HIST1H2AK",4.35437324988928,-1.12675588003899,0.554102563818837,-2.03347891457759,0.0420041617181846,0.726104433241445
"DDAH2",20.3080253218846,0.431644809887954,0.212467363055504,2.03158171533005,0.0421960193073531,0.726104433241445
"PIM1",158.392697570918,-0.592424509539516,0.29596832938431,-2.00164832085889,0.045322568164811,0.726104433241445
"GTPBP2",6.18758956717923,0.682633320583403,0.331972363017235,2.056295633706,0.0397540289142033,0.726104433241445
"CDC40",38.6350821853401,0.316321340734937,0.157571288866124,2.00748082351279,0.0446984905006659,0.726104433241445
"HBS1L",32.1043360240662,0.410107069227497,0.20147493686088,2.035523999249,0.0417981762595703,0.726104433241445
"MAP3K5",18.4896070222936,-0.653591778749955,0.325049174071043,-2.01074739112275,0.0443521455307122,0.726104433241445
"CITED2",108.831174570575,-0.412741317021551,0.202012129933064,-2.04315115710284,0.0410374770796474,0.726104433241445
"PSMG3",15.5759590614143,0.481376984819387,0.232865832371874,2.06718598394741,0.038716632394413,0.726104433241445
"KDELR2",36.4623312166927,-0.409165226070983,0.206373062061006,-1.98264842312622,0.047406714474684,0.726104433241445
"GLCCI1",26.5344953533187,0.442416710656038,0.212913021097498,2.07792228195121,0.0377165178927271,0.726104433241445
"SNX13",7.92424757411855,-0.806471870779027,0.388153198382409,-2.07771538181296,0.0377355814660293,0.726104433241445
"KBTBD2",12.9017588753786,-0.6456310927559,0.311608093051336,-2.07193300544198,0.038271689420499,0.726104433241445
"AEBP1",5.10732557883537,0.764263807808906,0.379209367834252,2.01541383899292,0.0438613055992623,0.726104433241445
"DENND11",11.6122597030762,0.598427536084928,0.289887057584948,2.06434720152888,0.0389848086541715,0.726104433241445
"LRRC61",4.56660006371709,0.839123932458998,0.420427797858536,1.99588118752638,0.0459468568762353,0.726104433241445
"DMTN",4.38646921321678,-1.612043080205,0.785373531137469,-2.052581372166,0.0401131957043073,0.726104433241445
"YTHDF3",13.8367535607873,-0.54943190396987,0.272524481928384,-2.01608273899684,0.0437913246745953,0.726104433241445
"VCPIP1",20.2004281036113,-0.489697839243387,0.235931955918358,-2.07558928309331,0.0379319534638725,0.726104433241445
"ASAP1",7.11696539392989,-1.05257990311071,0.511553176359974,-2.0576158095635,0.039627027821079,0.726104433241445
"JAK2",19.5830322387928,-0.526913506490755,0.26139343026272,-2.01578710666587,0.0438222423614136,0.726104433241445
"GALT",34.080322571188,-0.388031434403623,0.186425950464964,-2.08142392963982,0.0373951202440182,0.726104433241445
"TLN1",96.8593093003836,0.239392427340275,0.120571983153543,1.98547308486599,0.0470918617514871,0.726104433241445
"BX664615.2",5.53706542147354,-0.973983191537715,0.470836963367617,-2.06862091831404,0.0385816734014533,0.726104433241445
"FKBP15",11.7299476208248,0.507840831575371,0.248453729514247,2.04400566885534,0.0409529871260377,0.726104433241445
"PRPF4",10.97284218234,0.563407122017082,0.283031619840652,1.99061547375619,0.0465231777699028,0.726104433241445
"PSMB7",54.1461606979228,-0.282697252280672,0.140224449053034,-2.01603396689941,0.0437964240669252,0.726104433241445
"PBX3",4.41870436440231,0.78326451314147,0.392895015125823,1.99357203066227,0.0461988444887679,0.726104433241445
"FNBP1",96.6824089257082,-0.252405212114455,0.125617095247417,-2.00932215171282,0.0445029801649298,0.726104433241445
"FUT7",17.241386929302,-1.25734979622587,0.602812600331368,-2.08580543196128,0.0369962511844677,0.726104433241445
"FAM241B",5.14639883125587,-1.00275947028704,0.492669615976806,-2.03535886478181,0.0418147771748971,0.726104433241445
"NUCB2",191.23250409457,0.538739529094357,0.269716859543775,1.99742622691675,0.0457789011155408,0.726104433241445
"TMEM138",15.6024070231896,0.440496019211224,0.221288862206164,1.9905928152897,0.0465256707773602,0.726104433241445
"AHNAK",245.232686812899,-0.592242157388895,0.284006884683625,-2.08530915737707,0.0370412467273503,0.726104433241445
"TMEM179B",69.4547390373534,-0.255376709513736,0.128374389579899,-1.98931196751507,0.0466667795529819,0.726104433241445
"TMEM123",171.801957012269,-0.323854551023975,0.161431376474409,-2.00614377512487,0.0448409105576066,0.726104433241445
"TTC12",5.45938020889375,-0.968702650291763,0.480884298840549,-2.01441937827329,0.0439655215195455,0.726104433241445
"RNF214",21.3782758217374,-0.646556252220504,0.318896601644327,-2.02747927976236,0.0426134213680143,0.726104433241445
"MPZL3",5.98894039341083,-0.987985643239891,0.488392111843643,-2.02293529989729,0.0430798185353304,0.726104433241445
"CRTAM",24.5750703347942,0.400877931818012,0.201104060072883,1.99338557199058,0.0462192425406638,0.726104433241445
"CLEC2D",137.244585084013,0.198422401373943,0.0966411751842132,2.05318696710506,0.0400544479260923,0.726104433241445
"AC087239.1",6.49543812673967,-0.94184935696582,0.458502803242784,-2.05418451164212,0.0399578368862127,0.726104433241445
"NELL2",79.7393369687079,-0.461386563672071,0.225607677422606,-2.04508361126296,0.0408466157271258,0.726104433241445
"CLIP1",17.7826192789244,-0.648941548705391,0.312453680156285,-2.07692080432786,0.0378088692555496,0.726104433241445
"UBC",718.183444400652,-0.322533256054121,0.157401204847761,-2.04911554753394,0.0404508175338719,0.726104433241445
"NUP58",21.4597901574864,-0.495157476739642,0.248108599431943,-1.99572879728204,0.0459634507652198,0.726104433241445
"VWA8",10.4779230099167,-0.64701085996536,0.318171626027256,-2.03352784169992,0.0419992236581688,0.726104433241445
"DHRS12",12.6673788246418,-0.750444426242841,0.375988719803787,-1.99592271447523,0.0459423358503454,0.726104433241445
"TRAV38-2DV8",45.4763118955713,-1.90027174576401,0.945530365071529,-2.009741639149,0.0444585404732787,0.726104433241445
"PNN",67.8742538592945,0.258726477616855,0.12436742367619,2.08033960959495,0.0374943941467056,0.726104433241445
"CGRRF1",13.4761443707225,-0.579589613209781,0.281091299422266,-2.06192654984706,0.0392147293920074,0.726104433241445
"AP5M1",21.0229462092295,-0.459892119841755,0.228624354579618,-2.01156224448344,0.0442661027130177,0.726104433241445
"HAPLN3",21.6734729489019,-0.60378954074836,0.303566476185117,-1.98898622909917,0.0467027229805801,0.726104433241445
"CORO7",71.0534584088291,-0.370870419442324,0.181829251194824,-2.03966312903609,0.0413838896701513,0.726104433241445
"NSMCE1",73.0302160870383,-0.370460585360798,0.183189123233398,-2.02228483231944,0.043146934666293,0.726104433241445
"MAPK3",18.169114823356,-0.547169766901772,0.269726913782403,-2.02860648657104,0.0424983873555615,0.726104433241445
"CTCF",47.6762541649506,0.317711103002174,0.15459345781153,2.05513937976279,0.039865544268986,0.726104433241445
"CFDP1",36.7632724993476,-0.335943951595334,0.167685513600738,-2.0034166600415,0.0451325847226083,0.726104433241445
"MAF",4.82704228834163,-1.18375898757343,0.574046531293524,-2.06213072119086,0.0391952922228675,0.726104433241445
"ZFPM1",21.5951250070599,0.604608087110004,0.302644097725721,1.99775277843993,0.0457434691465717,0.726104433241445
"SMYD4",9.86789972392765,-0.684872125652648,0.337060038283532,-2.03189950710365,0.0421638304588367,0.726104433241445
"MPDU1",23.6482735180824,-0.430383282513376,0.21701298075887,-1.98321446490608,0.0473434788374727,0.726104433241445
"GRAP",14.278673930191,0.629814508202571,0.309270074018018,2.03645474009192,0.0417047134799146,0.726104433241445
"FBXL20",13.616195933045,-0.604906442714379,0.293356583757578,-2.06201761339796,0.0392060591054657,0.726104433241445
"MEOX1",5.60342090468347,-1.50631368094365,0.7448385627053,-2.02233578706321,0.043141673898338,0.726104433241445
"SPAG9",19.023046728861,-0.493254630791742,0.245919741549186,-2.00575451033112,0.0448824462244695,0.726104433241445
"CYB561",24.1707912624209,-1.57790567539623,0.780482275288269,-2.0217059699574,0.0432067367629789,0.726104433241445
"PRKCA",31.7753082309486,0.421071576675778,0.21014257200152,2.00374237673618,0.0450976643225879,0.726104433241445
"FASN",7.38817327165041,-0.823798702356564,0.396881771957581,-2.07567784807364,0.0379237560573807,0.726104433241445
"PMAIP1",17.3778351036867,-0.740451135145617,0.366891755408867,-2.01817327380511,0.0435732185595925,0.726104433241445
"MFSD12",19.1356820043271,0.569986604602442,0.280410319244646,2.03268769187183,0.0420840855715084,0.726104433241445
"UBXN6",8.89807481978681,0.58266350504949,0.287053591516218,2.02980740276357,0.0423761201987166,0.726104433241445
"ZNF699",10.2312819766807,-0.645669189903219,0.325041574028973,-1.98642032740608,0.0469866713798086,0.726104433241445
"JUNB",869.10226448225,-1.18871411147374,0.598914259975604,-1.98478178082145,0.0471687553767914,0.726104433241445
"FARSA",36.5883649747561,0.405105574045018,0.200607807506653,2.01939086559022,0.0434466101979617,0.726104433241445
"IL12RB1",20.7922383782292,-0.545152732199061,0.270891849284089,-2.01243682170499,0.0441739102595028,0.726104433241445
"ELL",14.2466962058061,-0.557697062381002,0.275164218322939,-2.02677901138467,0.0426850178603275,0.726104433241445
"RFXANK",36.0353166724654,-0.400455492049161,0.200971251979382,-1.99260087253795,0.0463051695762897,0.726104433241445
"ZNF430",27.3180185920106,-0.399143385275073,0.198818448479813,-2.00757720587283,0.0446882387808969,0.726104433241445
"BCL3",14.764822750749,-0.651012368130537,0.324332509864728,-2.00723747490518,0.0447243831285977,0.726104433241445
"PPP1R15A",52.6241053361759,-1.05236357018539,0.511350775555155,-2.05800718507346,0.0395894436841426,0.726104433241445
"ZNF787",6.28770113482597,0.756186836074388,0.367505217061539,2.05762204444506,0.0396264288425913,0.726104433241445
"AC005261.1",4.13352253411508,0.824854298329682,0.400471306811987,2.05970885878457,0.0394263820190749,0.726104433241445
"CSNK2A1",22.7884786410909,-0.4775162648552,0.234813030384863,-2.03360207085842,0.0419917328815683,0.726104433241445
"PRNP",33.9140032843723,-0.514657191391766,0.252243200336592,-2.04032136725592,0.0413183279874446,0.726104433241445
"MGME1",6.00079525701944,-1.0725781949306,0.537024083587387,-1.99726274428074,0.045796648229991,0.726104433241445
"OSBPL2",11.7091485819723,-0.651596400447268,0.326411729583719,-1.99624076401379,0.0459077223199555,0.726104433241445
"CBR3",9.12892647098499,-1.02162019954333,0.501326364581109,-2.03783457587944,0.0415664792596174,0.726104433241445
"MRPL40",33.071258079477,0.353032368222383,0.177216595882377,1.99209541558229,0.0463605898788168,0.726104433241445
"RANBP1",61.1467556653263,-0.299809916392266,0.146602411417774,-2.0450544673368,0.04084948856827,0.726104433241445
"RBX1",153.263663999055,-0.172879615682343,0.0868344236299733,-1.99091107484093,0.0464906644350062,0.726104433241445
"KLHDC7B",20.341895480194,-0.527950055589917,0.254528246715396,-2.07422972657432,0.0380579806960335,0.726104433241445
"PUDP",13.0821087446534,-0.594758068260468,0.297096542139191,-2.00190168481268,0.0452953064295022,0.726104433241445
"CASK",36.7159462754103,0.429295008888178,0.206748028433909,2.07641645794659,0.0378554503927054,0.726104433241445
"ITM2A",114.01229440463,0.298243799737216,0.145599732511991,2.04838150861749,0.0405226319688692,0.726104433241445
"SH2D1A",88.7525548393818,0.543899421657085,0.260599476992565,2.08710864631783,0.0368783146695904,0.726104433241445
"RAB33A",13.0187857250738,0.657875785265601,0.320977869550521,2.04959857882679,0.0404036192311654,0.726104433241445
"TMEM187",11.3766026120265,0.542166124139644,0.273016631663333,1.98583551791896,0.0470515905368429,0.726104433241445
"FAM50A",43.0020551896457,-0.32689126456485,0.160609139361833,-2.0353216875685,0.0418185153578645,0.726104433241445
"KBTBD3",8.3401696614169,0.571197973888572,0.28839162411059,1.98063302167727,0.0476324429524481,0.727231110628514
"PTPN22",34.8536442601767,-0.348667521947097,0.176348997059749,-1.97714491015202,0.0480252525910708,0.728756065855481
"SESTD1",14.2597575350004,0.899862488422426,0.455436887030329,1.97582258716453,0.048174874299172,0.728756065855481
"GTPBP8",18.2373050425306,-0.51150179230439,0.259199036655988,-1.97339387870975,0.0484507044878726,0.728756065855481
"PDLIM7",9.26242729613871,0.711477510016719,0.3598127475367,1.9773549294391,0.048001524742589,0.728756065855481
"RAB2A",63.686118394203,-0.252273723936933,0.127709394361776,-1.97537326989657,0.0482258039014942,0.728756065855481
"ZFP1",5.29533293457538,0.727322672641586,0.367914748284624,1.97687827419987,0.0480553911533646,0.728756065855481
"FAM174C",53.7312248815913,-0.313873310958075,0.159032787679073,-1.9736389931834,0.0484228066153029,0.728756065855481
"PET117",9.96512911598007,-0.661012192123393,0.334379313107397,-1.97683339313245,0.0480604657406513,0.728756065855481
"CST7",127.431851313898,-0.6733355897664,0.340977577071178,-1.97472102286023,0.0482998158438829,0.728756065855481
"NAGK",17.6891220041545,-0.518472546146329,0.263029126289413,-1.97116020366448,0.0487055542987978,0.730183433083784
"SSR4",229.968340375328,-0.251947708683267,0.127811674807847,-1.97124174346394,0.0486962313101559,0.730183433083784
"CHMP7",48.868738876098,0.393974263248312,0.199949444881569,1.97036937752773,0.0487960524963853,0.730340916872127
"STOM",41.648785374754,-0.837810601822671,0.425829362286613,-1.96747964331019,0.0491279405071461,0.734104904795816
"RABGGTB",29.3406024551472,-0.382514539334485,0.195825040242873,-1.95334845257822,0.0507783198183459,0.734959097099371
"LAX1",17.0695524270192,-0.527719553805236,0.270813275549185,-1.94864728376062,0.051337561279722,0.734959097099371
"C1orf35",21.9003708109812,0.379687947805733,0.193762214131471,1.95955619885779,0.0500476851775473,0.734959097099371
"CFLAR",88.8869612395593,-0.391182219542885,0.198998762409365,-1.96575202180492,0.0493272623813998,0.734959097099371
"SH3BP5",50.3604857424682,-0.668090842697282,0.341555977066644,-1.95602152371916,0.050462618643757,0.734959097099371
"FLNB",16.3284127614379,0.524538899536555,0.269267332605611,1.94802278635424,0.0514122367128921,0.734959097099371
"HLTF",10.8838561018947,0.542220038386491,0.276562052030323,1.96057280601548,0.0499288772198484,0.734959097099371
"INPP4B",48.1598202922415,-0.530782820263563,0.272497701868735,-1.94784329050689,0.0514337170757667,0.734959097099371
"GRPEL2",5.29460570349956,-0.933249838795918,0.479001123961774,-1.94832494562246,0.0513760941134894,0.734959097099371
"VOPP1",39.0669452890729,-0.426521188477635,0.217087606406184,-1.96474223258784,0.049444079254984,0.734959097099371
"SLC4A2",6.76409720635783,-0.825936274258283,0.422148956165645,-1.95650436225217,0.0504057690757504,0.734959097099371
"PDLIM2",62.4536019478766,0.236950194472219,0.121520657073782,1.94987584973601,0.0511909182315387,0.734959097099371
"PLPP5",13.3414194512792,-0.582235672308642,0.298820850035486,-1.94844393301036,0.0513618673464805,0.734959097099371
"WASHC1",62.18036769829,0.539243841763222,0.275397023732744,1.95805980200616,0.0502229958934982,0.734959097099371
"KLF9",18.3677894375358,0.497294375143386,0.253484704381455,1.96183188392715,0.0497820602904658,0.734959097099371
"SEC61B",168.431670018708,-0.237416644023953,0.121572033505809,-1.95288864698153,0.0508327912525756,0.734959097099371
"FAM149B1",4.14243742402859,-1.07681803210181,0.549807574756805,-1.95853618891686,0.0501671289130313,0.734959097099371
"MXI1",9.80888148552727,-0.767424170286208,0.393423626195428,-1.95063061592798,0.051101002501428,0.734959097099371
"LSP1",340.287994695282,-0.19730439349166,0.100652219661365,-1.96025874198773,0.0499655557117201,0.734959097099371
"SELPLG",188.956950284181,-0.227950960387195,0.117030056604142,-1.94779842889632,0.0514390868616099,0.734959097099371
"TRDV2",13.6742680374753,-1.75014604240764,0.893558890923975,-1.95862417148345,0.050156816697411,0.734959097099371
"MGAT2",17.9484375684643,-0.510227362190009,0.26063795957578,-1.95760956316749,0.0502758443519579,0.734959097099371
"PACS2",12.6219450594552,0.479921108669553,0.245610125502156,1.95399561678633,0.050701735560192,0.734959097099371
"NUBP1",15.722047619259,0.466090601960834,0.23801065592858,1.9582761962586,0.0501976123852093,0.734959097099371
"STX4",27.5728792469967,-0.414949566047601,0.211739811198216,-1.95971444245388,0.0500291761433384,0.734959097099371
"TMX3",19.4410982274006,-0.518611896012474,0.265272130997433,-1.95501839587323,0.0505808990172358,0.734959097099371
"ACTN4",34.7935106462888,-0.586957413157563,0.300102150115308,-1.95585873987253,0.0504817969734031,0.734959097099371
"CXorf40B",14.9475470970789,-0.566736156913773,0.290636091814558,-1.94998547281382,0.051177850554583,0.734959097099371
"PLK3",12.446280844579,-0.603191354486455,0.310063013946429,-1.94538312328561,0.0517288844202353,0.73794486680742
"NBPF3",4.31118756055325,0.808226932463613,0.415653800231547,1.94447141350176,0.0518386294126851,0.738356765269603
"EOMES",28.7155537922381,0.741222423714466,0.382121198303548,1.93975740420885,0.0524091795679976,0.738460612608082
"ABHD10",16.0896713588508,0.492931005057421,0.253910642109024,1.94135622265792,0.0522150843729283,0.738460612608082
"MINDY3",6.66277240458368,-0.820707155460303,0.422871543735103,-1.94079542030952,0.05228309673845,0.738460612608082
"TIMM10",28.7060909555918,0.410563285968301,0.211401850370085,1.94209882860324,0.0521251373046634,0.738460612608082
"HNRNPUL2",53.5591598093949,0.363281177138708,0.187003746202216,1.94264117439591,0.0520595283715729,0.738460612608082
"TUBD1",7.76813249297656,-0.757597335371314,0.390567766886516,-1.93973338202137,0.0524121004348343,0.738460612608082
"MYO15B",5.45615113582266,0.83018626498338,0.427662828698398,1.94121679340258,0.0522319870047499,0.738460612608082
"TAPBPL",28.9314556434907,-0.417205963055793,0.21519854519131,-1.93870252554403,0.0525375709636122,0.738466473454206
"ZNF865",7.67489367102502,0.616314015220331,0.317949652157236,1.93840128787291,0.0525742834332129,0.738466473454206
"C1orf52",25.1512603720871,0.438397026628214,0.226536775493649,1.9352135019707,0.0529641015448861,0.741056155786781
"NCOA1",20.2897781309046,0.636316584184285,0.328837174125925,1.93505063980575,0.0529840818054385,0.741056155786781
"C19orf12",23.0760947479232,-0.467814170337324,0.241776502763252,-1.93490337146372,0.0530021544062177,0.741056155786781
"ARMH1",60.4006916327821,0.558546883070701,0.291504222414176,1.91608505168445,0.0553542706897929,0.743476983355018
"TMEM167B",14.6296501638909,-0.493868345278448,0.258731349270297,-1.90880752050848,0.0562869263566968,0.743476983355018
