"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CPNE3",15.4787498186049,-0.116392730527712,0.266014219207337,-0.437543266952183,0.661717405041832,0.999657356903497
"NBN",5.08231562842437,-0.636906502869971,0.43240405449681,-1.47294294825968,0.140766420036401,0.999657356903497
"DECR1",11.0195211868863,-0.20156122290497,0.296621379310911,-0.679523584487476,0.496806169308978,0.999657356903497
"PIP4P2",4.41351699535667,-0.195573105348252,0.460472242851725,-0.424722897816945,0.671038689618593,0.999657356903497
"UQCRB",41.2027711637215,0.189422768828708,0.203606255962561,0.930338647666792,0.352195773515483,0.999657356903497
"PTDSS1",6.54452484420553,-0.222096467593449,0.341176775285594,-0.650971823646366,0.515064675584719,0.999657356903497
"MTDH",48.2748895240041,-0.146281262766763,0.153091571739963,-0.955514801397635,0.339317423854943,0.999657356903497
"RPL30",575.295933522634,0.139603457839392,0.103744314067444,1.34564924443604,0.17841566227172,0.999657356903497
"COX6C",49.6817327421227,0.27889481218925,0.145323850748392,1.9191262188071,0.054968362058274,0.999657356903497
"POLR2K",10.7080481569239,0.0383292151967052,0.275489756172142,0.139131181243468,0.889346488776439,0.999657356903497
"RNF19A",4.0872024178213,0.144687803626234,0.463370602580692,0.312250718583379,0.7548499897153,0.999657356903497
"PABPC1",126.119345899625,0.142995107423133,0.127743632743872,1.11939127102985,0.262973253241442,0.999657356903497
"YWHAZ",43.2934226550248,-0.319666880334177,0.175626682767616,-1.82014985022038,0.0687361878307387,0.999657356903497
"ZNF706",39.6105672802251,0.142926316672553,0.15757790019492,0.907020061161856,0.364396188674889,0.999657356903497
"UBR5",2.54201611111545,0.447219417338615,0.552028093296513,0.810138872947538,0.417860364700887,0.999657356903497
"KLF10",6.92843614001737,-0.935035818929208,0.390269976904694,-2.39586920404474,0.016581005936092,0.999657356903497
"AZIN1",7.03714692911747,-0.399556811747015,0.329611212636576,-1.21220637050221,0.225433393523106,0.999657356903497
"SLC25A32",4.98755840580542,0.353455875810731,0.359633306759272,0.982822973199542,0.325694573102852,0.999657356903497
"OXR1",6.40699667592698,0.050626325265017,0.354023524958388,0.143002715062418,0.886288036923617,0.999657356903497
"EIF3E",25.4987386009358,0.175342106449776,0.214184968872561,0.818648046932295,0.412987245859095,0.999657356903497
"ENY2",17.7936279640636,-0.293969339553137,0.211735535502288,-1.38837979584188,0.165021425349843,0.999657356903497
"EIF3H",32.3030712973297,-0.062120831797601,0.190154950385208,-0.326685325161186,0.7439059006257,0.999657356903497
"RAD21",9.69995627936715,0.156085617378265,0.279013753031194,0.55941908125516,0.575875741916953,0.999657356903497
"MED30",5.21802558472703,-0.351215143550459,0.381464738541682,-0.920701464814637,0.357206311220948,0.999657356903497
"AC023590.1",6.05920070624698,0.0168257498082667,0.43703223314688,0.0385000202092915,0.969289015372556,0.999657356903497
"MRPL13",5.81514435070133,-0.0427905783028458,0.370833915214793,-0.11539014245248,0.908135891955478,0.999657356903497
"DERL1",5.98767992257582,-0.0655385117950281,0.371602049076946,-0.176367466104734,0.8600052622844,0.999657356903497
"NDUFB9",19.5533010987798,-0.231257957946047,0.249005666725585,-0.928725683182558,0.353031267099477,0.999657356903497
"FAM49B",25.6267234402205,-0.102531513843565,0.20030336200894,-0.511881142758796,0.608734196492255,0.999657356903497
"EFR3A",3.37018438080417,0.0202477074887112,0.544582632641069,0.0371802299138988,0.970341301955223,0.999657356903497
"PHF20L1",6.52049826670105,-0.470558607189719,0.388201893446188,-1.21214918096464,0.225455280507482,0.999657356903497
"NDRG1",9.52227503798598,-0.528307961010889,0.316587250612835,-1.66875943357863,0.0951650652050941,0.999657356903497
"ST3GAL1",5.05277504994969,-0.435026399196037,0.534040296791497,-0.814594707196566,0.415304341100234,0.999657356903497
"ZFAT",25.459264856456,-0.205334470552139,0.257435811572127,-0.797614245268318,0.425094381777764,0.999657356903497
"LY6E",87.0340459742682,0.0275848411645091,0.223248973882579,0.123560886685274,0.901662962998923,0.999657356903497
"GSDMD",8.67009147764995,0.175964629134801,0.308900225674689,0.569648755517951,0.56891595302487,0.999657356903497
"NAPRT",6.48141467830512,0.823506173873971,0.451179014398731,1.8252315546445,0.0679660939360984,0.999657356903497
"EEF1D",120.243307607894,0.163374219672769,0.119039336427995,1.37243893132412,0.169926837602751,0.999657356903497
"TSTA3",5.82168735053447,0.344992111358188,0.356135406307202,0.968710510801046,0.332689646827344,0.999657356903497
"PUF60",11.5149111613879,-0.0722437474715251,0.284917406410294,-0.253560315537517,0.799835258411785,0.999657356903497
"PLEC",8.80095172048515,-0.110115598542693,0.306183439873604,-0.359639301812501,0.719116888827121,0.999657356903497
"PARP10",33.0157292513262,0.103054623896476,0.167454255917757,0.615419556413605,0.538277679538578,0.999657356903497
"GRINA",24.9420648332306,-0.154771173063229,0.19787577751968,-0.782163309745355,0.434118603991505,0.999657356903497
"GPAA1",10.5857255487276,0.00580409332595993,0.264539764842222,0.0219403435601511,0.982495543004631,0.999657356903497
"CYC1",16.2983029235748,0.0207576470147089,0.225548315308089,0.0920319311024553,0.926672669888761,0.999657356903497
"SHARPIN",7.33100239774332,-0.236466964602886,0.328376745672181,-0.720108740096205,0.47145804662812,0.999657356903497
"MAF1",11.6969190705142,-0.27594528389256,0.296952736278774,-0.929256579180018,0.352756131923682,0.999657356903497
"BOP1",3.88304838741452,0.0061883045738404,0.411485644488575,0.0150389318721718,0.98800112074663,0.999657356903497
"HSF1",6.60656189657612,-0.17758088926049,0.345123448899214,-0.514543099945517,0.606872335118614,0.999657356903497
"DGAT1",4.17298652323607,0.389538520072967,0.448594620025905,0.868353080227472,0.385201072205822,0.999657356903497
"SLC52A2",4.43597339729615,0.288588520573722,0.386974405309159,0.745756092946677,0.455814767709381,0.999657356903497
"VPS28",14.4417464351181,0.257143096320444,0.232296976897832,1.10695842776094,0.26831190257306,0.999657356903497
"CYHR1",5.69162081038681,0.319172525294374,0.379802591273815,0.840364264561507,0.400704179138271,0.999657356903497
"RPL8",233.437139399197,0.11384389206313,0.163709386832699,0.695402348427772,0.48680318922606,0.999657356903497
"WASHC1",11.2925355163411,0.555067380032854,0.274064829359928,2.0253141613581,0.0428351153006207,0.999657356903497
"DOCK8",13.700388263243,0.15310183385296,0.231078428938599,0.662553551866331,0.507616526489887,0.999657356903497
"SMARCA2",8.8756831377825,0.532143559589987,0.281086918803513,1.89316372976421,0.0583360991708554,0.999657356903497
