"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0045596","negative regulation of cell differentiation",249,-0.303715287828878,-1.37373247860594,0.0141782448871226,0.443964978952308,0.388777115934824,1969,"tags=29%, list=22%, signal=23%","NFATC2/PPP2CA/DDIT3/SDHAF2/YWHAH/PTBP1/CUL2/MEIS1/PIN1/RC3H2/HSPA9/SMAD2/CDC73/ABCG1/FCGR2B/ZFHX3/BCL7B/RUNX3/STAT1/TMEM64/NFE2L2/TRAK2/GPR137/ZBTB16/SINHCAF/LDLR/SMARCA4/ZC3H8/CDK5RAP2/ACTB/BICRAL/PSMA6/RNF10/SRSF6/XBP1/PCM1/MECP2/SS18/DIP2B/MYB/FOXJ2/PTEN/ID2/RORA/NFATC1/TCTA/CCL3/GATA3/RB1/PDGFB/IL1B/RNF6/TOMM70/LDLRAD4/SMAD3/CDK6/NF1/PTPN11/RC3H1/EREG/FOXP3/NFKBIA/CALR/NR1H2/METTL14/RBPMS2/PSMA2/SOCS1/ZFP36/AREG/CD69",0.380730400722792
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly",67,0.312762809171269,1.3668611830583,0.0341198206877367,0.602927845391247,0.527979818140536,1765,"tags=28%, list=20%, signal=23%","WASHC1/WRAP73/RAC1/TWF2/ABI2/AUTS2/RHOQ/RAP2A/PPP1R35/RAPGEF2/P2RX7/STK26/CYFIP1/DOCK11/CDC42EP3/TNIK/MARK4/HRAS/CDC42EP2",0.321775918075361
"GO:0036503","ERAD pathway",84,-0.350406786592934,-1.36591066136072,0.05,0.634367543902843,0.555511348537467,2711,"tags=42%, list=30%, signal=29%","YOD1/STUB1/EDEM1/DNAJC10/PSMC6/CANX/ECPAS/VCP/TMX1/UBXN4/UFD1/UBE2J1/FBXO6/ERLEC1/ATF6/TRIM13/RNF139/RNF5/NFE2L2/MAN1A1/SYVN1/EDEM3/SEL1L/JKAMP/XBP1/UBQLN2/SVIP/TRIM25/ATXN3/UBE2G2/FAM8A1/HSPA5/STT3B/FAF1/CALR",0.224966093540314
"GO:0001959","regulation of cytokine-mediated signaling pathway",109,-0.334631069604869,-1.36307056900309,0.0364321608040201,0.602927845391247,0.527979818140536,2139,"tags=33%, list=24%, signal=26%","CYLD/OTUD4/TRAF2/YTHDF3/IKBKE/IKBKB/SAMHD1/CASP8/SHARPIN/CPNE1/PTPRC/TAX1BP1/ANXA4/PARP9/UBE2K/TICAM2/TRIM41/CARD8/PADI2/GIGYF2/GAS6/CACTIN/TXK/NAIP/IL1B/CASP4/DNAJA3/CXCR4/TBK1/PTPN11/USP18/IL1RAP/NR1H2/MUL1/TTLL12/TNFAIP3",0.266350657088526
"GO:0000302","response to reactive oxygen species",111,-0.33309074205395,-1.36197458428627,0.0360576923076923,0.602927845391247,0.527979818140536,2871,"tags=40%, list=32%, signal=27%","CCS/RIPK1/MAP3K5/ZNF580/HBB/FOXO3/SESN1/LCN2/PDK2/MAP2K4/PEX2/SOD2/IL18RAP/CFL1/PRDX5/SLC8A1/GCH1/RIPK3/RELA/MAPK8/HDAC2/TXNIP/BNIP3/HP/KLF2/SESN2/BTK/NFE2L2/SESN3/RHOB/PEX13/PRKCA/PARK7/MYB/NET1/MT-ND5/ADAM9/ERN1/FOXP3/MAP1LC3A/FOS/AREG/DUSP1/TNFAIP3",0.261663521711573
"GO:0030855","epithelial cell differentiation",189,-0.311122590674367,-1.36051195362805,0.0232912171767373,0.574424811790777,0.503019905255662,1859,"tags=27%, list=21%, signal=22%","TXNIP/MEF2C/SMAD2/EDF1/GSTK1/ANXA4/CES1/PPP1R16B/PDE4D/HPSE/SERPINE1/VEZF1/STAT1/PIP5K1A/RAB10/IQGAP1/UPK3A/HDAC1/PAFAH1B1/KDM5B/ROCK1/RDX/NCOA3/ACADVL/SRSF6/DNPH1/PRKCH/FOXJ2/KLF7/RFX3/ID2/GATA3/KDM6B/ADAM9/PDGFB/BCCIP/IL1B/CPT1A/ERCC3/LATS1/PIH1D1/NFKBIZ/CDK6/EREG/FOXP3/ITGA2/ST14/CLIC4/ALOX15B/PLAAT1/ZFP36",0.352487857583619
"GO:0009725","response to hormone",439,-0.289255057654989,-1.35762868517111,0.00360668736583736,0.273321326196548,0.239345628506409,1908,"tags=27%, list=21%, signal=22%","URI1/ABCA3/YWHAH/MAP2K1/TXNIP/MEF2C/PTPRC/NUDC/RAF1/SOCS2/EIF2B1/NCOA2/KLF2/TADA3/KAT2B/SNW1/TSC2/ANKRD13C/GTF2H1/THRB/UBR5/DENND4C/UBE3A/PGRMC2/PRKAR1B/STAT1/HDAC9/PIM1/POR/PIP4K2B/EIF2B5/NFE2L2/RAB10/TCF12/RBBP5/MKKS/SESN3/UBA5/HDAC1/FLT3/RPS6KB1/CDK12/TYK2/ATP1A1/PRKCA/ROCK1/RDX/SMARCA4/DDX5/PADI2/STAT4/KLF3/NCOA6/PIK3CA/NCOA3/ASH2L/NR1D2/LPIN2/GNG2/TGFBR3/NCOR1/SRSF6/XBP1/SRSF4/PARK7/PRKDC/PER1/TRIM25/MT-ND3/SAFB/PRKAR1A/GATA3/ABHD2/CNOT9/PNPT1/PDK4/ADAM9/PARP1/RB1/CRY1/IL1B/RNF6/TOMM70/KLF9/ECHDC3/STAT3/LATS1/SMAD3/SERPINB9/STRN3/RXRB/EEF2K/NFKB1/PTPN11/SYAP1/CFLAR/PTGDR/EZH2/EREG/NR4A1/EGR1/ITGA2/CALR/NR4A2/UFL1/FOSB/NR1H2/SP100/CD38/BTG2/JUNB/SOCS1/SOS1/ZFP36/FOS/JUN/AREG/DUSP1",0.431707695803346
"GO:0051402","neuron apoptotic process",116,-0.325275241700296,-1.35251531777507,0.037037037037037,0.602927845391247,0.527979818140536,892,"tags=17%, list=10%, signal=16%","PARK7/RASA1/MYB/CCL3/NAIP/IL27RA/NAE1/PARP1/CASP10/CASP4/LGMN/STAT3/CPEB4/NF1/CFLAR/CDK5/EGR1/FAM162A/BCL2/BTG2",0.257206466468838
"GO:0061572","actin filament bundle organization",86,0.284749556732334,1.35187316957072,0.0457124581517542,0.621826590745207,0.544529321055919,960,"tags=20%, list=11%, signal=18%","ITGB5/RFLNB/MICAL1/RAC1/TESK1/PAK1/PPFIA1/PLEK/RGCC/S100A10/AIF1/ARRB1/ARHGAP6/PDXP/SRC/MARCKS/EZR",0.321775918075361
"GO:0014706","striated muscle tissue development",89,0.286672521801835,1.35004509831739,0.0367276093517768,0.602927845391247,0.527979818140536,1597,"tags=29%, list=18%, signal=24%","VGLL4/MBD2/PAK1/FRS2/KAT2A/SKI/MBD3/MYL6/FKBP1A/ZFPM1/NOG/GSK3A/NACA/CTDP1/YY1/SMAD5/AKAP13/TGFB1/CAV2/LEMD2/MTPN/VRK3/ARRB2/TPM1/SIRT6/DDX17",0.321775918075361
"GO:0006402","mRNA catabolic process",219,-0.303196523311266,-1.3464361225986,0.0168473489064462,0.487637154458803,0.427020543333268,2115,"tags=32%, list=23%, signal=25%","PUM2/SENP1/SMG9/TRAF2/YTHDF3/EXOSC6/HNRNPA0/IKBKE/CNOT8/CSTF2/ZC3HAV1/KHSRP/RC3H2/N4BP2/SNW1/CNOT10/TUT1/RNPS1/SAMD4B/TRAF5/ADARB2/HELZ/ZC3H14/NBDY/PDE12/PRKCA/NCBP1/CNOT4/EXOSC3/ROCK1/SRSF1/LSM2/DDX5/RBM33/GIGYF2/TAF15/SMG7/DDX6/PATL1/DCP2/GTPBP1/CNOT6L/SNRPD3/EXOSC4/IGF2BP2/CNOT9/HNRNPC/CPSF3/PNPT1/CRYZ/EXOSC9/NCBP2/FUS/TENT2/LSM1/ETF1/ERN1/DIS3L2/YBX3/ELAVL1/FAM76B/SERBP1/SNIP1/RC3H1/NT5C3B/METTL14/TUT7/BTG2/ZFP36",0.352487857583619
"GO:0032102","negative regulation of response to external stimulus",204,-0.306695973931345,-1.34503561311921,0.028433956750207,0.590421840613979,0.517028394718248,1433,"tags=24%, list=16%, signal=21%","PRKAR1B/PIM1/KLRK1/NLRP3/PLCG1/CLASP1/LDLR/MKRN2/DPP4/CARD8/PADI2/GIGYF2/NR1D2/TRAFD1/SERPING1/LYAR/CACTIN/HLA-B/PTEN/PRKAR1A/ATG5/RORA/NFATC1/GATA3/PARP1/RB1/PDGFB/IL1B/DNAJA3/CASK/STAT3/SERPINE2/SMAD3/SERPINB9/PROS1/HLA-A/FAM76B/NFKB1/USP18/IL1RAP/FOXP3/NR1H2/AHR/MUL1/TTLL12/YES1/CD69/DUSP1/TNFAIP3",0.352487857583619
"GO:0048545","response to steroid hormone",164,-0.311091159922914,-1.34365000293089,0.0328253223915592,0.602927845391247,0.527979818140536,1974,"tags=30%, list=22%, signal=24%","KDM3A/UFM1/HDAC2/URI1/ABCA3/YWHAH/MAP2K1/TXNIP/PTPRC/TADA3/UBR5/UBE3A/PGRMC2/POR/UBA5/HDAC1/FLT3/CDK12/ATP1A1/PRKCA/SMARCA4/DDX5/PADI2/PIK3CA/NCOR1/PARK7/PER1/MT-ND3/SAFB/ABHD2/CNOT9/ADAM9/PARP1/CRY1/RNF6/KLF9/LATS1/STRN3/RXRB/CFLAR/CALR/UFL1/FOSB/CD38/JUNB/ZFP36/FOS/JUN/AREG/DUSP1",0.271288554688953
"GO:0042594","response to starvation",146,-0.314213858120339,-1.34340493222996,0.0335731414868106,0.602927845391247,0.527979818140536,2869,"tags=39%, list=32%, signal=27%","PAK2/EHMT2/PPM1D/MTOR/MAP3K5/FOXO3/SESN1/YWHAZ/ACAT1/EIF2AK4/LAMP2/YWHAG/HNRNPA1/OXCT1/SAR1A/PEX2/LARP1/SH3GLB1/SLC38A2/IFI16/FADS1/SEC22B/MAPK8/DDIT3/TBC1D7/RRP8/TSC2/TBC1D5/SESN2/SLC7A5/NFE2L2/IMPACT/SESN3/RIPOR1/FAS/STX4/PICK1/XBP1/YME1L1/ATXN3/PRKCH/SREBF2/UPP1/ATG5/PDK4/PIK3C3/KLF10/ATG14/EIF2AK2/CPEB4/HSPA5/XPR1/PRKAG2/MAP1LC3A/ZFP36/FOS/PLIN2",0.271288554688953
"GO:0099003","vesicle-mediated transport in synapse",129,-0.320093560754254,-1.34157592056591,0.0409145607701564,0.60432416437814,0.529202565191284,2186,"tags=29%, list=24%, signal=22%","P2RY1/DTNBP1/PLAA/RAB5A/RAB3GAP1/PPP3CC/PSEN1/STX1A/NAPA/RABEP1/ATP6V1C1/NUMB/PRKAR1B/OSBPL2/ATP6V1D/ACTG1/SLC17A5/MX1/ROCK1/ACTB/PARK7/FBXL20/USP46/CLCN3/AP3M2/PTEN/AP3D1/PIK3C3/CASK/ATP8A1/ATAD1/RAB7A/CBLB/CDK5/ARF6/AP2B1/GIT2",0.245041785430996
"GO:0000280","nuclear division",193,-0.305267444339526,-1.34099830695263,0.0308219178082192,0.602927845391247,0.527979818140536,1809,"tags=26%, list=20%, signal=21%","DDB1/CCNB1IP1/NUDC/KAT2B/EPS8/RAD50/KLHDC3/RIPOR2/CHMP6/ING2/CENPK/NSFL1C/PPP1CC/DCTN2/KATNB1/REEP3/RAB11A/CLASP1/CENPX/ORC4/CDK5RAP2/DYNLL2/SUN1/ZNF207/TPR/FOXJ2/CHMP1B/PTEN/CDC14A/VPS4A/CCDC66/RB1/PDGFB/BCCIP/DYNC1I2/MZT1/IL1B/CHMP1A/WASHC5/DYNC1H1/DIS3L2/POLDIP2/PINX1/KIF20B/EREG/MEI1/UBR2/TOM1L2/MAD1L1/DUSP1",0.276500599254472
"GO:0030522","intracellular receptor signaling pathway",260,-0.297737565646151,-1.33985420617558,0.0229171307950653,0.568563102106144,0.497886845907115,2033,"tags=30%, list=22%, signal=24%","RELA/UFD1/IKBKB/KDM3A/MAPK8/UFM1/HDAC2/PPP2CA/YWHAH/ZC3HAV1/PPP6C/ZDHHC12/TAX1BP1/NLRC3/NCOA2/KLF2/TADA3/RFTN1/SNW1/THRB/UBR5/BTK/UBE3A/IRAK4/PGRMC2/RIPK2/PIM1/WDFY1/NLRP3/TRAF3IP3/UBA5/HDAC1/CDK12/CSNK1A1/CARD8/SMARCA4/DDX5/PADI2/NCOA3/PHB2/NR2C2/NR1D2/NCOR1/PARK7/PRKDC/PER1/TRIM25/SAFB/RORA/LYPLAL1/ZDHHC5/FCRL3/GBP5/ABHD2/CNOT9/PARP1/CRY1/RNF6/TBK1/STAT3/LATS1/EIF2AK2/DDX60/STRN3/RXRB/TRAF6/ANKRD17/EZH2/TIFA/NR4A1/CALR/NR4A2/UFL1/NR1H2/AHR/ALOX15B/SP100/PTPN22/TNFAIP3",0.352487857583619
"GO:0051236","establishment of RNA localization",137,-0.31334492792248,-1.33864950061299,0.0428240740740741,0.605976480038077,0.530649486789469,1531,"tags=25%, list=17%, signal=21%","POM121/NUP153/NUP43/ZC3H11A/YTHDC1/NEAT1/NUP37/THOC2/NCBP1/DDX19A/SRSF1/RBM33/SMG7/NUP54/NCBP3/HHEX/TPR/FYTTD1/SRSF7/IGF2BP2/PNPT1/TGFBR2/NCBP2/MVP/RANBP2/THOC3/AGFG1/SRSF3/SETD2/NUP155/NUP88/NUP58/HNRNPA2B1/ZFP36",0.234392647294686
"GO:0009267","cellular response to starvation",127,-0.322316385774303,-1.33862929707501,0.0475624256837099,0.630514869458435,0.552137587700143,2869,"tags=39%, list=32%, signal=27%","PAK2/EHMT2/PPM1D/MTOR/MAP3K5/FOXO3/SESN1/YWHAZ/EIF2AK4/LAMP2/YWHAG/HNRNPA1/SAR1A/SH3GLB1/SLC38A2/IFI16/FADS1/SEC22B/MAPK8/TBC1D7/RRP8/TSC2/SESN2/SLC7A5/NFE2L2/IMPACT/SESN3/RIPOR1/FAS/STX4/PICK1/XBP1/YME1L1/ATXN3/PRKCH/SREBF2/UPP1/ATG5/PDK4/PIK3C3/KLF10/ATG14/EIF2AK2/CPEB4/HSPA5/XPR1/PRKAG2/MAP1LC3A/FOS/PLIN2",0.224966093540314
"GO:0031348","negative regulation of defense response",162,-0.310123329378259,-1.33567949872069,0.0393063583815029,0.602927845391247,0.527979818140536,1433,"tags=23%, list=16%, signal=20%","PRKAR1B/PIM1/NLRP3/PLCG1/LDLR/MKRN2/GIGYF2/NR1D2/TRAFD1/SERPING1/LYAR/CACTIN/HLA-B/PRKAR1A/ATG5/RORA/NFATC1/GATA3/PARP1/RB1/IL1B/DNAJA3/STAT3/SMAD3/SERPINB9/HLA-A/FAM76B/NFKB1/USP18/IL1RAP/FOXP3/NR1H2/AHR/MUL1/TTLL12/YES1/CD69/TNFAIP3",0.245041785430996
"GO:0071705","nitrogen compound transport",370,-0.28772191378487,-1.33082776699714,0.0114939870928019,0.419439358091286,0.367300196364816,2204,"tags=29%, list=24%, signal=23%","SMG6/VAPA/P2RY1/SLBP/DTNBP1/NUP93/AQP3/SLC25A39/ABCA2/SLC35E3/SLC25A44/SLC25A17/TAF7/TCN2/KHDRBS1/RAB3GAP1/KHSRP/NUP107/NUP42/SLC36A4/CD47/LRRC8C/STX1A/RFTN1/SNX19/POM121/NUP153/BTK/NUP43/ZC3H11A/PGRMC2/YTHDC1/NEAT1/SLC7A5/SLC25A51/UPK3A/SLC38A1/SLC36A1/TOR2A/NUP37/THOC2/ARL6IP1/PRKCA/PRKACB/NCBP1/DDX19A/SRSF1/RBM33/SLC33A1/SMG7/RAB1A/ACTB/STX4/NUP54/PICK1/PARK7/NCBP3/SLC25A45/HHEX/TPR/FYTTD1/SRSF7/SLC6A6/SLC25A5/KLF7/RFX3/IGF2BP2/ARL6IP5/PNPT1/ATP11B/FOLR3/TGFBR2/IL1B/CPT1A/ALDOA/SLC25A29/PASK/NCBP2/MVP/RANBP2/SLC3A2/SLC25A42/SLC25A26/ATP8A1/THOC3/SLC38A5/SLC18B1/SFXN1/AGFG1/SLC25A13/SRSF3/SETD2/NUP155/CTNS/NUP88/CERT1/SLC25A25/BEST1/PTPRN2/SLC14A1/NUP58/CD38/SLC25A20/HNRNPA2B1/GLUD1/ZFP36",0.380730400722792
"GO:0009743","response to carbohydrate",94,0.277819393368025,1.32862604810072,0.0374821180847205,0.602927845391247,0.527979818140536,1118,"tags=24%, list=12%, signal=22%","USF2/THBS1/NCF1/GNAS/RAC1/GOT1/C2CD2L/GLCCI1/SREBF1/LYN/PFKL/ADRA2A/AGER/SRF/CASP3/TRA2B/SOX4/FBP1/ENDOG/TGFB1/CYBA/RAP1A/USF1",0.321775918075361
"GO:0002250","adaptive immune response",365,-0.286813024621491,-1.3201909883227,0.019067414113156,0.514000802218213,0.450107010571321,1861,"tags=26%, list=21%, signal=21%","RC3H2/MEF2C/PTPRC/TRAV8-2/SLAMF6/CTSC/FCGR2B/CD3G/IL2RG/ITK/TRAV3/RFTN1/TAP1/TRBV20-1/NECTIN2/BTK/PDIA3/HLA-DPB1/TRGV8/FBXO38/RIPK2/KLRK1/STX7/BATF/CRACR2A/IGLV7-46/NLRP3/TFRC/ADGRE1/TRGV3/ZBTB16/TRBV10-3/TRAV10/LY9/EXOSC3/MALT1/SIT1/STAT4/TRAV9-2/PSMA6/RNF168/IL21R/SLA2/IGHG1/TRAV21/IGLV1-44/SKAP1/HLA-B/C1RL/CD8A/RORA/SAMSN1/TXK/TRBV5-4/GATA3/IL27RA/ZNF683/CD160/IL1B/CD46/TRBV14/CTNNBL1/CD55/PLA2G4A/HLA-C/CD27/STAT3/RTKN2/TRBV11-2/PRDM1/HLA-A/TRAV19/NFKBIZ/IGKV3-20/TRAF6/IGLV3-21/RC3H1/TRGV5/FOXP3/TRBV27/TRAV4/IGLV3-25/UFL1/TRBV28/AHR/PSMA2/JUNB/TRDV1/PAG1/IGLV1-47/SOCS3/CD69/TRAV29DV5/TNFAIP3",0.352487857583619
"GO:0030098","lymphocyte differentiation",250,-0.293514262448234,-1.3189606655373,0.0365853658536585,0.602927845391247,0.527979818140536,1861,"tags=28%, list=21%, signal=23%","RC3H2/VSIR/PTPRC/SLAMF6/FCGR2B/CD3G/IL2RG/ITK/IKZF3/RUNX3/BTK/JMJD1C/HDAC9/BATF/CRACR2A/NFE2L2/DCAF1/NLRP3/DOCK10/TNFSF8/FLT3/SYVN1/FLT3LG/ZBTB16/LY9/MALT1/SMARCA4/ZC3H8/STAT4/AP3B1/ACTB/PSMA6/XBP1/PRKDC/HHEX/GAS6/MYB/SLC25A5/MFNG/CD8A/ID2/RORA/RASGRP1/FCRL3/GATA3/ZNF683/TGFBR2/IL1B/CD46/ST3GAL1/TBK1/CD27/STAT3/PRDM1/NFKBIZ/SLC39A7/EZH2/RC3H1/KLF6/FOXP3/ITGA4/METTL14/TPD52/PSMA2/JUNB/SOCS1/PTPN22/SOCS3/CD69",0.248911114434702
"GO:0043122","regulation of canonical NF-kappaB signal transduction",228,-0.294079530086207,-1.31383278747625,0.0312849162011173,0.602927845391247,0.527979818140536,2246,"tags=32%, list=25%, signal=25%","TRAF1/BIRC2/VAPA/LITAF/PPM1B/CYLD/ZMYND11/TRAF2/CLEC7A/RELA/IKBKE/RHOH/IKBKB/CASP8/ZC3HAV1/SHARPIN/LTB/TRAF3/CPNE1/DDX1/TAX1BP1/ANXA4/NLRC3/REL/TFG/TRIM13/LTA/BTK/IRAK4/PELI2/STAT1/RIPK2/TRAF5/OPTN/TICAM2/TFRC/NAMPT/TRIM59/MALT1/CARD8/NR2C2/PSMA6/TGFBR3/TRIM38/PER1/TRIM25/SHISA5/CACTIN/RORA/PARP1/CASP10/IL1B/DNAJA3/TBK1/STAT3/PIM2/TRIM5/EIF2AK2/CFLAR/TRAF6/ANKRD17/IL1RAP/SNIP1/TIFA/TMEM101/FAF1/NFKBIA/TRIM22/IFIT5/RBCK1/UFL1/MUL1/TAB3/TNFAIP3",0.271288554688953
"GO:0002683","negative regulation of immune system process",299,-0.285479566312091,-1.3076308286891,0.0281081081081081,0.590421840613979,0.517028394718248,2731,"tags=37%, list=30%, signal=27%","NCK1/CLEC12A/USP15/YWHAZ/TKFC/NFKBIL1/OAS3/RIN3/PLD3/ERBIN/RUNX1/DDX39A/LAMP2/TWSG1/CD59/CPTP/TNFSF4/ATG12/IRAK3/WASL/SOCS5/C9orf72/SMCR8/PRNP/IRF1/IFI16/LRCH1/CEBPB/USP5/OTUD4/YTHDF3/KLRD1/UFD1/SAMHD1/PPP6C/RC3H2/VSIR/ZDHHC12/HSPA9/PTPRC/FCGR2B/TAX1BP1/NLRC3/RIPOR2/NECTIN2/RUNX3/BTK/UBASH3A/LRRC14/PRKAR1B/PIM1/KLRK1/TICAM2/GPR137/PLCG1/LDLR/MKRN2/DPP4/CUEDC2/CSNK1A1/CARD8/ZC3H8/PADI2/GIGYF2/TSC22D3/PSMA6/TRAFD1/SERPING1/PRKDC/SLA2/LPXN/LYAR/CACTIN/HLA-B/ID2/PRKAR1A/ATG5/SAMSN1/LYPLAL1/FCRL3/TCTA/CCL3/IL27RA/PARP1/CD160/CD46/CD55/DNAJA3/SERPINB9/RNF115/HLA-A/CDK6/FAM76B/PTPN11/CBLB/USP18/RC3H1/FOXP3/UFL1/NR1H2/AHR/MUL1/PSMA2/SOCS1/TTLL12/YES1/PTPN22/PAG1/CD69/DUSP1/TNFAIP3",0.282013350011725
"GO:0006886","intracellular protein transport",467,-0.279136584257596,-1.30383025532302,0.00947482138302217,0.383937411523962,0.336211382942892,2554,"tags=31%, list=28%, signal=24%","RAB3GAP2/PEX19/VPS35/VIPAS39/RUFY3/NSF/COPB1/NUTF2/SAR1A/PEX2/SNX1/GGA1/USO1/ZPR1/CSE1L/SUFU/KPNA3/PEX1/VCP/HEATR3/CFL1/CHM/DTNBP1/NUP93/TIMM23/RAB5A/BCAP29/VTI1A/ASPSCR1/UFD1/RAB29/VPS16/GPN1/COPZ1/UBE2J1/KIF13A/B3GAT3/UFM1/SYTL4/ERLEC1/NAPG/YWHAH/IFI27/E2F3/KPNA1/NUP107/HSPA9/JUP/SNX27/EMD/NUP42/EXOC6/RIC1/STX1A/RFTN1/COPA/NAPA/TSC2/SEC63/TBC1D13/UBR5/POM121/NUP153/MDFIC/UHMK1/PEX16/SRP54/STX7/PPP1R10/DESI1/CEP290/RAB11A/VPS37B/RIPOR1/VPS25/TMCO6/SYVN1/STAM/PEX13/STRADA/SEL1L/TMED10/AKTIP/AP3B1/ERGIC3/RAB1A/ARF1/PHB2/STX4/NUP54/PICK1/BLOC1S2/XBP1/PCM1/PARK7/MECP2/RBM22/SVIP/FAM53B/TPR/GAS6/UBE2G2/M6PR/GNPTAB/AP3M2/TRAM1/SMURF1/RABL2B/AP3D1/VPS4A/AP4E1/COG3/PIK3C3/ASPH/IL1B/SNX8/ARF4/RANBP2/ATG14/STAT3/SMAD3/MON2/HSPA5/SEC24B/ELAVL1/TMED2/FAM76B/RAB7A/KIF20B/NUP155/CBLB/VPS53/LONP2/HOOK2/MIA2/NUP88/NFKBIA/CALR/SRPRA/STK4/ARF6/SP100/AP2B1/NUP58/ARL4A/NSG1/IPO8",0.380730400722792
"GO:0042593","glucose homeostasis",110,0.271351752124785,1.30034295583988,0.0379233773955821,0.602927845391247,0.527979818140536,1426,"tags=25%, list=16%, signal=22%","USF2/FOXK2/NCF1/GNAS/CRY2/RAC1/C2CD2L/CEBPA/GLCCI1/STK11/ADRA2A/AGER/FOXO1/ARRB1/SRF/HK1/TRA2B/SOX4/HK3/ENDOG/TGFB1/CYBA/USF1/PYGL/HK2/PTPRJ/GCLM/OAS1",0.321775918075361
"GO:0009615","response to virus",273,-0.28842521418029,-1.29765906983415,0.0307017543859649,0.602927845391247,0.527979818140536,2422,"tags=32%, list=27%, signal=24%","TNFSF4/ATG12/IRAK3/NT5C2/VAPB/IRF1/IFI16/CCL4/MICB/CFL1/PPM1B/OTUD4/ZMYND11/RIPK3/RELA/IKBKE/IKBKB/SAMHD1/IRF9/IFITM1/URI1/ZNFX1/IFI27/ZC3HAV1/SERINC3/TRAF3/PTPRC/MORC3/BNIP3/DDX1/AIM2/DDIT4/PARP9/SMPD1/MAP3K14/TRIM13/PLSCR1/STAT1/IFNAR2/TRIM34/NLRP3/TRAF3IP3/ENO1/TRIM41/PDE12/MX1/NCBP1/CARD8/ARF1/PHB2/NCBP3/TRIM25/HERC5/SLFN11/OAS2/ATG5/EXOSC4/IFIT2/GATA3/GBP5/IL1B/TOMM70/CXCR4/TBK1/PIM2/TRIM5/SMAD3/EIF2AK2/DDX60/NFKBIZ/CDK6/SETD2/NFKB1/TRAF6/CRCP/USP18/EIF5A/FOXP3/RRP1B/CALR/TRIM22/IFIT5/IFNAR1/BCL2/RNASE2/MUL1/PSMA2/TNFAIP3",0.271288554688953
"GO:1903131","mononuclear cell differentiation",297,-0.283862533794017,-1.29351303415702,0.0384204909284952,0.602927845391247,0.527979818140536,1755,"tags=25%, list=19%, signal=21%","SLAMF6/FCGR2B/CD3G/IL2RG/ITK/ACIN1/NRROS/IKZF3/RUNX3/BTK/JMJD1C/HDAC9/BATF/CRACR2A/NFE2L2/DCAF1/NLRP3/DOCK10/TNFSF8/FLT3/SYVN1/FLT3LG/ZBTB16/LY9/PRKCA/MALT1/SMARCA4/ZC3H8/STAT4/AP3B1/ACTB/PSMA6/XBP1/PRKDC/HHEX/GAS6/MYB/SLC25A5/MFNG/HLA-B/CD8A/ID2/RORA/RASGRP1/FCRL3/GATA3/ZNF683/PARP1/TGFBR2/IL1B/CD46/ST3GAL1/TBK1/CD27/STAT3/PRDM1/NFKBIZ/CDK6/SLC39A7/CFLAR/EZH2/IL1RAP/RC3H1/KLF6/FOXP3/ITGA4/METTL14/TPD52/PSMA2/JUNB/SOCS1/PTPN22/FOS/SOCS3/CD69",0.237793834423688
"GO:0001932","regulation of protein phosphorylation",216,-0.290524599232142,-1.29262547738125,0.0344062153163152,0.602927845391247,0.527979818140536,2093,"tags=29%, list=23%, signal=23%","ANGPT1/TRAF2/RIPK3/TAF7/MYDGF/LAT/MAP2K1/PIN1/LTB/PTPRC/RAF1/IL2RG/PARP9/CCNK/UBE2K/DNAJA1/GTF2H1/LTA/CHMP6/SESN2/IRAK4/TNFRSF10A/PELI2/PRKAR1B/PPIA/CCNT1/VPS25/FLT3/CDK12/FKBP8/STRADA/KSR1/AKTIP/WDFY2/PIK3CA/PPP1R15B/XBP1/PSMD10/ABI1/PRKDC/HERC5/GAS6/CACTIN/BRAT1/PTEN/PRKAR1A/SAMSN1/RASGRP1/CNOT9/NEDD9/RB1/PDGFB/BCCIP/AIDA/ATG14/LATS1/ITGB1BP1/SYAP1/EZH2/EREG/STK4/MAP3K4/PTPN22",0.257206466468838
"GO:0048285","organelle fission",220,-0.290828615615333,-1.29071576281138,0.0497237569060773,0.634367543902843,0.555511348537467,1867,"tags=25%, list=21%, signal=21%","PIN1/ACOT8/DDB1/CCNB1IP1/BNIP3/NUDC/FIS1/KAT2B/EPS8/RAD50/KLHDC3/RIPOR2/CHMP6/ING2/CENPK/NSFL1C/PPP1CC/DCTN2/KATNB1/REEP3/RAB11A/CLASP1/PEX11B/CENPX/ORC4/CDK5RAP2/DYNLL2/SUN1/ZNF207/TPR/FOXJ2/CHMP1B/PTEN/CDC14A/VPS4A/CCDC66/RB1/PDGFB/BCCIP/DYNC1I2/MZT1/IL1B/CHMP1A/WASHC5/DYNC1H1/DIS3L2/POLDIP2/PINX1/KIF20B/EREG/MEI1/UBR2/TOM1L2/MUL1/MAD1L1/DUSP1",0.211400189384923
