"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NIN",2.88812910795931,0.203262993524735,0.486751519620857,0.417590876106688,0.676246268731872,0.999191353387358
"PYGL",1.44360988962831,1.05036307543971,0.662821524443386,1.58468461977266,0.113038008053563,0.999191353387358
"TMX1",1.71387291913714,-0.271369536769926,0.62632605570216,-0.433271990362432,0.664817184230446,0.999191353387358
"GNG2",1.17152901016401,-0.0394256889022935,0.878160979650374,-0.0448957421428474,0.964190410702144,0.999191353387358
"RTRAF",4.31401979378776,-0.366036860990712,0.446374840637912,-0.820021263894736,0.412203985311063,0.999191353387358
"MAPK1IP1L",2.41374146046457,0.416916898848355,0.613872822496716,0.679158424301453,0.497037487142463,0.999191353387358
"LGALS3",12.6512132331093,-0.0534374581366516,0.299387779930548,-0.17848910917155,0.858338873489019,0.999191353387358
"KTN1",2.96216624802956,0.169180559409087,0.494813867138539,0.341907473991062,0.732420524817053,0.999191353387358
"PSMA3",2.40620097307921,-0.492361388079263,0.546940910913651,-0.900209470995295,0.368008786917198,0.999191353387358
"ARID4A",1.70438040820956,0.19790695588127,0.740978479363319,0.267088669095114,0.789400891548739,0.999191353387358
"DHRS7",2.44054073185654,-0.231511341810449,0.507327030075687,-0.456335515527154,0.648148728546494,0.999191353387358
"HIF1A",2.25657230721504,0.041442060210124,0.519216412687677,0.0798165450810825,0.936383165235257,0.999191353387358
"PPP2R5E",1.09294679049879,-0.0275189130820851,0.840555885464406,-0.0327389452122876,0.973882766737634,0.999191353387358
"CHURC1",5.06261605039481,-0.0019753798175252,0.36983308229457,-0.00534127397492209,0.995738300224221,0.999191353387358
"MAX",2.29910377764471,-0.428840615922556,0.536795678486695,-0.798889844142412,0.424354288290908,0.999191353387358
"VTI1B",2.5514117145474,-0.15574110396249,0.642455629315793,-0.242415346454902,0.808458344200814,0.999191353387358
"ZFP36L1",15.2980205713044,0.109921763570363,0.301222310771751,0.364919063560519,0.71517182352058,0.999191353387358
"ERH",5.07923329900195,-0.0874167244735653,0.481629900245195,-0.181501863628197,0.855973670482677,0.999191353387358
"SRSF5",11.4102879845636,-0.0380254871218498,0.279461756294485,-0.136066872355086,0.891768415950966,0.999191353387358
"COX16",2.93496001201307,0.212833810268086,0.604214397967101,0.352248822577171,0.72465166515149,0.999191353387358
"RBM25",3.56523518067897,0.189224482584865,0.475958843168595,0.397564800614152,0.69095101129365,0.999191353387358
"NUMB",2.36089556334203,0.26095137922562,0.524093041251602,0.497910406523304,0.618547192097679,0.999191353387358
"NPC2",12.9488212048209,-0.0462167378085392,0.282702239670546,-0.16348203630222,0.870138915827136,0.999191353387358
"YLPM1",1.10819118605302,1.39701998819526,0.788590089727371,1.77154139570563,0.0764707152668143,0.999191353387358
"FOS",45.1293657817006,-1.1598840326982,0.448302108363634,-2.58728212751873,0.0096736350407669,0.999191353387358
"SPTLC2",3.11623137423488,0.304099635746182,0.573866095728792,0.529913925930726,0.596171610353861,0.999191353387358
"SLIRP",4.01921853511594,-0.341208569146113,0.432028812187227,-0.789781976388753,0.429655106729269,0.999191353387358
"FOXN3",2.29153918696556,-0.511624760825557,0.581047188372839,-0.880521876817455,0.378576659219902,0.999191353387358
"PSMC1",1.38449248705423,-0.246355332937285,0.789738556428314,-0.311945429195526,0.755081996398788,0.999191353387358
"CALM1",21.4794002737481,-0.239518957259387,0.207001214225223,-1.15708962459893,0.247235745197051,0.999191353387358
"CCDC88C",2.10772684609038,-0.236819169255301,0.60496585220084,-0.391458738363104,0.695458182171338,0.999191353387358
"PPP4R3A",3.01112233642,-0.438509361084401,0.513437275596435,-0.854066079590746,0.393068377153918,0.999191353387358
"NDUFB1",4.25713866054177,-0.226706938940653,0.441528994222653,-0.513458780526494,0.60763043711284,0.999191353387358
"RIN3",3.62934311799244,0.698735171499525,0.467314961364057,1.4952124996383,0.134858992371137,0.999191353387358
"DDX24",6.5877176891378,0.570686005418524,0.43422374515755,1.31426715324253,0.188756316848998,0.999191353387358
"IFI27",46.4386711389835,-0.762480468013524,0.8728703204182,-0.873532356614225,0.382372977825708,0.999191353387358
"IFI27L2",4.35244398029892,-0.576365592396878,0.426911101473214,-1.35008340239435,0.176989231673836,0.999191353387358
"SERPINA1",20.8759889604841,-0.61102373588426,0.337304540122332,-1.81148980580771,0.0700650656655428,0.999191353387358
"TCL1A",10.543588424677,0.367924875639124,0.803172530031485,0.458089466312675,0.646888166424337,0.999191353387358
"PAPOLA",3.91298080238572,-0.46029340788963,0.447245473387198,-1.02917398895871,0.303397922848561,0.999191353387358
"EVL",4.56353981682212,-0.379049683796663,0.486038284086705,-0.779876187138057,0.435463756186474,0.999191353387358
"YY1",3.50140616472637,0.816080001688407,0.463307501656673,1.76142194713081,0.078167013082535,0.999191353387358
"WARS",4.41917843392195,-0.555396492721251,0.606530990894077,-0.915693511229411,0.359827669303272,0.999191353387358
"PPP2R5C",1.50184587300865,-0.0669622296662233,0.693725584768994,-0.0965255298873276,0.923103198673687,0.999191353387358
"DYNC1H1",2.93112643431936,-0.522671417494404,0.533861261661271,-0.979039789978306,0.327560319553027,0.999191353387358
"HSP90AA1",14.4512122120065,-0.17880068097804,0.25906071492123,-0.690188325282766,0.490075764182261,0.999191353387358
"TNFAIP2",9.14161638585776,-0.146884301484726,0.310390477182463,-0.473224252296827,0.636053196932504,0.999191353387358
"EIF5",6.48104101611521,-0.234100081489661,0.426979259645986,-0.548270381291486,0.58350626164832,0.999191353387358
"ATP5MPL",7.796549126497,0.1542806405415,0.352409463899879,0.437788017478815,0.661539957953376,0.999191353387358
"SIVA1",3.77348712734967,-0.313763104509843,0.451255773554503,-0.695311002978106,0.486860420280649,0.999191353387358
"PLD4",1.41753386114904,0.651438883464629,0.908170856610684,0.717308729654478,0.473183621946869,0.999191353387358
"CRIP1",27.785922608214,0.930996206946828,0.438938168239587,2.12101902798906,0.0339202011833555,0.999191353387358
"IGHA1",4.2388159008414,0.674793450813612,1.43485605527135,0.470286512946416,0.638150331988883,0.999191353387358
"IGHG1",3.0108591613021,-0.112679344024444,1.07566167103418,-0.104753517819512,0.916571394446367,0.999191353387358
"IGHG3",5.67734668067383,0.294926739789169,1.08046066496883,0.272963884157391,0.784880977921518,0.999191353387358
"IGHD",6.12553913294969,0.124085662733541,0.605241988897444,0.205018265437242,0.837557854376626,0.999191353387358
"IGHM",17.0666690868472,0.603296892363752,0.390948260617196,1.54316300425872,0.122791231098669,0.999191353387358
"FAM30A",2.47850962777178,0.352933538646098,0.544490844050015,0.648190033868925,0.516862047039744,0.999191353387358
"IGHV1-2",1.6725423992606,-3.87535182686957,3.59509432013587,-1.07795553656659,0.281053599261719,0.999191353387358
"IGHV1-3",0.522895765703107,3.55325830580881,3.55015016135784,1.00087549661555,0.316887004231319,0.999191353387358
"IGHV2-5",1.89216955256186,-4.04361208365611,3.59394943021588,-1.1251165777848,0.260539637292978,0.999191353387358
"IGHV3-7",8.88369961322197,-3.8990152380053,2.72892647261199,-1.42877255108796,0.153069617352725,0.999191353387358
"IGHV3-15",0.201422472811689,2.31023224076092,3.58797318854202,0.643882247542571,0.51965179431142,0.999191353387358
"IGHV3-20",1.05475886991225,1.56038390421634,1.02981641098746,1.51520590230266,0.129720268831566,0.999191353387358
"IGHV3-21",5.22720376009162,1.26612621927345,2.17032389266281,0.583381228743701,0.559636691469193,0.999191353387358
"IGHV3-23",2.90321067759041,1.2641450636803,2.27446559879688,0.555798717883002,0.578348462087872,0.999191353387358
"IGHV3-30",1.15848751638715,-0.128621019317609,2.40237391148954,-0.0535391342298838,0.957302350740091,0.999191353387358
"IGHV3-33",1.69157523596599,-3.10770174653176,2.694070971059,-1.15353373386083,0.248691379680605,0.999191353387358
"IGHV4-34",3.19335029800988,5.2782189071259,2.49066046539399,2.11920451641767,0.0340731867784566,0.999191353387358
"IGHV4-39",2.25660756892305,-1.99284937360189,3.5608693569405,-0.559652481975398,0.575716499877408,0.999191353387358
"IGHV3-48",0.609462509305617,2.1803005818776,2.17798060635126,1.00106519567694,0.316795290073562,0.999191353387358
"IGHV5-51",5.51661732171654,-0.597040470542259,2.15662034208145,-0.276840785970714,0.781902361947307,0.999191353387358
"IGHV4-59",1.22407430335653,-0.882905173847676,2.42576823066782,-0.363969303697497,0.715880931639706,0.999191353387358
"IGHV1-69",0.446796484788476,1.62111538258539,1.3569419317407,1.19468294454266,0.232210928566206,0.999191353387358
"IGHV1-69D",1.25314629648111,-2.39758819356996,3.29627327983937,-0.727363294856062,0.467003433550218,0.999191353387358
"KLF13",3.65227454232573,0.0440426044857767,0.426628867701871,0.103233999900245,0.917777256040628,0.999191353387358
"EMC7",2.06039533343654,0.711751975360678,0.636549250822573,1.11814125056455,0.263506670993952,0.999191353387358
"EMC4",1.91588746911169,-0.270612234154581,0.567598257421518,-0.476767203944417,0.633527901775003,0.999191353387358
"NOP10",8.89599368819315,-0.0103105705453616,0.353332189388917,-0.0291809545096744,0.976720270864729,0.999191353387358
"SRP14",14.6948671006966,0.0480411857803108,0.234638228919883,0.204745773957894,0.837770755461708,0.999191353387358
"PLCB2",3.03275895448462,-0.51803979369263,0.592349461118993,-0.874550966441354,0.381818277349148,0.999191353387358
"OIP5-AS1",1.83599678536561,-0.158162528934466,0.64206751761131,-0.246333173063916,0.805424332552601,0.999191353387358
"RTF1",1.95255519014088,0.117045159675242,0.634152208709138,0.184569505660945,0.85356670591914,0.999191353387358
"ZNF106",3.40890678868283,-0.0120323223956499,0.435080875968312,-0.0276553695192207,0.97793702003924,0.999191353387358
"SNAP23",2.57669612095711,0.143655070602868,0.504784899746143,0.284586703514928,0.775960799261294,0.999191353387358
"CCNDBP1",2.4586092248277,0.17257633557346,0.548591836781586,0.314580575215831,0.753080129632699,0.999191353387358
"PDIA3",4.09088626325882,-0.243673653051108,0.52714529582884,-0.462251403890413,0.64390104439016,0.999191353387358
"SERF2",65.9234436941079,0.0267644459230448,0.169263019870763,0.158123410201946,0.874359553996523,0.999191353387358
"SPG11",2.1043779673627,0.0698399733577379,0.556375440723666,0.125526700579915,0.900106588206559,0.999191353387358
"B2M",339.949650782107,0.0621632282589408,0.198059396638932,0.313861545141765,0.753626198105033,0.999191353387358
"BLOC1S6",2.15579759805807,-0.189066182898424,0.568052639449755,-0.332832152811688,0.73926098619256,0.999191353387358
"SQOR",3.44325949283626,-0.216877195935069,0.575273116285484,-0.376998663409541,0.706174598202307,0.999191353387358
"DUT",2.40045588990525,0.34572497893089,0.511215721059079,0.676280021699365,0.498862874611506,0.999191353387358
"EID1",6.70038697325852,0.0317451833134871,0.396175669950165,0.0801290581965328,0.936134611948408,0.999191353387358
"SECISBP2L",1.78200789191665,-0.316832754924377,0.687310607284788,-0.460974632962556,0.644816804792917,0.999191353387358
"GABPB1-AS1",2.53079189039004,0.245765264230084,0.719239155288507,0.341701730812334,0.732575369433333,0.999191353387358
"USP8",1.32747579464849,0.12382581838457,0.735028676558551,0.168463928461036,0.866218318989507,0.999191353387358
"DMXL2",3.08887429735031,-0.234769080034256,0.524767969523817,-0.447376924028517,0.654602934345989,0.999191353387358
"LYSMD2",2.38967391796421,0.515250552172394,0.656119320658276,0.785300075686614,0.432277651455542,0.999191353387358
"TMOD3",2.64243785927312,-0.387250147170033,0.580960366318616,-0.666568959985911,0.505047501535472,0.999191353387358
"RSL24D1",4.08403112806927,0.169918198576265,0.420999383710838,0.403606763217906,0.686501911511311,0.999191353387358
"LINC00926",6.47720169492941,0.695618432384942,0.340056020845168,2.04559951815017,0.0407957889196012,0.999191353387358
"ADAM10",2.39021866665266,-0.617956828207976,0.57994370324694,-1.06554623276054,0.286628815590297,0.999191353387358
"SLTM",3.60846994664268,-0.640493570457004,0.472118284821126,-1.35663792538701,0.174896285057696,0.999191353387358
"GTF2A2",3.18219361680346,0.291205228382003,0.498093086185004,0.584640173611729,0.558789689010821,0.999191353387358
"BNIP2",2.81046655917161,0.0615691177372904,0.535110644856219,0.115058667453408,0.908398620855013,0.999191353387358
"ANXA2",20.7536846863826,-0.14170384247812,0.278232923907575,-0.509299332688579,0.610542425607799,0.999191353387358
"VPS13C",4.16079571653335,0.0645429635424245,0.451984418368068,0.142799089790447,0.886448855956634,0.999191353387358
"RPS27L",3.82461205667298,-0.0102073536784145,0.436371997259199,-0.0233914039913782,0.981338061752747,0.999191353387358
"RAB8B",1.36800044886237,0.248888940225601,0.729646146941908,0.341109099621431,0.733021451112947,0.999191353387358
"USP3",3.07169231419479,-0.359963512471325,0.551745074997919,-0.652409108450461,0.514137290001896,0.999191353387358
"CIAO2A",5.58926027755949,-0.25285399470009,0.353675042581269,-0.71493310032468,0.474650382602675,0.999191353387358
"SNX1",1.9251178240158,0.619241131520666,0.581247361326391,1.06536592287933,0.286710371374403,0.999191353387358
"SNX22",1.33057976309518,0.414800233859971,0.687325756839034,0.603498748202904,0.546176948026316,0.999191353387358
"PPIB",15.005280759892,-0.20278065730898,0.339445874880834,-0.597387307711925,0.550248825717486,0.999191353387358
"SPG21",2.78585290559107,-0.575693991617377,0.541739680058291,-1.0626764344739,0.287928711213632,0.999191353387358
"PDCD7",1.31861235837077,1.07386176517423,0.649518785230011,1.653319025706,0.0982659528897409,0.999191353387358
"DENND4A",0.890975196196512,0.662814043256924,0.784252461640094,0.845153921316093,0.398024905637089,0.999191353387358
"RAB11A",2.93884630053749,-0.0994443171518123,0.495964558974095,-0.200506901859103,0.841084160696606,0.999191353387358
"MAP2K1",1.85271666027347,0.0986168338693505,0.600328323769232,0.164271499385825,0.86951741707821,0.999191353387358
"RPL4",30.5667053775761,0.219422744961125,0.239403330700679,0.91654006783834,0.359383702083678,0.999191353387358
"PIAS1",1.93244213979077,-0.154786816795139,0.572431141966638,-0.270402508611526,0.786850610370776,0.999191353387358
"ANP32A",5.5358350502414,-0.197426861771034,0.356748078150991,-0.553406938572139,0.579984788774191,0.999191353387358
"RPLP1",267.025591118384,-0.149055348403442,0.16100360627167,-0.925788880479686,0.354555706958711,0.999191353387358
"PKM",14.0538753892279,-0.45032102832578,0.354192247740639,-1.2714028361669,0.203585374169399,0.999191353387358
"HEXA",2.70440487085358,-0.0770662704706556,0.569717369732605,-0.135271056430711,0.892397568337828,0.999191353387358
"ADPGK",2.41639313277864,-0.263673654632124,0.542971726061064,-0.485612126703023,0.627242196884207,0.999191353387358
"PML",1.89688208511406,-0.0940899069261278,0.631273252184095,-0.149047827704711,0.881515893375594,0.999191353387358
"UBL7",2.30419617338152,-0.166808983516117,0.64506162461502,-0.258593872508957,0.79594861150811,0.999191353387358
"CSK",9.56196066969229,-0.229637680533144,0.331723657784991,-0.692255964095226,0.488776599100179,0.999191353387358
"SCAMP2",2.86031505658016,0.067666389511967,0.501628595412121,0.134893405461414,0.89269615357519,0.999191353387358
"COX5A",9.33803193414822,-0.00855164963544274,0.370330730693911,-0.0230919254781233,0.981576946505375,0.999191353387358
"IMP3",4.08227174023699,-0.0221948874157529,0.469455018052387,-0.0472779852430423,0.962291673689801,0.999191353387358
"RCN2",1.29974165478497,0.473914686886014,0.79313406127607,0.597521541469968,0.550159229285707,0.999191353387358
"PSTPIP1",3.26358704254408,-0.32440205347838,0.509550876529402,-0.636643107530131,0.524357339437445,0.999191353387358
"TSPAN3",2.84264849993774,0.553067525334695,0.551411881641232,1.00300255353319,0.315859629197353,0.999191353387358
"PSMA4",4.61337392618436,-0.376156505564717,0.587861210790487,-0.639872981343514,0.522255180686169,0.999191353387358
"MORF4L1",5.31022185755949,-0.162082453968217,0.38676707029232,-0.419069942654927,0.675165016779856,0.999191353387358
"CTSH",4.99034736528693,0.0857003702915616,0.474591925719385,0.180576966541639,0.856699636678505,0.999191353387358
"BCL2A1",3.66829917018529,-1.0896564305057,0.610007639938736,-1.7862996447309,0.0740507544111358,0.999191353387358
