"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"EVI2B",39.9845624360545,0.0858887716565863,0.217479265646959,0.39492855284886,0.692895617114953,0.999883652373688
"EVI2A",8.72846479059587,0.235458882795622,0.314728664108656,0.748132946398338,0.45437997122074,0.999883652373688
"RAB11FIP4",2.74540331946643,0.020445938613711,0.499636116123933,0.0409216586909811,0.967358350769364,0.999883652373688
"COPRS",4.4735441737359,0.0778456755800225,0.405286686040249,0.192075580721868,0.847683002518367,0.999883652373688
"UTP6",7.75111303069631,0.000651909644125316,0.314798829933734,0.00207087696057366,0.99834768042684,0.999883652373688
"SUZ12",8.43106238862413,-0.115740643963815,0.331076548583512,-0.349588771717608,0.726647338737565,0.999883652373688
"RHOT1",7.10947769872771,-0.485356310908563,0.375903067981064,-1.29117411442093,0.196643308954598,0.999883652373688
"ZNF207",19.8844831780949,-0.02478125961601,0.209260282733134,-0.11842313931886,0.905732392255586,0.999883652373688
"PSMD11",11.2656661715334,-0.0610534589801599,0.294617807158453,-0.20722935782128,0.835830740692924,0.999883652373688
"ZNF830",3.17558919650494,0.685140674773066,0.471195571675825,1.45404735519126,0.145933177598693,0.999883652373688
"LIG3",1.80440589860014,0.409649009781803,0.60391780354908,0.678319147695918,0.497569360706034,0.999883652373688
"SLFN5",9.01014427346926,0.126674156673853,0.509359399759323,0.248693077488523,0.803598204008765,0.999883652373688
"SNHG30",2.36461467433249,0.0425778530207427,0.517060157627201,0.0823460334212044,0.934371549314097,0.999883652373688
"AP2B1",6.65206514032247,0.154845544675185,0.377637579897675,0.410037435143881,0.68177848670678,0.999883652373688
"TAF15",16.3765212255252,-0.309949356430507,0.329735799305544,-0.93999304013483,0.347221130700185,0.999883652373688
"CCL5",15.7565210760047,-0.800865281332248,0.972503237249138,-0.823509116121411,0.41021853527282,0.999883652373688
"CCL3",8.28320711413876,-1.50121393508884,1.05615720302978,-1.42139250746226,0.155202683454521,0.999883652373688
"CCL3L1",7.67615791231695,-1.78609492256747,1.14011879522254,-1.56658668381906,0.117211332398165,0.999883652373688
"CCL4L2",1.98484205165171,-1.26584822225588,1.12611016303412,-1.12408915558071,0.26097520536196,0.999883652373688
"ZNHIT3",7.30408620686647,-0.293059470289655,0.396081058270451,-0.739897715809346,0.459362060533032,0.999883652373688
"GGNBP2",15.9072064180325,-0.348116352089693,0.243469102698658,-1.42981736997058,0.152769442398925,0.999883652373688
"AATF",11.1957065083496,-0.284312907102109,0.271186234821876,-1.04840464077705,0.29445221631394,0.999883652373688
"SYNRG",6.21496718668249,-0.0208574987093317,0.367227783225105,-0.0567971696644379,0.954706768581023,0.999883652373688
"DDX52",4.31772343248517,0.239844894572327,0.439377584197945,0.545874216615188,0.585152402773999,0.999883652373688
"MRPL45",5.01588393723497,-0.241795947834716,0.50807357045512,-0.475907352586991,0.634140383776278,0.999883652373688
"MLLT6",3.8786814706893,-0.574053339310167,0.468865705723632,-1.22434490793945,0.220822142660144,0.999883652373688
"CISD3",10.7675761750347,0.413756493263882,0.267215574047055,1.5483996198179,0.121526112708844,0.999883652373688
"PSMB3",58.9958361525249,-0.131811939652681,0.145696234154318,-0.904703820368271,0.365622316634005,0.999883652373688
"PIP4K2B",2.38322518353318,0.0241528444014307,0.545588183209907,0.0442693686276894,0.964689688021536,0.999883652373688
"CWC25",5.18866611380045,-0.412523630267246,0.396541206813949,-1.04030457157709,0.298198420942324,0.999883652373688
"RPL23",74.5554080111579,0.196944027229823,0.25021261199798,0.787106715593586,0.431219398470873,0.999883652373688
"LASP1",10.7975559053686,-0.369289626359012,0.318074241727949,-1.16101707687121,0.24563495485347,0.999883652373688
"RPL19",897.48541843202,-0.0165253609397508,0.142145960935787,-0.116256282140974,0.907449432401685,0.999883652373688
"FBXL20",2.38315514854933,0.326193081191335,0.509395118277526,0.640353763684126,0.521942634976255,0.999883652373688
"MED1",5.63892009635774,-0.0624675219230688,0.362534040605513,-0.172308017803608,0.863195381333022,0.999883652373688
"CDK12",6.70669264125221,0.138584997075771,0.341758496549134,0.405505637680164,0.685105875242675,0.999883652373688
"STARD3",7.03834802172814,0.0360244575542367,0.309813059495195,0.116278047197024,0.907432183380986,0.999883652373688
"MIEN1",13.1573916876926,0.195768118333233,0.235826432315229,0.830136454218794,0.406461638315671,0.999883652373688
"PSMD3",10.0816432450995,0.337883747403943,0.312127737989252,1.08251752817809,0.279022631124527,0.999883652373688
"MED24",3.64550830675619,-0.140976956534963,0.447713314527048,-0.314882206895918,0.752851091755985,0.999883652373688
"MSL1",5.97133349569734,0.302387459790249,0.360264739677144,0.839347919702709,0.401274099996185,0.999883652373688
"CASC3",7.72611057385639,0.29329879646124,0.377177884080688,0.777613982262268,0.436796615582667,0.999883652373688
"WIPF2",2.61106182660354,0.657415072801778,0.545009396989853,1.20624539032309,0.227722887091447,0.999883652373688
"RARA",15.0970797253236,-0.056803013522152,0.298084402058054,-0.190560167288087,0.848870200135186,0.999883652373688
"RARA-AS1",3.2703387761288,-0.246283306160621,0.55357143150661,-0.444898873286021,0.656392836919749,0.999883652373688
"CCR7",5.1550694095838,-1.1260252899042,1.26102591790004,-0.892943811796789,0.371887263363591,0.999883652373688
"SMARCE1",12.4958893346644,0.238502936597773,0.269729674255045,0.8842295059173,0.376572333498052,0.999883652373688
"KRT10",11.7212741690704,0.317572681275829,0.264295640244718,1.20158123297751,0.229525816170345,0.999883652373688
"EIF1",216.836813930887,-0.0272157849260643,0.161816724856082,-0.168188949258921,0.866434634321927,0.999883652373688
"JUP",7.67401060359837,-0.747896853261402,0.389886775795069,-1.91824113997267,0.0550804419486108,0.999883652373688
"NT5C3B",2.40459659985679,-0.780230404710712,0.63929426716669,-1.22045581320265,0.222292130389173,0.999883652373688
"ACLY",5.36935156734543,-0.179225314570228,0.356868893085455,-0.502216130469269,0.61551549755098,0.999883652373688
"CNP",3.54343708902616,0.225453312413631,0.452321127737328,0.498436395269505,0.618176489511182,0.999883652373688
"DNAJC7",15.3130841705549,-0.425993344622115,0.241171527122733,-1.76635007334562,0.0773371356884227,0.999883652373688
"NKIRAS2",8.72850269431873,-0.00189805637448779,0.316433880757989,-0.00599827164506267,0.995214100361777,0.999883652373688
"DHX58",6.31794756037553,-0.844377243541784,0.445219868753481,-1.89653989590774,0.0578886896859022,0.999883652373688
"KAT2A",4.22130682110471,0.43935521661673,0.415766066710459,1.0567365925096,0.290631819717368,0.999883652373688
"RAB5C",31.4960536581137,-0.0244663668879971,0.170790537472763,-0.143253644200862,0.886089864715789,0.999883652373688
"GHDC",2.17811131825243,-0.308801078134832,0.628819011206506,-0.491081014777749,0.623369148742519,0.999883652373688
"STAT5B",4.97302923084407,-0.170495585264006,0.448860578147076,-0.379840853852263,0.704063554143635,0.999883652373688
"STAT5A",9.2562857823552,-0.253690527674166,0.329460106033357,-0.770018958375739,0.441288646857769,0.999883652373688
"ATP6V0A1",3.67734763455411,0.0735152831035907,0.531620847880806,0.138285177108166,0.890015039911785,0.999883652373688
"NAGLU",4.13763634087394,0.453453223491582,0.397609419150406,1.1404488969615,0.254099331508093,0.999883652373688
"COASY",7.22971310890959,0.137888777540695,0.329842664538848,0.418044093032891,0.675914879440311,0.999883652373688
"MLX",16.166848702004,0.051182321204326,0.268663258466429,0.190507334335489,0.848911596463565,0.999883652373688
"VPS25",8.80183041587244,0.0269500637923239,0.296169759790729,0.0909953258272099,0.927496305098774,0.999883652373688
"COA3",13.7750425419082,0.0422642236306222,0.25335233430411,0.166819949564351,0.867511721159842,0.999883652373688
"BECN1",8.65686330501533,-0.119577507287424,0.317957474551745,-0.376080189515923,0.706857281547588,0.999883652373688
"PSME3",7.90053321937992,-0.270930853289029,0.32700699644422,-0.828516992709797,0.407377775554249,0.999883652373688
"AARSD1",4.22381779631662,0.0772428600120945,0.390219246526186,0.197947335247369,0.843086268675001,0.999883652373688
"RUNDC1",2.01212098763996,-0.0127603935148705,0.600682722657103,-0.0212431505577941,0.983051692871221,0.999883652373688
"RPL27",198.145146096766,0.146640397324443,0.0939225079969865,1.5612913289022,0.118455028575907,0.999883652373688
"IFI35",27.7777099914603,-0.021442074146494,0.273815362702257,-0.0783085139375828,0.937582645119412,0.999883652373688
"NBR1",4.95466371425581,-0.0367851436778521,0.405761789575743,-0.0906569929029394,0.927765144543261,0.999883652373688
"TMEM106A",2.48526975638721,0.628887401763826,0.507042614217918,1.24030482671333,0.214862667809647,0.999883652373688
"DHX8",5.95808258143288,0.190065430117968,0.341922196954826,0.555873329695175,0.578297451631464,0.999883652373688
"DUSP3",9.95112861664708,-0.180189071711847,0.295468845667961,-0.609841187501502,0.541967014723292,0.999883652373688
"TMEM101",8.03925200933197,-0.194560265385015,0.333269155392064,-0.5837931960914,0.55935945641471,0.999883652373688
"LSM12",9.22553430564282,-0.212795364229787,0.298079635931567,-0.713887627931217,0.475296668295055,0.999883652373688
"G6PC3",6.99274871716434,0.475713354205234,0.30202620419953,1.57507311481807,0.115239568938245,0.999883652373688
"HDAC5",5.07156656486056,-0.284318060326442,0.393151229533935,-0.723177339833045,0.46957093868835,0.999883652373688
"TMUB2",5.98198735262827,0.182097313880117,0.339665280980137,0.536108116068437,0.591883831253027,0.999883652373688
"ATXN7L3",2.48645406370093,0.623575462891317,0.452018458661128,1.37953539494457,0.167729740997998,0.999883652373688
"UBTF",8.58189166170393,-0.00800784658594764,0.338583989236328,-0.0236509901251067,0.981130999271269,0.999883652373688
"SLC25A39",11.5118755440564,0.316468974306254,0.249312452545905,1.26936689713878,0.204310236921146,0.999883652373688
"GRN",175.905053951593,-0.222198795651614,0.130297171863332,-1.70532324281511,0.0881341550305205,0.999883652373688
"GPATCH8",4.82344272964568,0.107238765925535,0.458205092354476,0.234040973605272,0.814953169514611,0.999883652373688
"FZD2",4.93540541030442,-0.0239361491969006,0.435021050139288,-0.0550229677144051,0.956120165917687,0.999883652373688
"CCDC43",5.01780793926108,0.113046333678755,0.405823604906963,0.278560271782788,0.780582304783656,0.999883652373688
"EFTUD2",7.63453364759893,0.0407589494563023,0.335111820415986,0.121627907382398,0.903193710675947,0.999883652373688
"NMT1",6.89140710391754,0.316623012312312,0.304078835168257,1.0412530426102,0.297758123881628,0.999883652373688
"HEXIM1",2.42902425824783,-0.652786843002483,0.574960256579445,-1.13535994102626,0.256224536832269,0.999883652373688
"AC008105.3",3.91149623069513,0.912861787768362,0.566015102744847,1.61278697925463,0.106790795916381,0.999883652373688
"FMNL1",35.8675102826168,0.102410839975457,0.201109598361702,0.509229001548042,0.610591716943461,0.999883652373688
"MAP3K14",6.26651120275958,0.262335013659113,0.38527043587938,0.680911352723791,0.495927584138914,0.999883652373688
"ARHGAP27",11.1877176512462,0.00878917047408716,0.26452956265127,0.033225664405887,0.973494632181547,0.999883652373688
"PLEKHM1",4.67270546966508,-0.164277041709406,0.422364685214989,-0.388945968874711,0.697316115976152,0.999883652373688
"KANSL1",5.96512015339281,-0.322857247355888,0.426421264562538,-0.75713214651034,0.448970696580101,0.999883652373688
"NSF",4.88713179266342,-0.142372481449964,0.3965937907394,-0.358988175746595,0.719603934899762,0.999883652373688
"GOSR2",5.03865550788837,0.0576269101990243,0.469526134685422,0.122734190797779,0.902317588199373,0.999883652373688
"CDC27",4.31380091425744,-0.554243839891217,0.425799488066673,-1.30165454732635,0.193034503964888,0.999883652373688
"NPEPPS",8.62416749572084,0.167336596620105,0.29713326448388,0.563170188671971,0.57331900061246,0.999883652373688
"KPNB1",13.6439056659293,0.107367229033703,0.288174919088588,0.372576591235884,0.709463597876099,0.999883652373688
"MRPL10",6.19866495709086,-0.0951139200317281,0.388670885742826,-0.244715834194647,0.806676466845068,0.999883652373688
"SCRN2",3.56228817443618,0.269075121054563,0.444023018452556,0.605993630673257,0.544518982725666,0.999883652373688
"SP2",2.44387055940593,0.198723120697436,0.564266288263939,0.352179679755176,0.72470351517858,0.999883652373688
"CDK5RAP3",16.8368952378302,-0.16489479483915,0.249934179359626,-0.659752880785008,0.509412425496733,0.999883652373688
"CBX1",3.70637837179228,-0.30363332288745,0.439613005369606,-0.690683212686506,0.489764641243369,0.999883652373688
"SNX11",3.8342856563544,0.181577493779028,0.409539233843479,0.443370204302392,0.657497983785545,0.999883652373688
"HOXB2",3.05753292700471,0.251852170734505,0.572820013531807,0.439670690242949,0.660175633697548,0.999883652373688
"CALCOCO2",17.031865793588,0.107169750149769,0.30610772197035,0.350104693406424,0.72626012870811,0.999883652373688
"ATP5MC1",27.2525660670148,-0.114808908683887,0.218030779296242,-0.52657202370448,0.598490823959944,0.999883652373688
"UBE2Z",7.98526548780126,0.637653094502224,0.39730648539511,1.60494005998441,0.108506996381411,0.999883652373688
"SNF8",19.4224261903947,0.118155319256366,0.204429232762211,0.577976631129868,0.563279896627235,0.999883652373688
"GNGT2",2.79448913443391,0.234573047787326,0.508566350057912,0.461243744814446,0.6446237401824,0.999883652373688
"ABI3",34.663177875129,-0.365427870831415,0.221911203708693,-1.64673015478353,0.0996135231868453,0.999883652373688
"ZNF652",7.32293716733726,-0.102501619685594,0.340246087397456,-0.301257306056418,0.763218294302994,0.999883652373688
"PHB",21.4319787996155,0.0868278420577055,0.227261200608599,0.382061882209471,0.70241546452238,0.999883652373688
"SPOP",12.5947870135122,0.0146551925532314,0.263870568908663,0.0555393222284831,0.955708803670573,0.999883652373688
"SLC35B1",7.39212841424853,-0.0502517351707779,0.415580262294807,-0.120919446205869,0.903754839344719,0.999883652373688
"FAM117A",1.71337160859541,-0.0452747259558237,0.827673619263817,-0.0547011828117632,0.956376527027954,0.999883652373688
"KAT7",2.70544301569887,-1.35793986041791,0.585110405262463,-2.32082671612853,0.0202961980030116,0.999883652373688
"PDK2",2.37735386967229,0.159381440532758,0.507532222628909,0.314032160770395,0.753496612646664,0.999883652373688
"PPP1R9B",11.5936353437092,0.365281566293588,0.289580937678564,1.26141440531922,0.207159580935727,0.999883652373688
"MRPL27",10.6189405143198,-0.22697891929425,0.295294431211056,-0.768652894547888,0.442099395845709,0.999883652373688
"LRRC59",8.72306233245907,0.315246784421833,0.331786765448528,0.950148761948551,0.342036669317655,0.999883652373688
"ACSF2",2.51753045014919,-0.134553817049709,0.538327889275087,-0.249947698661683,0.802627795418548,0.999883652373688
"RSAD1",2.3220179891363,-0.16744813259612,0.527857291366144,-0.317222354100193,0.751074889084003,0.999883652373688
"SPATA20",4.32077484829407,-0.0472863218751412,0.452338203468461,-0.104537537427873,0.916742780892617,0.999883652373688
"LUC7L3",18.4747897008361,0.299339153658212,0.238759079303023,1.25372888240327,0.209940566201699,0.999883652373688
"TOB1",9.83177892498693,-0.38020780328843,0.302688665378933,-1.25610188545531,0.209079032638353,0.999883652373688
"SPAG9",7.57436350403941,0.0426300550421279,0.335290120469472,0.12714378515668,0.898826597103324,0.999883652373688
"NME1",17.1707180418698,0.0208448426016042,0.28785322343604,0.0724148312559571,0.942271782146414,0.999883652373688
"NME2",172.032805765923,0.14905633823472,0.155363497334317,0.959403854780473,0.337355333928606,0.999883652373688
"UTP18",6.10025530581337,-0.118994737514465,0.376726708294157,-0.315864882671262,0.752105067877271,0.999883652373688
"COX11",3.57495261077482,0.255790765489606,0.499475567628996,0.512118674200304,0.608567955799842,0.999883652373688
"TRIM25",8.64973387613298,-0.200649945650044,0.31510365608844,-0.636774413032286,0.524271794971536,0.999883652373688
"COIL",3.54210823236834,0.396857779708857,0.420520675073908,0.94372953158393,0.345307878920902,0.999883652373688
"SCPEP1",9.00272172405251,0.353007000201599,0.358226977944151,0.985428295287785,0.324413736684526,0.999883652373688
"MRPS23",9.72915204163036,0.0546513456908033,0.275613721427565,0.198289640326077,0.842818456590457,0.999883652373688
"VEZF1",6.83809369551661,0.160271227772742,0.335451180165318,0.477778100806671,0.632808149406395,0.999883652373688
"SRSF1",9.8306876155778,-0.120831086077712,0.2891246501703,-0.417920388339562,0.676005325286773,0.999883652373688
"DYNLL2",3.95174254525461,-0.527421079320723,0.541094847829666,-0.974729442418851,0.329694484354396,0.999883652373688
"TSPOAP1-AS1",2.41001279315513,0.114197400577833,0.606162136390907,0.188394150214933,0.850567685048694,0.999883652373688
"AC004687.1",18.3803437436355,-0.11622377480455,0.306830170578332,-0.378788613210639,0.704844843744014,0.999883652373688
"SUPT4H1",30.8825100450379,0.0148320951646066,0.159005896167597,0.0932801582966024,0.925680994732077,0.999883652373688
"MTMR4",2.55041282094684,-0.571954628442896,0.54168259227497,-1.05588519291489,0.291020669799822,0.999883652373688
"RAD51C",2.37918670978913,0.38690869975715,0.518758467768709,0.74583592133219,0.455766537674635,0.999883652373688
"SKA2",3.90452371017142,0.382842446896501,0.421094446349004,0.909160522575975,0.363265399193752,0.999883652373688
"YPEL2",4.01264891684426,0.372303901627971,0.395172294048129,0.942130577561762,0.346125791165119,0.999883652373688
"DHX40",3.27322574249104,-0.359136403205615,0.590594502915608,-0.608093034108265,0.543125772006376,0.999883652373688
"CLTC",12.6227015634709,0.276543378166422,0.282762185453723,0.978006934423278,0.328070894424084,0.999883652373688
"PTRH2",4.18871562232225,0.0491524642121286,0.425270998012153,0.115579158799641,0.907986081060611,0.999883652373688
"VMP1",17.4497477852911,-0.421701616026699,0.25821404680127,-1.63314746525488,0.102437985843885,0.999883652373688
"RPS6KB1",2.09505065755694,0.515526372935172,0.527027227716896,0.978177873595741,0.327986357868731,0.999883652373688
"RNFT1",5.03393839048614,-0.351812274462794,0.412572234226312,-0.852728916967813,0.39380965104789,0.999883652373688
"HEATR6",3.8696669577508,0.000126839765098516,0.523775429329515,0.000242164404811589,0.999806780762113,0.999883652373688
"USP32",4.03107207735318,-0.467529421194966,0.428300913901528,-1.09159099600347,0.275012915519136,0.999883652373688
"APPBP2",3.48669580048497,-0.566127437474858,0.563173321602522,-1.00524548262324,0.314778659216586,0.999883652373688
"PPM1D",2.71045279144894,-0.720198821829081,0.518063262783219,-1.3901754352546,0.16447561090026,0.999883652373688
"MED13",4.81345277038297,-0.0294392478572965,0.440999407777452,-0.0667557537223561,0.946776148206486,0.999883652373688
"TLK2",3.02871876042919,0.229507790342624,0.532457332312936,0.431035082840661,0.666442861450174,0.999883652373688
"DCAF7",14.951857708515,0.159006075190457,0.22842808540971,0.696088114144382,0.4863736496111,0.999883652373688
"TACO1",3.6694929510309,0.421955220521786,0.457127290002611,0.923058477911865,0.35597673146094,0.999883652373688
"MAP3K3",7.51153401622451,0.0728327258826116,0.354382269804458,0.205520230802741,0.83716569354929,0.999883652373688
"STRADA",4.83502043829488,-0.44394079731609,0.399371808529977,-1.11159773382644,0.266311147343612,0.999883652373688
"LIMD2",120.433608280437,0.045685291639139,0.164451009093922,0.277804872653879,0.781162150528384,0.999883652373688
"CCDC47",8.5958087656098,-0.227513613575666,0.312726872095037,-0.727515394028963,0.466910288551184,0.999883652373688
"DDX42",6.17258884256407,-0.567797373621118,0.384535147502305,-1.47658121061018,0.139787931403101,0.999883652373688
"FTSJ3",3.8809638702593,-0.0929859405712773,0.457145821681903,-0.20340542592989,0.838818159180131,0.999883652373688
"PSMC5",23.5303124291342,0.0948298743873218,0.189939634733494,0.499263223920476,0.617593959596532,0.999883652373688
"SMARCD2",12.0803599087214,-0.301135465244924,0.311583697636485,-0.966467332948366,0.333810385523272,0.999883652373688
"CD79B",4.33814061077032,0.741452253898781,0.432032784910025,1.7161944181,0.0861264645154019,0.999883652373688
"ICAM2",15.6708761140884,-0.151908141386617,0.227563402891469,-0.667542054022919,0.504425956839456,0.999883652373688
"PECAM1",14.796127067061,0.0773840496692499,0.270831312882065,0.285727853421983,0.775086569711307,0.999883652373688
"MILR1",4.31048201648511,-0.518769036618366,0.434605896224662,-1.19365393135439,0.232613368192731,0.999883652373688
"DDX5",116.098885129422,-0.147188119307989,0.143327235639381,-1.02693754366631,0.304449874350279,0.999883652373688
"CEP95",2.84987317384907,0.0161400897447013,0.514934993387199,0.0313439365200899,0.974995251330226,0.999883652373688
"SMURF2",3.56817068263214,-0.091610817824073,0.504405264799886,-0.18162145444778,0.855879810661233,0.999883652373688
"GNA13",7.66968477151032,-0.412276436362545,0.333648310745692,-1.23566169252025,0.216584342477236,0.999883652373688
"PRKCA",3.84149020927193,-0.366532744542944,0.481186252876454,-0.761727381760951,0.446222729366723,0.999883652373688
"HELZ",8.7952000202652,-0.624477462307013,0.396730193703937,-1.57406084088733,0.115473384503618,0.999883652373688
"PSMD12",6.30761882440915,0.115671148355221,0.405718110532877,0.285102255364682,0.77556580219873,0.999883652373688
"PITPNC1",3.38193761592246,0.0868507000691563,0.450208528523425,0.192912160846898,0.84702776094888,0.999883652373688
"NOL11",3.88527456536805,-0.125346037688742,0.412442505611144,-0.303911541568706,0.76119528453931,0.999883652373688
"BPTF",15.0048342872694,0.191592658202943,0.248228521203487,0.771839824344292,0.440209301482979,0.999883652373688
"KPNA2",6.09124617625684,-0.158698875420875,0.394845859491722,-0.401926148156056,0.687738378332165,0.999883652373688
"AMZ2",5.16237851694904,-0.000817748303240731,0.38558839619275,-0.00212078037439682,0.998307863350872,0.999883652373688
"PRKAR1A",16.0127218166697,-0.411810399899642,0.345872855385301,-1.1906409927454,0.233794551697053,0.999883652373688
"SLC39A11",2.68706812502794,0.0226201845769315,0.558770733701589,0.0404820496361425,0.967708817625057,0.999883652373688
"FAM104A",4.28612965143273,0.133906379700757,0.41599027501506,0.321897860943767,0.74753007373477,0.999883652373688
"RPL38",122.59593698799,0.0621398638603645,0.225516537302431,0.275544599095327,0.782897866245857,0.999883652373688
"TTYH2",2.54515450870685,-0.272304316815191,0.551606594307126,-0.493656746720429,0.621548617001374,0.999883652373688
"CD300A",20.6591385032086,-0.250836275784764,0.239459817809265,-1.04750883918471,0.294864957586325,0.999883652373688
"CD300LB",4.94405780553037,-0.948391735863552,0.457591855050933,-2.07257127808359,0.0382121963547484,0.999883652373688
"CD300C",17.2114493917101,-0.60988000588192,0.287231529509594,-2.12330452343864,0.0337283418978173,0.999883652373688
"CD300E",8.00158895248839,-1.09640897888431,0.472845969617482,-2.31874447353601,0.0204088955434969,0.999883652373688
"CD300LF",5.63380690918335,-0.50936881792093,0.379945522124365,-1.3406364551237,0.180038515157218,0.999883652373688
"SLC9A3R1",11.1434113075082,-0.160869551389566,0.315454602442721,-0.509961021788471,0.610078769568337,0.999883652373688
"NAT9",4.07195246218477,0.138954707428715,0.437466639900028,0.317634980030635,0.750761836991397,0.999883652373688
"MRPL58",9.74612430342461,-0.0271372754926516,0.294902204882605,-0.0920212702494186,0.926681140076194,0.999883652373688
"ATP5PD",47.6623742185331,0.0641042502471709,0.135067125328035,0.474610310180823,0.635064756151597,0.999883652373688
"NT5C",11.4207174125985,0.462065642340065,0.275564870273271,1.67679444002367,0.093582685358699,0.999883652373688
"JPT1",16.276740531372,0.220272632986801,0.226839250229594,0.971051671013076,0.331522548516464,0.999883652373688
"SUMO2",75.1914633743977,0.0102434211140932,0.119266560624493,0.0858867821831832,0.931556418972298,0.999883652373688
"NUP85",1.85625166308621,0.113431202949859,0.62161983901748,0.182476806289108,0.855208554671147,0.999883652373688
"GGA3",3.68147947965393,0.16908634034647,0.414519089042974,0.407909659207372,0.683340001048163,0.999883652373688
"MRPS7",15.3947348520201,0.274746640007313,0.266255704827132,1.03189015306054,0.302123579379194,0.999883652373688
"MIF4GD",13.8948706693457,0.00558844151362744,0.260610775911454,0.0214436317688037,0.982891768438658,0.999883652373688
"SLC25A19",3.50400614715508,-0.807295839363981,0.563265407057946,-1.43324235653075,0.151788588897777,0.999883652373688
"GRB2",41.2725635610377,0.0358719302252955,0.184841189818883,0.194068920787865,0.846121916573104,0.999883652373688
"TMEM94",2.31783064667633,0.274172815099724,0.522616880767373,0.524615306526549,0.599850643964346,0.999883652373688
"TSEN54",3.50869084622007,0.400816589999823,0.524047992708604,0.764847104800755,0.444362594491233,0.999883652373688
"MYO15B",4.47169150859479,0.318586042563564,0.393905574407214,0.808787849836861,0.418637186204253,0.999883652373688
"SAP30BP",8.51569353958076,0.0169215996119643,0.308041883945403,0.0549327883443392,0.956192009985897,0.999883652373688
"GALK1",11.91168812748,0.253791786869809,0.298668509629105,0.849744042935677,0.395467406115835,0.999883652373688
"H3F3B",311.669164387638,-0.23672999806904,0.124228651561684,-1.90559903124679,0.0567022479240313,0.999883652373688
"UNC13D",4.31522843822444,0.241613713416033,0.437468622119287,0.552299527782248,0.580743154085771,0.999883652373688
"WBP2",12.4831754874801,-0.0830794148520471,0.307420328887652,-0.270246977981761,0.786970253525418,0.999883652373688
"MRPL38",11.1358952348838,0.134011333751326,0.272469126549637,0.491840435092055,0.622832149220206,0.999883652373688
"ACOX1",2.35199946638677,-0.209704666118692,0.612071486285819,-0.342614663184564,0.731888369423439,0.999883652373688
"TEN1",3.68566391469738,0.206946978023635,0.453615324459146,0.456216901998145,0.648234012405483,0.999883652373688
"SRP68",5.66020562825224,-0.580034836442443,0.400932813937224,-1.4467133052703,0.147977236412829,0.999883652373688
"EXOC7",6.91067830832048,0.00398089592665729,0.367658095411151,0.0108277118778126,0.99136090467118,0.999883652373688
"UBALD2",16.3093909277252,0.0871063315392633,0.301002203057544,0.28938768771274,0.772284715909066,0.999883652373688
"PRPSAP1",3.85439217588217,-0.0543985575139436,0.432865666125784,-0.125670760633014,0.89999254796594,0.999883652373688
"RHBDF2",5.72922957314524,-0.100192725660457,0.443414998408026,-0.225957006461609,0.821234859410102,0.999883652373688
"SNHG16",7.13700897332818,-0.101477669995777,0.327541117715857,-0.309816583345146,0.756700440012756,0.999883652373688
"JMJD6",4.29238853103874,-0.413868114755105,0.435940788123949,-0.949367726145027,0.342433618899904,0.999883652373688
"METTL23",7.07189193722612,-0.12016654962159,0.314492735295735,-0.382096424289707,0.702389843973876,0.999883652373688
"SRSF2",31.4465489813829,-0.143146366035109,0.211350127046626,-0.677294913589192,0.498218857459543,0.999883652373688
"MFSD11",5.07941147954706,0.466463611137436,0.417792576687462,1.11649568988485,0.26421001410332,0.999883652373688
"SEC14L1",10.5909339748221,-0.116108142543074,0.347031626548567,-0.334575103997975,0.737945627708882,0.999883652373688
"SEPTIN9",41.3080016317216,0.102505836466135,0.206076121298179,0.497417341807478,0.618894778894472,0.999883652373688
"TMC6",7.55749451513614,-0.262886033868775,0.345047464366163,-0.76188368563057,0.446129427808764,0.999883652373688
"TMC8",4.94818716905082,0.00349523187491186,0.48397404941438,0.00722194067872271,0.994237775122967,0.999883652373688
"SYNGR2",69.5337894295418,-0.0743372898710577,0.147328303517207,-0.504568966698078,0.613861611084481,0.999883652373688
"SOCS3",8.22492891339639,-0.662770989412074,0.895624964493386,-0.740009508094689,0.459294225041802,0.999883652373688
"PGS1",2.5974663734984,0.122671891664408,0.494071167436059,0.248287898079549,0.80391166183762,0.999883652373688
"CYTH1",14.3846630589409,-0.23565688634948,0.28367436006172,-0.830730300398692,0.406126005022314,0.999883652373688
"USP36",2.94925064968206,-0.146930496860737,0.535432637899054,-0.274414532213179,0.783766076414479,0.999883652373688
"TIMP2",18.7247646173723,0.468720701667933,0.272483811211956,1.72017816244992,0.0854000612506934,0.999883652373688
"LGALS3BP",18.9110057513181,-0.698634480173101,0.322586736954171,-2.1657259897587,0.0303321317905723,0.999883652373688
"CBX4",5.29839333112463,0.390301312826116,0.407668485548615,0.957398785193986,0.338366011385362,0.999883652373688
"GAA",7.67345796883023,0.437201862900587,0.329995417503042,1.32487252765126,0.185213434100092,0.999883652373688
"EIF4A3",11.3687073659883,0.0381503622036373,0.314521077463445,0.121296679101168,0.903456050291665,0.999883652373688
"SGSH",3.13265739614455,-0.357783472572651,0.489376041908435,-0.731101324816375,0.464717265174185,0.999883652373688
"RNF213",56.9888153796224,-0.321722695606318,0.246293929172526,-1.30625507777317,0.191465828202947,0.999883652373688
