"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RILPL2",56.0769203317755,0.180784154504123,0.142727614124642,1.26663754321744,0.205284921804453,0.998909734797116
"SNRNP35",30.4585479429576,0.282284922485538,0.159240930947346,1.77269073225198,0.0762799676394329,0.998909734797116
"RILPL1",4.26587563623036,0.144778475441947,0.492881217630713,0.293739080052389,0.768957289370306,0.998909734797116
"TMED2",52.3849224677719,-0.206965510769592,0.156429272138405,-1.32306126558253,0.185815004600025,0.998909734797116
"DDX55",13.7910882505111,-0.108983059039238,0.268953690465773,-0.405211242316481,0.685322241920355,0.998909734797116
"EIF2B1",32.5787320450887,0.182127556478839,0.191313691532579,0.951983911971216,0.341105141028842,0.998909734797116
"GTF2H3",14.5721555583594,-0.120072186524589,0.278377093206746,-0.431329263271722,0.666228975506079,0.998909734797116
"ATP6V0A2",21.4700712807029,0.134024309195676,0.225088960002393,0.595428177349308,0.551557295211331,0.998909734797116
"CCDC92",23.9827322199061,0.275929799805228,0.247290661435341,1.11581164530702,0.264502767977188,0.998909734797116
"ZNF664",21.0399464835039,0.238480340685168,0.220441572915127,1.08183015359352,0.279328005330752,0.998909734797116
"NCOR2",17.5071349908608,0.323496268352569,0.347580483981649,0.930708953065523,0.352004137189147,0.998909734797116
"UBC",818.696880278764,-0.251435046073818,0.142827451077326,-1.76041121071111,0.0783381099051495,0.998909734797116
"DHX37",7.33507568789743,0.269875643995025,0.324776118093447,0.830959017489626,0.405996781575462,0.998909734797116
"BRI3BP",6.98119053411806,0.492009445374626,0.334094359520982,1.47266612366656,0.140841085385594,0.998909734797116
"SLC15A4",9.11656149877591,-0.0274848222272557,0.340856784316611,-0.0806345171693165,0.935732614840475,0.998909734797116
"STX2",23.019161206792,-0.154282114024226,0.258562597068263,-0.596691539200058,0.550713342461461,0.998909734797116
"RAN",278.656297777469,0.0184809480331144,0.0983807257364114,0.187851308218948,0.850993213516027,0.998909734797116
"SFSWAP",31.2342419168396,-0.194960601851689,0.183531748236063,-1.06227180706046,0.288112309417712,0.998909734797116
"ULK1",6.23425145272331,-0.19756962795425,0.403256152867859,-0.489935805192761,0.624179325383048,0.998909734797116
"PUS1",11.030861875678,-0.108882806833132,0.33480333132808,-0.325214227711599,0.745018941309583,0.998909734797116
"DDX51",10.5580519436024,0.2371983785733,0.300630942330656,0.789001879628249,0.430110907949404,0.998909734797116
"NOC4L",16.7079651645031,-0.0608336028720245,0.252675770777298,-0.240757563279155,0.809743021818281,0.998909734797116
"LINC02361",16.2889080593459,0.296163886295114,0.229371143368102,1.29119941569904,0.196634537681782,0.998909734797116
"POLE",5.52657415736956,-0.122243198406921,0.396953194529404,-0.307953683435757,0.758117575920487,0.998909734797116
"PGAM5",8.72453795378378,0.179323766224656,0.304001906201524,0.589877111184235,0.555273040399765,0.998909734797116
"ANKLE2",27.9677056422064,0.225912454536754,0.191998946335692,1.17663382455114,0.239341691146261,0.998909734797116
"GOLGA3",18.8674133166076,0.229654359174366,0.230918302182641,0.994526449413807,0.319966635212613,0.998909734797116
"CHFR",22.3828651807724,0.128949791013187,0.224215116282447,0.575116402280155,0.565212575612779,0.998909734797116
"ZNF605",7.21531463080639,-0.500455812967048,0.39145594039073,-1.27844735851376,0.201091734690575,0.998909734797116
"ZNF26",8.24157536798404,0.359696658785046,0.307718796637056,1.16891351037388,0.242438479631001,0.998909734797116
"ZNF84",13.9651963539343,0.046540800757109,0.265412334706951,0.175352817752408,0.860802412064953,0.998909734797116
"ZNF140",11.2038747639997,0.227185245959844,0.268092533460114,0.847413551685666,0.396764653572438,0.998909734797116
"ZNF891",5.67722769104966,0.475321590805666,0.412535285431792,1.15219620621823,0.249240456302594,0.998909734797116
"ZNF10",9.64737616673144,-0.332553804829741,0.317845079813648,-1.04627639674245,0.295433439660834,0.998909734797116
"ZNF268",7.46281704618155,0.299212294307193,0.341928475878013,0.875072757654557,0.381534318797994,0.998909734797116
"MPHOSPH8",148.48987841722,0.191654864427352,0.102256296134226,1.87425979301829,0.0608946263829664,0.998909734797116
"PSPC1",30.7349016440746,-0.195064283639779,0.214480830231669,-0.909471878811184,0.36310109519256,0.998909734797116
"ZMYM5",25.0015210412008,-0.033028577053793,0.192669699191375,-0.171425902424783,0.863888889039648,0.998909734797116
"ZMYM2",33.5311012611165,-0.065298009160991,0.173517398349218,-0.376319664668862,0.706679261687314,0.998909734797116
"CRYL1",17.265302135934,-0.492203147681609,0.304672853837028,-1.61551362874256,0.106199511360606,0.998909734797116
"IFT88",6.7729561502447,0.256270821979074,0.382804160859386,0.669456730574068,0.503204173494363,0.998909734797116
"EEF1AKMT1",7.35162775896144,-0.181348161723731,0.363657427673659,-0.498678558234951,0.618005852292081,0.998909734797116
"XPO4",27.863290400422,-0.343436973175508,0.257799937431309,-1.33218408273282,0.182799705697495,0.998909734797116
"SAP18",192.67156459851,-0.0930860856267278,0.100137393297853,-0.929583670605932,0.352586685382768,0.998909734797116
"MRPL57",113.3972534058,-0.028438481175276,0.11887270626008,-0.239234741682887,0.81092356470606,0.998909734797116
"MICU2",37.9485848972854,-0.267588840310645,0.190129652752027,-1.4074019304061,0.159308239117643,0.998909734797116
"SACS",14.3191036446593,0.0908543390171465,0.238195685618561,0.381427307472889,0.702886201372637,0.998909734797116
"MIPEP",6.06635717559695,-0.252929704912005,0.409133069652818,-0.61820889992255,0.536437644126433,0.998909734797116
"SPATA13",36.5475771788178,-0.0549914910616517,0.198481097976982,-0.277061602450572,0.781732804869536,0.998909734797116
"PARP4",26.8559932903842,-0.301478142647071,0.18561742390075,-1.62419096392735,0.104335058782282,0.998909734797116
"MTMR6",13.796399317727,-0.178243420678533,0.278717735759901,-0.639512301549691,0.522489713585427,0.998909734797116
"RNF6",22.8818646074285,0.342896772638986,0.204160241433992,1.67954725283693,0.0930454377765817,0.998909734797116
"CDK8",8.61213693095615,-0.312017885373804,0.339533801218682,-0.918959715509573,0.35811664352808,0.998909734797116
"USP12",15.8024521177976,0.0131166701742469,0.232439495475871,0.0564304708517512,0.954998883392999,0.998909734797116
"RPL21",1211.76567322636,0.314507932312651,0.29107240294802,1.08051443258541,0.279913163382904,0.998909734797116
"GTF3A",185.263128678816,0.0673190092793997,0.110254937838757,0.610575912507892,0.541480373236987,0.998909734797116
"MTIF3",41.4650591743242,-0.0179662388455553,0.165521609708074,-0.108543161688929,0.913564844661584,0.998909734797116
"LNX2",5.35832843525665,0.589575581455559,0.38155917599072,1.54517468994088,0.122304014656534,0.998909734797116
"POLR1D",139.299940766632,-0.229997152029921,0.157587232406046,-1.45949102930688,0.144430007894067,0.998909734797116
"PAN3",20.6274755517284,0.112690675956932,0.225407224292294,0.499942609695604,0.617115488304287,0.998909734797116
"POMP",87.4926119057174,-0.0430599503454137,0.162853445207739,-0.26440920725064,0.791464617555868,0.998909734797116
"SLC46A3",14.6384050210159,-0.0105676694221534,0.246283691322609,-0.042908522953356,0.965774454675187,0.998909734797116
"SLC7A1",16.5215884638576,-0.142186278410185,0.272989743193509,-0.520848427295661,0.602472364469942,0.998909734797116
"UBL3",44.3292433001614,-0.398768871172078,0.244310096293101,-1.63222428062764,0.10263224757333,0.998909734797116
"KATNAL1",6.2022103765882,-0.0843964825924411,0.396488421863929,-0.212859891836653,0.831436247096344,0.998909734797116
"LINC00426",34.6731149936027,-0.280721840129238,0.38082197254287,-0.737147172088755,0.461032855285094,0.998909734797116
"HMGB1",433.987357937515,-0.0384518027704217,0.135059878604468,-0.28470189050762,0.775872542148556,0.998909734797116
"USPL1",15.2588625575304,-0.287962075132832,0.266039643620709,-1.08240287505188,0.279073551333608,0.998909734797116
"ALOX5AP",156.071480683699,-0.124044800856359,0.164484871200099,-0.754141094869789,0.450764503587199,0.998909734797116
"HSPH1",34.4191140561676,0.248336691973199,0.185547739599241,1.33839782963444,0.180766786033277,0.998909734797116
"B3GLCT",3.91879011442759,-0.281764201767774,0.503708152969096,-0.559379871274509,0.575902495705283,0.998909734797116
"BRCA2",4.57697357907715,-0.271567498236873,0.442561268172812,-0.613626898165048,0.539461904759671,0.998909734797116
"N4BP2L1",31.338749699076,-0.193805587414399,0.240486978372556,-0.805888072302031,0.420307389337302,0.998909734797116
"N4BP2L2",149.116235810632,-0.054987203543577,0.133975808127901,-0.41042636213161,0.681493211266529,0.998909734797116
"PDS5B",17.2410540406641,-0.0346326482516549,0.264150406829058,-0.131109577559981,0.895688624769797,0.998909734797116
"RFC3",4.85528576585602,-0.294834485227154,0.480336297433045,-0.61380846461692,0.539341903089235,0.998909734797116
"SPART",14.3559535527972,0.0353986131304456,0.251639219038173,0.140672083094788,0.888129000216257,0.998909734797116
"RFXAP",7.64122997271402,-0.052140387729596,0.350235549972442,-0.148872345293614,0.881654363266614,0.998909734797116
"ALG5",24.2203629323753,-0.185054203564627,0.201468200767676,-0.918528099518909,0.358342454839377,0.998909734797116
"EXOSC8",35.8825538682862,0.11589744801611,0.186946753346254,0.61994897446253,0.535291381046387,0.998909734797116
"SUPT20H",47.1950302111919,-0.0837833921549617,0.150937142616339,-0.555087970413798,0.578834490541286,0.998909734797116
"UFM1",53.8084613211914,-0.2508196190715,0.143198526265935,-1.7515516787212,0.0798509276749071,0.998909734797116
"PROSER1",12.7089050267314,0.0765972230597871,0.275475950517393,0.278054120208766,0.78097081418464,0.998909734797116
"NHLRC3",14.7269991754773,-0.143733555443016,0.239432259825895,-0.600309897870625,0.548299723513583,0.998909734797116
"LHFPL6",3.34954721024331,0.107967442308526,0.653273887472817,0.165271327048134,0.868730426147901,0.998909734797116
"COG6",8.33686327389025,0.344723890209621,0.344715350229601,1.00002477400561,0.31729851884325,0.998909734797116
"MRPS31",48.4391301080405,0.186271597385202,0.149453677181367,1.24635004570115,0.212635912224779,0.998909734797116
"ELF1",118.177520963642,0.028554207377269,0.149165930276309,0.191425798936636,0.848192009156703,0.998909734797116
"WBP4",14.753890241751,0.0536504883856135,0.258841213882352,0.207271815724055,0.835797583976389,0.998909734797116
"MTRF1",7.48415432735193,-0.0376839614067359,0.349169817312288,-0.107924452625389,0.914055620020121,0.998909734797116
"NAA16",23.8883814729456,0.202323457105145,0.191027036832415,1.05913519080882,0.289538215322374,0.998909734797116
"RGCC",88.8740811973578,0.320406059667118,0.213686402097774,1.4994218467889,0.133764229514849,0.998909734797116
"VWA8",11.1205275032856,-0.631324935792557,0.313246965099953,-2.0154223540238,0.0438604141559796,0.998909734797116
"DGKH",14.3940798740342,0.0366240373432389,0.265917711813012,0.137726957311487,0.890456213571002,0.998909734797116
"AKAP11",28.2854269077254,-0.439630819935192,0.216986736182726,-2.02607231976141,0.0427573741669315,0.998909734797116
"EPSTI1",135.291313194802,0.00943646328563972,0.224154215656828,0.0420980852757488,0.966420506548022,0.998909734797116
"DNAJC15",56.8883816670312,0.045426259222266,0.158036782720594,0.287441052900823,0.77377463113411,0.998909734797116
"TSC22D1",3.14412047854363,0.49363236517239,0.470786629868598,1.048526729211,0.294395993975914,0.998909734797116
"NUFIP1",9.7778166716479,0.0335320549356983,0.291565336031371,0.115007001148074,0.908439572754939,0.998909734797116
"GPALPP1",14.1871140243953,0.145652370238609,0.229576076326351,0.634440541755576,0.525793358525996,0.998909734797116
"GTF2F2",20.1233273999077,0.0196976913438899,0.230581986380511,0.0854259764740873,0.931922742401582,0.998909734797116
"TPT1",3285.66754281743,0.0827825721039919,0.131590338110608,0.629093087627826,0.529288115580754,0.998909734797116
"AL138963.4",229.703944037323,0.66111462554928,0.808930898548174,0.817269592168891,0.413774380031688,0.998909734797116
"TPT1-AS1",14.0147390452543,-0.0499420602785468,0.303314604735602,-0.164654320955238,0.869216072731033,0.998909734797116
"COG3",22.4411093369464,0.169670520607855,0.192847594199839,0.879816630909241,0.378958653728434,0.998909734797116
"ZC3H13",44.2780212524901,0.0364960012501921,0.172143193104956,0.212009552000934,0.832099582293852,0.998909734797116
"LCP1",211.479096095872,-0.0105377248631163,0.112457622593152,-0.0937039626138957,0.925344322419811,0.998909734797116
"LRCH1",12.5110509525026,-0.344030363227606,0.297257344874249,-1.15734857072462,0.247129976917482,0.998909734797116
"ESD",50.0704463496012,-0.0569907833656054,0.164343467584269,-0.346778513337519,0.728757720503933,0.998909734797116
"SUCLA2",19.0297306013143,-0.211206364880436,0.213817105272474,-0.987789843152581,0.323255582876571,0.998909734797116
"NUDT15",5.47663416184624,-0.230948854645044,0.443446418620601,-0.520804419536055,0.602503024030441,0.998909734797116
"MED4",46.4759105914201,-0.176955640753752,0.171093974135224,-1.03425992439626,0.3010146665381,0.998909734797116
"ITM2B",614.691798550614,0.049620373024797,0.0845230349681081,0.587063314083782,0.557161185065542,0.998909734797116
"RB1",27.0811311803067,-0.112970709304125,0.206346099504661,-0.547481680416128,0.584047852963998,0.998909734797116
"LPAR6",46.0719764275503,-0.322049606236038,0.190374526822051,-1.69166333128732,0.0907101837469144,0.998909734797116
"RCBTB2",21.4814080519558,0.0615629603149692,0.290998776275294,0.211557454306023,0.832452304504611,0.998909734797116
"FNDC3A",29.6062788083152,-0.173497904626305,0.225913358644548,-0.767984264707811,0.442496533327906,0.998909734797116
"CDADC1",9.78912811709871,-0.047626360185435,0.311610198601638,-0.15283954247698,0.878524813671692,0.998909734797116
"SETDB2",18.7649783399517,-0.426993783584801,0.223220809086915,-1.9128762472075,0.0557638970476529,0.998909734797116
"PHF11",110.223579022456,-0.0810137718659062,0.151086388239862,-0.53620827666679,0.591814613960557,0.998909734797116
"RCBTB1",7.90202024838795,-0.0784969300535322,0.363351825296938,-0.216035601278136,0.828959996940453,0.998909734797116
"EBPL",53.285450581921,0.189856229028078,0.198582120201823,0.956059029056207,0.339042412611531,0.998909734797116
"KPNA3",27.0314041134223,-0.233125557421213,0.198453122552595,-1.17471347602217,0.240109366106069,0.998909734797116
"SPRYD7",6.64414027481989,0.0559867598914087,0.35988123378136,0.15557010101122,0.876371893887234,0.998909734797116
"DLEU2",15.3666083777882,0.158394420343535,0.276699967234738,0.572441052040895,0.567023210836029,0.998909734797116
"TRIM13",15.7458596239497,0.0567009101952745,0.257307865461044,0.220362133484252,0.825589133664169,0.998909734797116
"DLEU1",10.9420775897702,-0.219175749276127,0.285303172540055,-0.768220511972595,0.442356189265598,0.998909734797116
"RNASEH2B",70.1188151665253,0.174169697668242,0.139289791186112,1.25041251182238,0.211148896367996,0.998909734797116
"INTS6",26.8778124101448,0.0996387996539982,0.252652465069967,0.394370977644747,0.69330716764499,0.998909734797116
"INTS6-AS1",8.49140930966158,-0.548425664822558,0.349438454418579,-1.56944851915359,0.116543466121273,0.998909734797116
"DHRS12",13.0673582066584,-0.605000513569635,0.325502572551657,-1.85866584348921,0.0630745178160849,0.998909734797116
"AL162377.1",5.49533253765549,-0.818304388771733,0.492409144069243,-1.66183832820266,0.0965451949302077,0.998909734797116
"ALG11",9.12168748286727,-0.258756652268309,0.325023712115996,-0.796116229747457,0.425964481679755,0.998909734797116
"NEK3",5.59477331061228,-0.616900400112972,0.469547307345076,-1.31381948200505,0.188906959856841,0.998909734797116
"VPS36",53.4857613887382,0.191974309624439,0.136965617058262,1.40162409915459,0.161027526671632,0.998909734797116
"CKAP2",17.7554060223285,-0.0788011774209753,0.253857813871216,-0.31041462234033,0.756245675945262,0.998909734797116
"SUGT1",46.1691423965142,0.0343270690845549,0.147404028521687,0.232877414741108,0.815856596749738,0.998909734797116
"TDRD3",11.4192968315917,-0.261707238850461,0.281437520393988,-0.929894629842154,0.352425643731762,0.998909734797116
"MZT1",27.2858546553458,-0.0199606755697344,0.221516465467167,-0.0901092184169621,0.928200423785958,0.998909734797116
"DIS3",20.8332747647733,-0.273002275574046,0.219068011234033,-1.24619872174032,0.21269144823831,0.998909734797116
"PIBF1",23.9591254936363,0.0719361407730817,0.201641421937093,0.35675279454994,0.721276878308231,0.998909734797116
"KLF12",48.0384875381117,-0.00979875898785886,0.187665575524723,-0.0522139393997062,0.958358226050012,0.998909734797116
"LINC00402",46.0953416300343,-0.0368522022461976,0.294309320797517,-0.125215885607482,0.900352641328141,0.998909734797116
"AL353660.1",3.36575398402039,0.668917185900616,0.464699684643521,1.43946124347761,0.15001988316077,0.998909734797116
"COMMD6",452.944281868694,0.176501501297229,0.115439645282918,1.52895048200002,0.126276720117099,0.998909734797116
"UCHL3",23.5238093806075,0.0211575343432379,0.281379620186504,0.0751921348433629,0.940061842125985,0.998909734797116
"LMO7",5.84605806832513,-0.222276044765635,0.401159708903729,-0.554083672493084,0.579521583704369,0.998909734797116
"CLN5",24.9465159750908,0.123306019577472,0.19801496689191,0.622710603713002,0.533474713303246,0.998909734797116
"FBXL3",32.6059598168466,0.0176111562998193,0.195033809088298,0.0902979661943958,0.928050436292343,0.998909734797116
"MYCBP2-AS1",2.15867812519612,-0.585860929330196,0.806291435684109,-0.726611871839014,0.467463753563188,0.998909734797116
"MYCBP2",100.37379205426,0.206474830250784,0.127924272101849,1.61403951617872,0.106518855248142,0.998909734797116
"SLAIN1",5.63977034813468,0.142595072689733,0.412683226109774,0.345531544942907,0.729694799455329,0.998909734797116
"OBI1",16.2155477383791,0.136913360635704,0.239442305847181,0.571801044728855,0.567456769446591,0.998909734797116
"RBM26",33.5855936615059,-0.211730473366902,0.194044692856345,-1.09114281998761,0.275210043631279,0.998909734797116
"TGDS",13.9068148074617,-0.139402500766746,0.253983579694591,-0.548864225531326,0.58309863052482,0.998909734797116
"GPR180",6.63372316404358,0.0747510012555971,0.367915768668859,0.2031742252474,0.838998857944106,0.998909734797116
"ABCC4",3.96139935572805,0.200981062463805,0.439249176113009,0.457555923592893,0.647271515872342,0.998909734797116
"DNAJC3",27.1050372150852,0.245448112179172,0.190724538293099,1.28692466305502,0.198120548044952,0.998909734797116
"MBNL2",12.9294787983458,-0.0371196025804545,0.273148092249661,-0.135895522003231,0.891903875559638,0.998909734797116
"RAP2A",8.80475965495418,0.462568419751497,0.341254494173147,1.35549400125056,0.175260218536393,0.998909734797116
"IPO5",19.5235873028187,0.367793667852385,0.198090241033651,1.85669756335904,0.0633541943774301,0.998909734797116
"STK24",80.2399764476737,0.326739842200038,0.2485341872733,1.31466759476731,0.188621641890034,0.998909734797116
"DOCK9",8.15592924919611,0.662004049246956,0.356133326584661,1.85886576691828,0.0630461675070524,0.998909734797116
"UBAC2",53.5885102251107,-0.0881454781236911,0.177121377691549,-0.497655784256565,0.61872667784099,0.998909734797116
"GPR183",57.1583561303962,-0.0670532935306236,0.353279426533176,-0.189802429732847,0.84946395185605,0.998909734797116
"TM9SF2",80.7512554132998,0.0757743184989519,0.164176748445958,0.461541108690519,0.644410435043066,0.998909734797116
"LINC01232",3.34308476500958,-1.01030287719095,0.590373800924087,-1.71129354928956,0.0870269365795855,0.998909734797116
"CLYBL",7.11314084855336,-0.0823796553340747,0.395985726461281,-0.20803693120522,0.835200131207491,0.998909734797116
"PCCA",4.2939532480165,-0.0555442181631062,0.482658724329004,-0.115079693711792,0.90838195502952,0.998909734797116
"GGACT",6.98602773949947,-0.826150483486947,0.507038001536881,-1.62936600606425,0.103235560634476,0.998909734797116
"TMTC4",3.67245916406233,-0.367236774399375,0.621072418027055,-0.591294611932642,0.554323039124975,0.998909734797116
"TPP2",53.7907794238707,-0.274033370470077,0.180660064233003,-1.51684530631323,0.129305745184372,0.998909734797116
"TEX30",7.21050296769833,-0.131123986342774,0.366003979289392,-0.358258362647737,0.720149974650045,0.998909734797116
"BIVM",4.83692202950055,-0.665858341581527,0.480230009198989,-1.38654046774828,0.165581932268681,0.998909734797116
"ERCC5",59.4829299765191,-0.223981532763927,0.157217162716209,-1.42466336940729,0.154254532553007,0.998909734797116
"ARGLU1",193.193449686992,-0.0843758641112038,0.121368281251837,-0.695205231885304,0.486926694036491,0.998909734797116
"LIG4",5.13674847991773,0.220830407470048,0.428729540336807,0.515080923270566,0.60649647274492,0.998909734797116
"ABHD13",21.1185154642912,0.132247424138948,0.195239276847611,0.677360755859435,0.498177091393762,0.998909734797116
"TNFSF13B",20.2741514289176,-0.412807772384331,0.331629473020504,-1.24478614227031,0.213210371346017,0.998909734797116
"IRS2",7.71987121242998,-0.443094502593799,0.462373579459011,-0.958304112255356,0.337909430797883,0.998909734797116
"NAXD",10.1325705197749,0.0605132931317474,0.283655371054051,0.213333852649723,0.831066570653089,0.998909734797116
"CARS2",23.9021914942647,-0.094525057903871,0.244585565282791,-0.386470304552031,0.699148391049049,0.998909734797116
"ING1",17.3003863534959,0.408221748661804,0.213998518196637,1.90759147353862,0.0564440380285478,0.998909734797116
"ANKRD10",57.0096089090709,-0.10831992308204,0.159133381948728,-0.680686363574805,0.496069966664505,0.998909734797116
"ARHGEF7",13.8938496570404,-0.0473049845996164,0.267495370060526,-0.176844124774618,0.859630828681216,0.998909734797116
"TUBGCP3",13.6930777567151,0.0948036185971876,0.28496392839111,0.332686382913246,0.739371029459226,0.998909734797116
"ATP11A",4.70286222177994,0.216833467193776,0.511474005035527,0.423938391900709,0.671610744247442,0.998909734797116
"PCID2",31.4153567628571,-0.0192736061732021,0.189572529565574,-0.101668771405698,0.91901959047659,0.998909734797116
"CUL4A",36.5529923283954,-0.0480327667312278,0.164615300229122,-0.291787984861508,0.770448732374706,0.998909734797116
"LAMP1",76.692671338982,0.118811978205548,0.120882526654125,0.982871399979082,0.325670735427947,0.998909734797116
"TMCO3",7.25287955550333,0.34908354467158,0.337555409551468,1.03415183046668,0.301065189014597,0.998909734797116
"TFDP1",28.8927595536415,-0.0657284026417592,0.195904792903439,-0.335511968174033,0.737238918099671,0.998909734797116
"RASA3",95.8664124700281,-0.14099005137431,0.159608674251973,-0.883348301933327,0.377048113878867,0.998909734797116
"CDC16",16.5301479439615,-0.26686346252248,0.352950954496782,-0.756092196727332,0.449593920168551,0.998909734797116
"UPF3A",40.7059420061808,-0.0672601306980179,0.170119350891673,-0.395370252387379,0.692569659620055,0.998909734797116
"CHAMP1",14.0443487218601,-0.204542218844928,0.259578950976011,-0.787976906740141,0.43071021394384,0.998909734797116
"TTC5",15.5529258393079,0.341880114507129,0.236154810288197,1.44769490017971,0.147702396844045,0.998909734797116
"CCNB1IP1",23.3472567683887,-0.0753446878836485,0.208931701847256,-0.360618743912452,0.718384475301758,0.998909734797116
"PARP2",6.92402435790072,-0.555276493285035,0.373293679922456,-1.48750574453975,0.136881287140558,0.998909734797116
"TEP1",7.11891884891315,-0.158135444690327,0.372423090372036,-0.424612352935355,0.671119286419491,0.998909734797116
"OSGEP",25.7499039328107,0.130408841973918,0.196586193584314,0.663367246683002,0.507095377607328,0.998909734797116
"APEX1",61.5617052071238,0.0779700346764239,0.166686656835687,0.467764103957546,0.639953293259458,0.998909734797116
"PIP4P1",29.8796961729736,-0.153083158094325,0.185188112993396,-0.826635984458593,0.40844341508318,0.998909734797116
"PNP",26.7582847674525,0.120021533850856,0.213074993082719,0.563283058769181,0.573242152254158,0.998909734797116
"METTL17",37.9365321845696,-0.12680396791217,0.154401027057041,-0.821263759245096,0.411496045854823,0.998909734797116
"NDRG2",3.58079882412804,-0.122611322880131,0.540744024487533,-0.226745590016147,0.820621574544772,0.998909734797116
"HNRNPC",196.805581239528,-0.0350365835071307,0.114498329429321,-0.306000827101662,0.759604016030434,0.998909734797116
"SUPT16H",41.3064414278712,-0.032920709192827,0.154944302604193,-0.212468020053137,0.831741924517164,0.998909734797116
"CHD8",26.3735426510905,0.0430928717866347,0.195569191575494,0.220345911538934,0.825601766452399,0.998909734797116
"RAB2B",6.85747820940174,-0.283388523138808,0.379668388247724,-0.746410635994021,0.4554193962207,0.998909734797116
"TOX4",46.0695600860716,-0.0435568138428599,0.143988354736316,-0.302502337238486,0.762269152007706,0.998909734797116
"METTL3",21.3735837875786,-0.0576256186697689,0.202315504674152,-0.284830462018125,0.775774033139088,0.998909734797116
"SALL2",2.82602765054085,0.825075177934381,0.502351751634804,1.64242520355376,0.100501915269713,0.998909734797116
"TRAV1-1",16.1047206174695,1.27944850405555,0.622848834356558,2.05418784379246,0.0399575145028688,0.998909734797116
"TRAV1-2",16.1032662634702,0.508683012174766,0.403299386452752,1.26130370950703,0.207199445241068,0.998909734797116
"TRAV2",15.3225081552015,-0.286536436361687,0.426515740318979,-0.671807413596024,0.501706308486417,0.998909734797116
"TRAV3",59.0377409155807,0.404839541496854,0.300020391366631,1.34937341976243,0.177217053937686,0.998909734797116
"TRAV4",34.6342514795937,-0.0812931902789979,0.29639061741459,-0.274277205493605,0.783871600446626,0.998909734797116
"TRAV5",17.5538766180096,-0.062326419665676,0.320780876920341,-0.194295932675418,0.845944170207456,0.998909734797116
"TRAV6",15.0854361769932,0.191284840496297,0.313162164636003,0.610817212604954,0.541320596910942,0.998909734797116
"TRAV8-1",24.7920642021317,-0.143243373113942,0.495343171460837,-0.289180070235947,0.772443582277235,0.998909734797116
"TRAV12-1",31.8528288871495,-0.163497765750906,0.263784092150168,-0.619816625097429,0.535378521953957,0.998909734797116
"TRAV8-2",35.9810213265789,-0.281063728507934,0.293951494121208,-0.956156829031256,0.338993007110088,0.998909734797116
"TRAV8-3",44.6169404648466,0.347697550391764,0.264192435263225,1.31607685907184,0.188148247078286,0.998909734797116
"TRAV13-1",65.6549439493973,-0.0782994515335914,0.25883301133279,-0.302509525853792,0.762263672845018,0.998909734797116
"TRAV12-2",44.6632782347202,-0.18865750315984,0.546048981517101,-0.345495568246806,0.729721841428931,0.998909734797116
"TRAV8-4",34.0871691024116,0.493104166246063,0.664349475712434,0.74223610354666,0.457944297709182,0.998909734797116
"TRAV13-2",26.6431244134782,0.294942341017775,0.246850305648124,1.19482266891824,0.232156321502335,0.998909734797116
"TRAV14DV4",25.5656743876125,0.331482310023509,0.351300729526571,0.943585601061033,0.345381453130355,0.998909734797116
"TRAV9-2",53.4104628744003,-0.284390887075816,0.293912298514796,-0.967604583111718,0.333241887485335,0.998909734797116
"TRAV12-3",30.5219803220902,-0.0494807004367081,0.393137327582176,-0.125861110012163,0.899841867521585,0.998909734797116
"TRAV16",18.0050393484753,0.308039851287394,0.398368723820052,0.773253101632898,0.439372605150859,0.998909734797116
"TRAV17",26.4484402651523,0.14429253735078,0.307460455626562,0.469304376254603,0.638852087614794,0.998909734797116
"TRAV19",34.2457996898093,0.323825508963019,0.333900325992649,0.969826872736109,0.332132795576164,0.998909734797116
"TRAV20",27.319579281064,0.879006051768517,0.386601774763085,2.27367308985373,0.0229856493075503,0.998909734797116
"TRAV21",48.655695471352,0.209447923902708,0.490980756972026,0.426590901839848,0.669677325638745,0.998909734797116
"TRAV22",10.912890107906,0.392890662811781,0.461547481294435,0.851246467015481,0.394632455426974,0.998909734797116
"TRAV23DV6",20.1136589467749,0.170489837971508,0.321527277330938,0.53024999740855,0.595938610210258,0.998909734797116
"TRDV1",7.35096240058146,-0.45637574843181,0.616107132855443,-0.740740894066048,0.45885055894597,0.998909734797116
"TRAV24",2.39756467025955,0.936508326415145,0.610237844876441,1.53466117232497,0.12486707801375,0.998909734797116
"TRAV25",13.1457113683508,0.0285005461429527,0.35019304240743,0.0813852438273,0.93513558390012,0.998909734797116
"TRAV26-1",45.2649672381776,0.190041554671691,0.332315582242363,0.571870730193719,0.567409554889235,0.998909734797116
"TRAV27",24.8162917902291,-0.021159434840772,0.299473387686201,-0.070655476282065,0.943671957007643,0.998909734797116
"TRAV29DV5",41.0124020366466,-0.0394964433790025,0.287472662238023,-0.137391997804299,0.890720955894371,0.998909734797116
"TRAV30",9.60269913435998,-0.408247329928786,0.857792863039964,-0.475927636518196,0.634125932410569,0.998909734797116
"TRAV26-2",6.44816387846448,0.516585165481873,0.502231787627645,1.02857919034163,0.303677460786784,0.998909734797116
"TRAV34",2.44341599551401,0.942985015775515,0.828503605192041,1.13817853038423,0.255045941740924,0.998909734797116
